Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""2127WB""",COMFORT-WB,COMFORT-WB,,,0.005,,-,-,0.055,0.005,0,,-,387205,100%,-0.001,,,Active
"=""244536""",KLK-C36,KLK-C36,0.01,0.01,0.010,-,0.010,0.010,0.155,0.005,4350,,47,546975,29%,-0.01,,,Active
"=""181896""",BURSA-C96,BURSA-C96,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""31823O""",GENTINGC3O,GENTINGC3O,,,0.005,,-,-,0.11,0.005,0,,-,293500,29%,-0.009,,,Active
"=""31823P""",GENTINGC3P,GENTINGC3P,,,0.005,,-,-,0.125,0.005,0,,-,286285,33%,-0.002,,,Active
"=""31823T""",GENTINGC3T,GENTINGC3T,,,0.005,,-,-,0.05,0.005,0,,-,430535,20%,-0.005,,,Active
"=""3395WC""",BJCORP-WC,BJCORP-WC,,,0.005,,-,-,0.035,0.005,0,,-,736325,100%,,,,Active
"=""3336HA""",IJM-HA,IJM-HA,,,0.005,,-,-,0.13,0.005,0,,-,89425,22%,-0.013,,,Active
"=""416236""",BAT-C36,BAT-C36,,,0.005,,-,-,0.025,0.005,0,,-,898645,100%,-0.001,,,Suspended
"=""4065CT""",PPB-CT,PPB-CT,0.01,0.01,0.010,-,0.010,0.010,0.115,0.005,7510,,100,284025,44%,-0.019,,,Active
"=""419789""",SIME-C89,SIME-C89,,,0.005,,-,-,0.065,0.005,0,,-,127110,42%,-0.012,,,Suspended
"=""419790""",SIME-C90,SIME-C90,,,0.005,,-,-,0.055,0.005,0,,-,392395,38%,,,,Suspended
"=""419791""",SIME-C91,SIME-C91,0.02,0.015,0.015,-,0.025,0.015,0.085,0.005,117391,,61,3548980,67%,-0.003,,,Active
"=""419792""",SIME-C92,SIME-C92,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""419793""",SIME-C93,SIME-C93,0.03,0.035,0.025,+0.010,0.045,0.030,0.105,0.005,57529,,57,643395,67%,-0.003,,,Active
"=""419794""",SIME-C94,SIME-C94,0.02,0.02,0.015,+0.005,0.020,0.020,0.045,0.005,2760,,21,217785,33%,,,,Active
"=""445637""",DNEX-C37,DNEX-C37,,,0.005,,-,-,0.1,0.005,0,,-,249670,33%,-0.007,,,Active
"=""445638""",DNEX-C38,DNEX-C38,,,0.005,,-,-,0.1,0.005,0,,-,248670,50%,-0.001,,,Suspended
"=""445639""",DNEX-C39,DNEX-C39,,,-,,-,-,0.035,0.005,0,,-,425660,37%,-0.001,,,Suspended
"=""4464""",PHB,PHB,0.005,0.005,0.010,-0.005,0.005,0.005,0.01,0.005,10682,,-,11233635,67%,,-0.04,,Active
"=""46771H""",YTL-C1H,YTL-C1H,,,0.015,,-,-,0.025,0.005,0,,-,-,0%,,,,Active
"=""432461""",HENGYUANC61,HENGYUANC61,,,0.005,,-,-,0.13,0.005,0,,-,412310,33%,-0.006,,,Active
"=""4383C4""",JTIASA-C4,JTIASA-C4,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Suspended
"=""4235WA""",LIONIND-WA,LIONIND-WA,,,0.005,,-,-,0.045,0.005,0,,-,272040,50%,,,,Active
"=""4758CS""",ANCOMNY-CS,ANCOMNY-CS,,,0.005,,-,-,0.07,0.005,0,,-,-,19%,,,,Suspended
"=""4723WC""",JAKS-WC,JAKS-WC,,,0.005,,-,-,0.03,0.005,0,,-,604180,100%,-0.001,,,Active
"=""4731WC""",SCIENTX-WC,SCIENTX-WC,0.03,0.055,0.050,+0.005,0.055,0.030,0.55,0.005,13190,,100,886535,65%,0.004,,,Active
"=""47153F""",GENM-C3F,GENM-C3F,,,0.005,,-,-,0.105,0.005,0,,-,1363430,37%,-0.002,,,Active
"=""5048LA""",YB-LA,YB-LA,,,0.015,,-,-,0.015,0.005,0,,-,514835,100%,,,,Active
"=""5048WA""",YB-WA,YB-WA,,,0.005,,-,-,0.025,0.005,0,,-,115090,50%,-0.001,,,Active
"=""510217""",GCB-C17,GCB-C17,,,-,,-,-,0.095,0.005,0,,-,809950,23%,,,,Suspended
"=""514147""",DAYANG-C47,DAYANG-C47,,,-,,-,-,0.08,0.005,0,,-,354800,14%,-0.018,,,Delisted
"=""51481O""",UEMS-C1O,UEMS-C1O,,,0.005,,-,-,0.09,0.005,0,,-,294380,14%,-0.006,,,Active
"=""51682N""",HARTA-C2N,HARTA-C2N,,,-,,-,-,0.235,0.005,0,,-,486730,42%,-0.023,,,Delisted
"=""51682O""",HARTA-C2O,HARTA-C2O,,,0.005,,-,-,0.155,0.005,0,,-,587970,50%,-0.012,,,Suspended
"=""51682P""",HARTA-C2P,HARTA-C2P,,,0.005,,-,-,0.12,0.005,0,,-,363450,100%,-0.003,,,Active
"=""51682Q""",HARTA-C2Q,HARTA-C2Q,,,-,,-,-,0.07,0.005,0,,-,895100,31%,,,,Suspended
"=""51682R""",HARTA-C2R,HARTA-C2R,,,0.010,,-,-,0.12,0.005,0,,-,109625,13%,-0.016,,,Active
"=""51682S""",HARTA-C2S,HARTA-C2S,,,0.005,,-,-,0.14,0.005,0,,-,108150,6%,-0.022,,,Active
"=""5178WB""",INGENIEU-WB,INGENIEU-WB,,,0.005,,-,-,0.02,0.005,0,,-,625565,100%,,,,Active
"=""5175""",IVORY,IVORY,0.005,0.005,0.010,-0.005,0.005,0.005,0.065,0.005,10917,,59,2225105,38%,-0.004,1.55,0.32,"Active, Alert"
"=""516119""",JCY-C19,JCY-C19,,,0.005,,-,-,0.065,0.005,0,,-,162455,20%,-0.005,,,Active
"=""5157""",SG,SG,0.01,0.01,0.010,-,0.015,0.010,0.025,0.005,24094,,-,420985,50%,,-0.38,,Active
"=""519972""",HIBISCS-C72,HIBISCS-C72,,,-,,-,-,0.07,0.005,0,,-,-,25%,,,,Delisted
"=""519973""",HIBISCS-C73,HIBISCS-C73,0.005,0.005,0.005,-,0.005,0.005,0.11,0.005,1000,,100,1579700,37%,-0.006,,,Active
"=""519974""",HIBISCS-C74,HIBISCS-C74,,,0.005,,-,-,0.12,0.005,0,,-,602200,100%,-0.007,,,Active
"=""519975""",HIBISCS-C75,HIBISCS-C75,0.005,0.005,0.005,-,0.005,0.005,0.155,0.005,10000,,10,375765,40%,-0.007,,,Active
"=""51831D""",PCHEM-C1D,PCHEM-C1D,,,0.010,,-,-,0.125,0.005,0,,-,483675,40%,-0.002,,,Active
"=""51831E""",PCHEM-C1E,PCHEM-C1E,,,0.005,,-,-,0.11,0.005,0,,-,643745,40%,-0.003,,,Suspended
"=""51831F""",PCHEM-C1F,PCHEM-C1F,0.015,0.015,0.015,-,0.015,0.015,0.05,0.005,4159,,96,2178185,54%,0.003,,,Active
"=""52101B""",ARMADA-C1B,ARMADA-C1B,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""521098""",ARMADA-C98,ARMADA-C98,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Active
"=""521099""",ARMADA-C99,ARMADA-C99,,,0.005,,-,-,0.05,0.005,0,,-,683530,29%,-0.006,,,Suspended
"=""5204WA""",AWANTEC-WA,AWANTEC-WA,0.01,0.01,0.010,-,0.010,0.010,0.18,0.005,2973,,100,262305,50%,,,,Active
"=""5202C7""",MSM-C7,MSM-C7,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""5205WA""",SENDAI-WA,SENDAI-WA,0.02,0.02,0.025,-0.005,0.025,0.015,0.425,0.005,246081,,60,5938775,63%,,,,Active
"=""522549""",IHH-C49,IHH-C49,,,-,,-,-,0.08,0.005,0,,-,630520,22%,-0.013,,,Delisted
"=""5218WA""",VANTNRG-WA,VANTNRG-WA,0.025,0.025,0.025,-,0.025,0.025,0.085,0.005,1679,,-,505765,59%,0.006,,,"Active, Alert"
"=""5213""",SNTORIA,SNTORIA,,,0.005,,-,-,0.045,0.005,0,,-,181145,100%,,-14.52,,"Active, Alert"
"=""524844""",BAUTO-C44,BAUTO-C44,,,0.005,,-,-,0.065,0.005,0,,-,514020,17%,-0.013,,,Active
"=""524845""",BAUTO-C45,BAUTO-C45,0.01,0.01,0.005,+0.005,0.010,0.010,0.115,0.005,71660,,66,466685,10%,,,,Active
"=""524846""",BAUTO-C46,BAUTO-C46,0.01,0.01,0.005,+0.005,0.015,0.010,0.04,0.005,123900,,71,621830,100%,-0.003,,,Active
"=""5260WB""",OWG-WB,OWG-WB,,,0.005,,-,-,0.15,0.005,0,,-,65730,50%,-0.009,,,Active
"=""524340""",VELESTO-C40,VELESTO-C40,,,-,,-,-,0.035,0.005,0,,-,809475,50%,-0.001,,,Delisted
"=""529636""",MRDIY-C36,MRDIY-C36,,,0.005,,-,-,0.1,0.005,0,,-,308530,17%,-0.004,,,Suspended
"=""529638""",MRDIY-C38,MRDIY-C38,,,0.005,,-,-,0.075,0.005,0,,-,107230,30%,-0.006,,,Suspended
"=""529211""",UWC-C11,UWC-C11,0.05,0.05,0.055,-0.005,0.050,0.050,0.16,0.005,700,,-,932560,70%,0.008,,,Active
"=""528842""",SIMEPROP-C42,SIMEPROP-C42,,,0.005,,-,-,0.2,0.005,0,,-,912990,23%,-0.01,,,Suspended
"=""530118""",CTOS-C18,CTOS-C18,,,0.005,,-,-,0.03,0.005,0,,-,-,40%,,,,Active
"=""5326CP""",99SMART-CP,99SMART-CP,,,-,,-,-,0.11,0.005,0,,-,1606310,33%,-0.001,,,Delisted
"=""5326CQ""",99SMART-CQ,99SMART-CQ,,,-,,-,-,0.075,0.005,0,,-,344145,100%,-0.002,,,Delisted
"=""5326CR""",99SMART-CR,99SMART-CR,,,-,,-,-,0.075,0.005,0,,-,387190,40%,-0.006,,,Delisted
"=""5326CT""",99SMART-CT,99SMART-CT,0.005,0.005,0.005,-,0.005,0.005,0.065,0.005,10,,-,240730,44%,-0.005,,,Active
"=""53472V""",TENAGA-C2V,TENAGA-C2V,,,0.005,,-,-,0.065,0.005,0,,-,449920,22%,-0.008,,,Suspended
"=""53472X""",TENAGA-C2X,TENAGA-C2X,,,0.005,,-,-,0.085,0.005,0,,-,1652885,29%,-0.009,,,Suspended
"=""5398HC""",GAMUDA-HC,GAMUDA-HC,,,0.005,,-,-,0.12,0.005,0,,-,622315,33%,-0.002,,,Active
"=""659935""",AEON-C35,AEON-C35,,,0.005,,-,-,0.175,0.005,0,,-,675090,33%,-0.009,,,Suspended
"=""659936""",AEON-C36,AEON-C36,,,0.005,,-,-,0.055,0.005,0,,-,-,0%,,,,Suspended
"=""659937""",AEON-C37,AEON-C37,,,0.005,,-,-,0.05,0.005,0,,-,327270,13%,-0.01,,,Suspended
"=""6459CJ""",MNRB-CJ,MNRB-CJ,,,0.060,,-,-,0.13,0.005,0,,-,-,48%,,,,Active
"=""696393""",VS-C93,VS-C93,,,0.005,,-,-,0.115,0.005,0,,-,115240,45%,-0.024,,,Suspended
"=""696394""",VS-C94,VS-C94,,,0.005,,-,-,0.035,0.005,0,,-,260915,36%,,,,Active
"=""68881J""",AXIATA-C1J,AXIATA-C1J,,,0.050,,-,-,0.1,0.005,0,,-,724930,33%,0.007,,,Suspended
"=""7036""",BORNOIL,BORNOIL,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,759031,,100,4391865,100%,,0.28,2.27,Active
"=""7036WC""",BORNOIL-WC,BORNOIL-WC,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,5000,,100,69650,100%,,,,Active
"=""7036WD""",BORNOIL-WD,BORNOIL-WD,0.005,0.005,0.005,-,0.005,0.005,0.01,0.005,20,,100,97280,100%,,,,Active
"=""7036WE""",BORNOIL-WE,BORNOIL-WE,,,0.005,,-,-,0.005,0.005,0,,-,173110,100%,,,,Active
"=""7071WE""",OCR-WE,OCR-WE,0.02,0.025,0.025,-,0.025,0.020,0.03,0.005,38743,,3,3955735,63%,0.003,,,Active
"=""7080""",PERMAJU,PERMAJU,0.01,0.01,0.010,-,0.010,0.005,0.045,0.005,28621,,88,6558600,67%,,-1.05,,Active
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,878700,50%,,,,Active
"=""7018""",CME,CME,0.015,0.015,0.010,+0.005,0.015,0.010,0.025,0.005,1085,,100,751825,40%,,-0.24,,Active
"=""7018WA""",CME-WA,CME-WA,,,0.005,,-,-,0.02,0.005,0,,-,124175,33%,-0.004,,,Active
"=""7017WD""",KOMARK-WD,KOMARK-WD,,,0.005,,-,-,0.02,0.005,0,,-,14565,17%,-0.006,,,Active
"=""71064O""",SUPERMX-C4O,SUPERMX-C4O,,,0.005,,-,-,0.11,0.005,0,,-,2310895,33%,-0.007,,,Active
"=""71064P""",SUPERMX-C4P,SUPERMX-C4P,,,0.005,,-,-,0.085,0.005,0,,-,352670,43%,-0.007,,,Suspended
"=""71064R""",SUPERMX-C4R,SUPERMX-C4R,,,0.005,,-,-,0.05,0.005,0,,-,252490,17%,-0.004,,,Active
"=""71064S""",SUPERMX-C4S,SUPERMX-C4S,,,0.005,,-,-,0.135,0.005,0,,-,332195,30%,-0.011,,,Active
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,,,0.005,,-,-,0.08,0.005,0,,-,227025,30%,-0.014,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,,,0.005,,-,-,0.065,0.005,0,,-,116070,25%,,,,Active
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,,,0.020,,-,-,0.08,0.005,0,,-,1790020,56%,-0.007,,,Active
"=""7080PA""",PERMAJU-PA,PERMAJU-PA,,,0.005,,-,-,0.01,0.005,0,,-,343870,50%,,,,Active
"=""7149WB""",ENGKAH-WB,ENGKAH-WB,,,0.005,,-,-,0.04,0.005,0,,-,108280,33%,-0.003,,,Active
"=""715376""",KOSSAN-C76,KOSSAN-C76,,,0.005,,-,-,0.115,0.005,0,,-,411385,18%,,,,Active
"=""715378""",KOSSAN-C78,KOSSAN-C78,,,0.005,,-,-,0.145,0.005,0,,-,195395,29%,-0.014,,,Active
"=""7123WB""",MAXLAND-WB,MAXLAND-WB,0.01,0.01,0.005,+0.005,0.010,0.010,0.02,0.005,2,,100,447070,100%,,,,Active
"=""7130WA""",RENEUCO-WA,RENEUCO-WA,,,0.005,,-,-,0.04,0.005,0,,-,262190,50%,-0.001,,,"Active, Alert"
"=""7145PA""",TXCD-PA,TXCD-PA,,,0.030,,-,-,0.035,0.005,0,,-,33980,57%,0.002,,,"Active, Alert"
"=""7114WB""",DNONCE-WB,DNONCE-WB,,,0.005,,-,-,0.025,0.005,0,,-,252110,40%,-0.001,,,Active
"=""71134Y""",TOPGLOV-C4Y,TOPGLOV-C4Y,,,-,,-,-,0.07,0.005,0,,-,421925,29%,-0.009,,,Suspended
"=""7188WC""",BTM-WC,BTM-WC,,,0.005,,-,-,0.02,0.005,0,,-,746605,50%,,,,Active
"=""7184""",G3,G3,0.015,0.02,0.020,-,0.020,0.015,0.03,0.005,1751,,9,3171020,50%,0.001,-0.51,,Active
"=""7192WA""",GIIB-WA,GIIB-WA,,,0.005,,-,-,0.015,0.005,0,,-,244160,50%,,,,Active
"=""716048""",PENTA-C48,PENTA-C48,,,-,,-,-,0.145,0.005,0,,-,170955,56%,-0.026,,,Delisted
"=""7155WB""",SKPRES-WB,SKPRES-WB,,,0.005,,-,-,0.04,0.005,0,,-,342785,33%,-0.001,,,Active
"=""7221WB""",BSLCORP-WB,BSLCORP-WB,,,0.005,,-,-,0.005,0.005,0,,-,126675,100%,,,,Active
"=""7223WB""",JADI-WB,JADI-WB,,,0.005,,-,-,0.015,0.005,0,,-,411100,50%,,,,Active
"=""7215PA""",NIHSIN-PA,NIHSIN-PA,,,0.015,,-,-,0.02,0.005,0,,-,522615,50%,0.001,,,Active
"=""720413""",D&O-C13,D&O-C13,,,0.005,,-,-,0.05,0.005,0,,-,-,37%,,,,Active
"=""720414""",D&O-C14,D&O-C14,,,0.005,,-,-,0.07,0.005,0,,-,477525,44%,-0.002,,,Suspended
"=""720415""",D&O-C15,D&O-C15,0.015,0.015,0.015,-,0.015,0.015,0.085,0.005,700,,100,250775,33%,-0.009,,,Active
"=""72771V""",DIALOG-C1V,DIALOG-C1V,,,-,,-,-,0.065,0.005,0,,-,2576020,100%,-0.001,,,Delisted
"=""72771W""",DIALOG-C1W,DIALOG-C1W,,,0.035,,-,-,0.1,0.005,0,,-,1891925,63%,0.003,,,Active
"=""72771X""",DIALOG-C1X,DIALOG-C1X,,,0.005,,-,-,0.065,0.005,0,,-,340785,50%,-0.005,,,Suspended
"=""72771Y""",DIALOG-C1Y,DIALOG-C1Y,,,0.005,,-,-,0.02,0.005,0,,-,-,0%,,,,Suspended
"=""7253WB""",HANDAL-WB,HANDAL-WB,,,0.010,,-,-,0.03,0.005,0,,-,98040,50%,,,,Active
"=""729341""",YINSON-C41,YINSON-C41,,,0.020,,-,-,0.12,0.005,0,,-,760320,35%,-0.012,,,Suspended
"=""7233CZ""",DUFU-CZ,DUFU-CZ,,,0.005,,-,-,0.035,0.005,0,,-,-,42%,,,,Active
"=""8044WA""",CFM-WA,CFM-WA,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""7315WC""",AHB-WC,AHB-WC,0.01,0.015,0.010,+0.005,0.015,0.010,0.02,0.005,6645,,-,544460,50%,,,,Active
"=""8613WA""",ENRA-WA,ENRA-WA,,,0.005,,-,-,0.12,0.005,0,,-,49035,47%,-0.014,,,Active
"=""858373""",MAHSING-C73,MAHSING-C73,,,0.005,,-,-,0.07,0.005,0,,-,-,0%,,,,Suspended
"=""858374""",MAHSING-C74,MAHSING-C74,,,0.005,,-,-,0.105,0.005,0,,-,774600,50%,-0.002,,,Suspended
"=""858376""",MAHSING-C76,MAHSING-C76,,,0.010,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""8923WB""",JIANKUN-WB,JIANKUN-WB,,,0.015,,-,-,0.025,0.005,0,,-,130385,100%,,,,Active
"=""8745WC""",S&FCAP-WC,S&FCAP-WC,0.005,0.005,0.005,-,0.005,0.005,0.05,0.005,1,,-,166895,100%,,,,Active
"=""866494""",SPSETIA-C94,SPSETIA-C94,0.005,0.005,0.005,-,0.005,0.005,0.15,0.005,650,,100,87340,26%,,,,Active
"=""9318WC""",FITTERS-WC,FITTERS-WC,,,0.005,,-,-,0.005,0.005,0,,-,209260,100%,,,,Active
"=""9393WA""",ITRONIC-WA,ITRONIC-WA,,,0.015,,-,-,0.025,0.005,0,,-,264155,50%,,,,Active
"=""967937""",WCT-C37,WCT-C37,0.02,0.02,0.025,-0.005,0.020,0.020,0.05,0.005,1000,,100,423880,63%,0.004,,,Active
"=""9008WC""",OMESTI-WC,OMESTI-WC,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,550,,100,220990,40%,,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,,,0.010,,-,-,0.03,0.005,0,,-,164895,60%,,,,Active
"=""0022""",PARLO,PARLO,0.015,0.02,0.015,+0.005,0.020,0.015,0.08,0.01,701,,-,951300,50%,,-1.41,,Active
"=""0055WB""",SERSOL-WB,SERSOL-WB,0.01,0.01,0.015,-0.005,0.015,0.005,0.055,0.01,63,,96,132470,46%,-0.004,,,Active
"=""0007""",PUC,PUC,0.025,0.025,0.025,-,0.025,0.020,0.05,0.01,5927,,2,908510,50%,0.001,-3.06,,Active
"=""0084WB""",FAST-WB,FAST-WB,0.015,0.01,0.015,-0.005,0.015,0.010,0.03,0.01,267,,94,133650,50%,-0.001,,,Active
"=""0085WD""",MLAB-WD,MLAB-WD,,,0.010,,-,-,0.03,0.01,0,,-,64125,37%,-0.002,,,Active
"=""0096""",NEXGRAM,NEXGRAM,0.02,0.015,0.015,-,0.020,0.015,0.02,0.01,301,,17,140025,50%,,-0.5,,Active
"=""0075""",LYC,LYC,,,0.020,,-,-,0.11,0.01,0,,-,466800,40%,-0.003,-2.64,,"Active, Alert"
"=""0070""",MQTECH,MQTECH,0.045,0.05,0.050,-,0.050,0.045,0.15,0.01,785,,-,515210,40%,,-1.14,,Active
"=""0140""",XOXNET,XOXNET,0.01,0.01,0.010,-,0.010,0.010,0.03,0.01,1650,,-,95445,50%,,-0.69,,Active
"=""0133""",SANICHI,SANICHI,0.125,0.125,0.115,+0.010,0.125,0.125,0.16,0.01,50,,100,116580,44%,0.003,-10.7,,Active
"=""01663F""",INARI-C3F,INARI-C3F,,,0.030,,-,-,0.095,0.01,0,,-,160325,31%,-0.005,,,Active
"=""0162""",WIDAD,WIDAD,0.015,0.02,0.020,-,0.020,0.015,0.06,0.01,13002,,-,3499025,50%,,-0.3,,Active
"=""0174PA""",EVD-PA,EVD-PA,,,0.020,,-,-,0.04,0.01,0,,-,41695,42%,-0.001,,,Active
"=""0172WB""",OCK-WB,OCK-WB,0.01,0.02,0.015,+0.005,0.020,0.010,0.195,0.01,5601,,13,209165,33%,-0.003,,,Active
"=""0219WA""",RL-WA,RL-WA,0.01,0.015,0.015,-,0.015,0.010,0.105,0.01,2322,,27,76110,33%,-0.003,,,Active
"=""0207WA""",MESTRON-WA,MESTRON-WA,0.025,0.025,0.025,-,0.025,0.025,0.105,0.01,1500,,-,370640,55%,0.001,,,Active
"=""0229WB""",MOBILIA-WB,MOBILIA-WB,0.015,0.015,0.020,-0.005,0.015,0.015,0.055,0.01,1193,,-,86155,67%,,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,0.035,0.025,0.030,-0.005,0.035,0.025,0.19,0.01,7159,,44,265655,36%,-0.006,,,Active
"=""058243""",ALIBABA-C43,ALIBABA-C43,,,0.015,,-,-,0.16,0.01,0,,-,562270,31%,-0.016,,,Active
"=""0652FL""",HSI-PWFL,HSI-PWFL,,,0.020,,-,-,0.43,0.01,0,,-,15580,29%,-0.037,,,Active
"=""0652HQ""",HSI-PWHQ,HSI-PWHQ,,,0.015,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""0652HR""",HSI-PWHR,HSI-PWHR,,,0.010,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
"=""0652JJ""",HSI-PWJJ,HSI-PWJJ,0.01,0.01,0.010,-,0.010,0.010,0.04,0.01,1000,,-,-,0%,,,,Active
"=""11551U""",MAYBANKC1U,MAYBANKC1U,0.005,0.005,0.010,-0.005,0.005,0.005,0.095,0.01,259,,-,45405,36%,-0.017,,,Active
"=""106664""",RHBBANKC64,RHBBANKC64,0.03,0.03,0.030,-,0.035,0.030,0.11,0.01,5189,,42,1533100,80%,0.001,,,Active
"=""16193L""",DRBHCOMC3L,DRBHCOMC3L,0.03,0.07,0.020,+0.050,0.085,0.030,0.12,0.01,197082,,62,547995,37%,-0.008,,,Active
"=""181894""",BURSA-C94,BURSA-C94,0.02,0.02,0.020,-,0.020,0.020,0.075,0.01,9,,100,350410,50%,-0.002,,,Active
"=""31823R""",GENTINGC3R,GENTINGC3R,0.015,0.015,0.015,-,0.015,0.010,0.165,0.01,30250,,71,1806780,41%,-0.009,,,Active
"=""333697""",IJM-C97,IJM-C97,,,0.050,,-,-,0.105,0.01,0,,-,423540,35%,-0.002,,,Suspended
"=""416235""",BAT-C35,BAT-C35,,,0.010,,-,-,0.11,0.01,0,,-,-,0%,,,,Suspended
"=""46771F""",YTL-C1F,YTL-C1F,0.03,0.03,0.035,-0.005,0.035,0.030,0.075,0.01,67929,,27,9541255,50%,,,,Active
"=""5037""",COMPUGT,COMPUGT,,,0.010,,-,-,0.02,0.01,0,,-,231615,33%,-0.001,-0.18,,Active
"=""5040""",MERIDIAN,MERIDIAN,0.03,0.025,0.030,-0.005,0.030,0.025,0.095,0.01,188,,6,61530,47%,,-23.64,,"Active, Alert"
"=""510216""",GCB-C16,GCB-C16,,,0.005,,-,-,0.14,0.01,0,,-,412855,36%,-0.011,,,Suspended
"=""5098WB""",MASTEEL-WB,MASTEEL-WB,0.025,0.025,0.025,-,0.025,0.025,0.095,0.01,1516,,37,454730,67%,,,,Active
"=""514148""",DAYANG-C48,DAYANG-C48,,,0.010,,-,-,0.095,0.01,0,,-,154430,32%,,,,Suspended
"=""51682T""",HARTA-C2T,HARTA-C2T,,,0.010,,-,-,0.125,0.01,0,,-,71370,33%,-0.017,,,Active
"=""51682V""",HARTA-C2V,HARTA-C2V,,,0.010,,-,-,0.085,0.01,0,,-,1010450,36%,,,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.010,,-,-,0.085,0.01,0,,-,254245,100%,-0.013,,,Active
"=""5172""",SINARAN,SINARAN,0.015,0.015,0.015,-,0.020,0.015,0.14,0.01,22702,,-,5008275,50%,-0.002,-2.21,,Active
"=""5172WB""",SINARAN-WB,SINARAN-WB,0.01,0.01,0.010,-,0.010,0.010,0.035,0.01,15000,,-,118435,40%,-0.001,,,Active
"=""5156""",XDL,XDL,0.01,0.01,0.015,-0.005,0.010,0.010,0.025,0.01,1,,-,963385,60%,,-1.02,,Active
"=""518522""",AFFIN-C22,AFFIN-C22,,,0.015,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""51831G""",PCHEM-C1G,PCHEM-C1G,,,0.005,,-,-,0.035,0.01,0,,-,-,0%,,,,Suspended
"=""52101A""",ARMADA-C1A,ARMADA-C1A,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521097""",ARMADA-C97,ARMADA-C97,,,0.005,,-,-,0.12,0.01,0,,-,92030,33%,-0.024,,,Suspended
"=""519976""",HIBISCS-C76,HIBISCS-C76,,,0.020,,-,-,0.1,0.01,0,,-,289575,44%,,,,Active
"=""522550""",IHH-C50,IHH-C50,,,0.035,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521666""",NEXG-C66,NEXG-C66,0.135,0.135,0.135,-,0.135,0.135,0.18,0.01,1277,,-,270690,46%,0.004,,,Active
"=""524847""",BAUTO-C47,BAUTO-C47,0.01,0.01,0.010,-,0.010,0.010,0.025,0.01,13000,,77,495770,40%,,,,Active
"=""526461""",MALAKOFC61,MALAKOFC61,,,0.020,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
"=""529210""",UWC-C10,UWC-C10,,,-,,-,-,0.265,0.01,0,,-,372510,88%,0.01,,,Delisted
"=""528845""",SIMEPROP-C45,SIMEPROP-C45,,,0.010,,-,-,0.06,0.01,0,,-,178750,37%,-0.003,,,Active
"=""530615""",FFB-C15,FFB-C15,0.11,0.11,0.095,+0.015,0.115,0.110,0.125,0.01,5980,,52,690955,60%,0.004,,,Active
"=""5302CK""",ATECH-CK,ATECH-CK,,,0.005,,-,-,0.05,0.01,0,,-,-,25%,,,,Suspended
"=""5323CB""",JPG-CB,JPG-CB,0.015,0.015,0.015,-,0.015,0.015,0.165,0.01,500,,-,229655,43%,-0.003,,,Active
"=""53472U""",TENAGA-C2U,TENAGA-C2U,,,0.010,,-,-,0.24,0.01,0,,-,223445,47%,-0.012,,,Suspended
"=""674278""",YTLPOWR-C78,YTLPOWR-C78,0.02,0.02,0.020,-,0.020,0.020,0.045,0.01,8850,,34,640495,30%,,,,Active
"=""694762""",CDB-C62,CDB-C62,,,0.010,,-,-,0.03,0.01,0,,-,-,33%,,,,Active
"=""68881K""",AXIATA-C1K,AXIATA-C1K,,,0.115,,-,-,0.14,0.01,0,,-,580500,63%,0.019,,,Active
"=""7047WC""",FBG-WC,FBG-WC,0.015,0.02,0.020,-,0.020,0.010,0.155,0.01,21201,,76,757475,57%,-0.001,,,Active
"=""7079LA""",TWL-LA,TWL-LA,,,0.015,,-,-,0.02,0.01,0,,-,325980,67%,,,,Active
