"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="3573","LIENHOE","120","0.210","0.210","0.210","-","0.210","0.210","0.325","0.160","44","","-","19465","50%","","-2.58","","Active"
="7089","LIIHEN","101","0.400","0.395","0.390","+0.005","0.410","0.390","0.785","0.370","7281","6.84%","70","472945","50%","","3.28","11.95","Active"
="4235","LIONIND","102","0.170","0.170","0.170","-","0.175","0.170","0.240","0.145","1319","","79","935515","27%","-0.005","-13.02","","Active"
="4235WA","LIONIND-WA","102","","","0.005","","-","-","0.025","0.005","0","","-","249580","50%","","","","Active"
="8486","LIONPSIM","102","0.300","0.295","0.295","-","0.300","0.295","0.405","0.230","50","","10","91905","49%","-0.001","4.43","6.77","Active"
="0182","LKL","462","0.040","0.040","0.040","-","0.040","0.040","0.125","0.025","9815","","33","646665","43%","","-9.73","","Active"
="0182WA","LKL-WA","462","","","0.005","","-","-","0.015","0.005","0","","-","325170","100%","-0.001","","","Active"
="8303","LOTUS","101","0.120","0.120","0.120","-","0.120","0.120","0.235","0.100","638","","-","851195","50%","","0.02","999.98","Active"
="7234","LOTUSCIR","101","0.315","0.315","0.315","-","0.315","0.315","0.500","0.290","148","","-","90565","40%","","3.23","7.19","Active"
="8621","LPI","110","14.480","14.340","14.440","-0.100","14.480","14.300","15.300","12.500","438","5.58%","26","48860","41%","-0.016","94.66","15.15","Active"
="0351","LSH","403","2.400","2.410","2.400","+0.010","2.480","2.400","2.520","0.730","25394","","48","4028855","73%","0.257","","","Active"
="9881","LSTEEL","102","0.450","0.460","0.450","+0.010","0.460","0.450","0.495","0.320","101","4.35%","100","68740","77%","0.018","1.46","32.89","Active"
="7085","LTKM","101","1.510","1.510","1.510","-","1.510","1.510","1.730","1.080","20","2.65%","50","18840","32%","-0.005","33.88","4.46","Active"
="5068","LUSTER","102","0.045","0.045","0.045","-","0.045","0.045","0.070","0.040","1200","","-","2224965","100%","","0.20","24.24","Active"
="5143","LUXCHEM","102","0.420","0.425","0.420","+0.005","0.425","0.420","0.530","0.385","801","4.24%","71","656385","52%","0.006","4.51","7.68","Active"
="5328","LWSABAH","101","1.100","1.060","1.100","-0.040","1.100","1.050","1.120","0.745","22803","1.50%","35","4325595","68%","0.039","6.34","16.71","Active"
="0075","LYC","462","0.025","0.025","0.015","+0.010","0.025","0.025","0.110","0.010","235","","100","93245","40%","","-2.64","","Active, Alert"
="9199","LYSAGHT","102","2.400","2.400","2.400","-","2.400","2.400","3.500","2.360","6","20.83%","-","4935","54%","-0.013","30.51","7.87","Active"
="7082","M&A","110","0.275","0.275","0.280","-0.005","0.275","0.275","0.320","0.235","6254","","-","1144360","50%","0.004","0.91","31.30","Active"
="5078","M&G","164","0.175","0.180","0.175","+0.005","0.180","0.175","0.370","0.150","1920","","-","1826920","44%","","1.98","2.19","Active"
="1198","MAA","110","0.175","0.180","0.175","+0.005","0.180","0.175","0.305","0.175","441","","-","55650","40%","-0.002","-22.32","","Active"
="0095","MAG","401","0.165","0.170","0.170","-","0.170","0.165","0.220","0.160","344","","9","2430930","40%","-0.001","2.22","9.31","Active"
="7243","MAGMA","101","0.310","0.310","0.315","-0.005","0.315","0.310","0.525","0.200","10619","","42","3559210","43%","-0.003","-4.50","","Active"
="7617","MAGNA","120","0.725","0.720","0.725","-0.005","0.730","0.720","0.730","0.500","1711","","61","131175","64%","0.014","5.27","15.55","Active"
="7087","MAGNI","101","2.120","2.100","2.120","-0.020","2.120","2.100","2.920","1.850","181","16.57%","47","89060","35%","-0.008","32.02","6.57","Active"
="3859","MAGNUM","101","1.410","1.410","1.410","-","1.410","1.390","1.420","1.120","3024","5.32%","24","592740","67%","0.009","10.63","13.14","Active"
="8583","MAHSING","120","1.030","1.070","1.030","+0.040","1.080","1.030","1.920","1.010","161288","4.21%","74","7558685","30%","-0.030","9.54","11.46","Active"
="858378","MAHSING-C78","320","","","0.020","","-","-","0.055","0.020","0","","-","1167970","20%","","","","Active"
="858379","MAHSING-C79","320","","","0.020","","-","-","0.080","0.020","0","","-","491800","17%","-0.009","","","Active"
="858380","MAHSING-C80","320","","","0.010","","-","-","0.100","0.010","0","","-","1229625","17%","-0.008","","","Active"
="858381","MAHSING-C81","320","","","0.050","","-","-","0.070","0.045","0","","-","-","0%","","","","Active"
="858382","MAHSING-C82","320","0.020","0.020","0.020","-","0.020","0.020","0.095","0.020","335","","-","173720","15%","-0.014","","","Active"
="858383","MAHSING-C83","320","0.020","0.025","0.020","+0.005","0.025","0.020","0.080","0.015","12000","","39","523190","33%","-0.008","","","Active"
="858384","MAHSING-C84","320","0.015","0.010","0.025","-0.015","0.015","0.010","0.040","0.025","30000","","33","-","0%","","","","Active"
="8583HA","MAHSING-HA","320","0.040","0.040","0.045","-0.005","0.040","0.040","0.050","0.030","1800","","50","289690","71%","0.003","","","Active"
="5264","MALAKOF","165","1.100","1.070","1.100","-0.030","1.100","1.050","1.120","0.730","126810","2.08%","46","15590055","73%","0.026","4.44","17.26","Active"
="526462","MALAKOFC62","365","","","0.320","","-","-","0.320","0.110","0","","-","141435","70%","0.025","","","Active"
="526463","MALAKOFC63","365","","","0.035","","-","-","0.060","0.035","0","","-","-","47%","","","","Active"
="526464","MALAKOFC64","365","","","0.160","","-","-","0.175","0.100","0","","-","1042975","45%","0.016","","","Active"
="526465","MALAKOFC65","365","","","0.185","","-","-","0.190","0.065","0","","-","1155920","51%","0.014","","","Active"
="526466","MALAKOFC66","365","","","0.160","","-","-","0.170","0.065","0","","-","303390","49%","0.016","","","Active"
="526467","MALAKOFC67","365","0.110","0.100","0.130","-0.030","0.110","0.100","0.150","0.035","5005","","90","662670","61%","0.015","","","Active"
="526468","MALAKOFC68","365","0.090","0.090","0.095","-0.005","0.090","0.085","0.110","0.045","7450","","40","906365","63%","0.010","","","Active"
="526469","MALAKOFC69","365","0.065","0.065","0.065","-","0.065","0.065","0.075","0.050","100","","-","-","0%","","","","Active"
="4936","MALPAC","125","0.720","0.745","0.780","-0.035","0.745","0.720","1.100","0.650","150","","-","2760","55%","0.002","-3.01","","Active"
="6181","MALTON","120","0.375","0.390","0.375","+0.015","0.395","0.375","0.435","0.260","4874","","100","501295","45%","0.015","1.77","32.02","Active"
="1058","MANULFE","110","2.070","2.100","2.100","-","2.110","2.060","2.630","1.990","301","3.81%","-","33570","37%","","49.11","3.70","Active"
="3514","MARCO","101","0.110","0.115","0.115","-","0.115","0.110","0.150","0.105","1001","","50","336655","50%","","1.20","9.55","Active"
="5098","MASTEEL","102","0.325","0.320","0.325","-0.005","0.325","0.310","0.335","0.200","35530","","23","2111065","67%","0.011","2.49","14.06","Active"
="5098WB","MASTEEL-WB","102","0.060","0.060","0.065","-0.005","0.065","0.060","0.090","0.010","11142","","61","1248845","60%","0.007","","","Active"
="7029","MASTER","102","2.400","2.300","2.300","-","2.400","2.300","4.500","2.270","194","7.83%","7","9415","20%","-0.088","33.31","6.91","Active"
="0189","MATANG","425","0.075","0.080","0.080","-","0.080","0.075","0.090","0.065","405","","19","937005","67%","","0.25","32.05","Active"
="5236","MATRIX","120","1.400","1.390","1.390","-","1.410","1.380","2.440","1.220","25247","5.72%","20","1680490","45%","0.007","16.37","12.14","Active"
="5236CQ","MATRIX-CQ","320","","","-","","-","-","0.070","0.040","0","","-","131985","40%","-0.002","","","Delisted"
="5236CR","MATRIX-CR","320","0.025","0.025","0.030","-0.005","0.025","0.025","0.040","0.020","500","","-","153395","57%","0.002","","","Active"
="4022","MAXIM","120","","","0.400","","-","-","0.420","0.250","0","2.50%","-","417555","70%","0.005","3.66","7.63","Active"
="6012","MAXIS","163","3.850","3.880","3.850","+0.030","3.890","3.820","3.870","3.110","27055","4.38%","60","3126030","65%","0.055","17.80","21.78","Active"
="601254","MAXIS-C54","363","","","-","","-","-","0.085","0.080","0","","-","-","0%","","","","Delisted"
="601255","MAXIS-C55","363","","","0.100","","-","-","0.180","0.090","0","","-","-","0%","","","","Active"
="601256","MAXIS-C56","363","","","0.060","","-","-","0.075","0.040","0","","-","-","0%","","","","Active"
="601257","MAXIS-C57","363","","","0.130","","-","-","0.130","0.065","0","","-","-","0%","","","","Active"
="7123","MAXLAND","102","","","0.035","","-","-","0.080","0.030","0","","-","67640","50%","","1.35","3.45","Active"
="7123WB","MAXLAND-WB","102","","","0.010","","-","-","0.020","0.005","0","","-","310695","50%","","","","Active"
="1155","MAYBANK","110","9.910","9.910","9.900","+0.010","9.970","9.890","10.760","9.320","68369","6.16%","57","10309160","37%","","83.61","11.40","Active"
="11551Y","MAYBANKC1Y","310","0.075","0.080","0.075","+0.005","0.085","0.075","0.150","0.025","8172","","63","199345","33%","0.001","","","Active"
="11551Z","MAYBANKC1Z","310","","","0.045","","-","-","0.055","0.035","0","","-","189055","50%","","","","Active"
="11552A","MAYBANKC2A","310","","","0.095","","-","-","0.120","0.090","0","","-","-","38%","","","","Active"
="11552B","MAYBANKC2B","310","","","0.050","","-","-","0.150","0.050","0","","-","-","14%","","","","Active"
="11552C","MAYBANKC2C","310","0.070","0.070","0.060","+0.010","0.070","0.070","0.080","0.050","1","","100","293630","33%","0.002","","","Active"
="11552D","MAYBANKC2D","310","","","0.130","","-","-","0.130","0.120","0","","-","-","0%","","","","Active"
="11552E","MAYBANKC2E","310","0.125","0.120","0.115","+0.005","0.125","0.120","0.150","0.090","3550","","44","106070","46%","0.008","","","Active"
="11552F","MAYBANKC2F","310","","","0.065","","-","-","0.075","0.065","0","","-","-","0%","","","","Active"
="11552G","MAYBANKC2G","310","","","0.055","","-","-","0.055","0.055","0","","-","-","0%","","","","Active"
="5077","MAYBULK","164","0.325","0.325","0.325","-","0.330","0.325","0.385","0.285","7574","4.92%","8","471385","44%","","0.41","103.32","Active"
="7099","MAYU","102","0.110","0.110","0.110","-","0.110","0.110","0.300","0.090","451","","-","13970","56%","-0.001","-0.32","","Active"
="5152","MBL","102","0.350","0.355","0.360","-0.005","0.360","0.345","0.455","0.335","1106","","91","58215","67%","","15.86","2.45","Active"
="5152WB","MBL-WB","102","","","0.045","","-","-","0.120","0.035","0","","-","40385","41%","-0.003","","","Active"
="5983","MBMR","101","5.360","5.260","5.350","-0.090","5.390","5.260","6.840","4.380","2611","8.56%","24","143030","59%","0.028","85.19","5.52","Active"
="598310","MBMR-C10","301","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="5983C7","MBMR-C7","301","0.030","0.030","0.025","+0.005","0.030","0.030","0.120","0.025","500","","-","224000","13%","","","","Active"
="5983C8","MBMR-C8","301","","","0.045","","-","-","0.155","0.035","0","","-","-","27%","","","","Active"
="5983C9","MBMR-C9","301","","","0.160","","-","-","0.160","0.160","0","","-","-","0%","","","","Active"
="0280","MBN","401","","","0.115","","-","-","0.150","0.085","0","","-","336555","60%","0.004","-0.88","","Active"
="2097","MBRIGHT","101","0.125","0.125","0.125","-","0.125","0.120","0.145","0.105","3466","","80","1021715","57%","","0.51","20.51","Active"
="2097WB","MBRIGHT-WB","101","0.060","0.060","0.060","-","0.060","0.060","0.075","0.030","700","","-","226160","50%","","","","Active"
="1171","MBSB","110","0.735","0.735","0.730","+0.005","0.745","0.730","0.770","0.620","31423","8.50%","60","5153130","33%","0.001","4.95","14.86","Active"
="117178","MBSB-C78","310","","","-","","-","-","0.045","0.020","0","","-","-","46%","","","","Delisted"
="117180","MBSB-C80","310","","","0.065","","-","-","0.105","0.065","0","","-","-","0%","","","","Active"
="117181","MBSB-C81","310","","","0.085","","-","-","0.110","0.055","0","","-","242620","61%","0.012","","","Active"
="117182","MBSB-C82","310","","","0.035","","-","-","0.035","0.025","0","","-","-","0%","","","","Active"
="117183","MBSB-C83","310","","","0.040","","-","-","0.040","0.040","0","","-","-","0%","","","","Active"
="117184","MBSB-C84","310","","","0.070","","-","-","0.090","0.055","0","","-","-","53%","","","","Active"
="117185","MBSB-C85","310","","","0.035","","-","-","0.060","0.035","0","","-","-","40%","","","","Active"
="117186","MBSB-C86","310","0.060","0.055","0.055","-","0.060","0.055","0.080","0.030","1400","","50","131275","47%","0.001","","","Active"
="117187","MBSB-C87","310","","","0.050","","-","-","0.060","0.040","0","","-","-","0%","","","","Active"
="117188","MBSB-C88","310","0.040","0.040","0.150","-0.110","0.040","0.040","","","1001","","100","-","0%","","","","Active"
="117189","MBSB-C89","310","0.050","0.050","-","-0.100","0.050","0.050","","","3400","","94","-","0%","","","","New"
="7004","MCEHLDG","102","1.890","1.890","1.890","-","1.900","1.880","1.930","1.300","591","5.29%","79","444660","76%","0.070","17.96","11.89","Active"
="7004WA","MCEHLDG-WA","102","1.020","1.020","1.020","-","1.030","1.020","1.080","0.500","575","","18","182315","65%","0.056","","","Active"
="3794","MCEMENT","102","6.500","6.400","6.480","-0.080","6.500","6.380","7.200","4.210","16625","1.88%","50","1458000","36%","0.086","50.11","13.11","Active"
="3794CJ","MCEMENT-CJ","302","0.105","0.105","0.105","-","0.105","0.105","0.165","0.105","2150","","23","-","0%","","","","Active"
="0167","MCLEAN","402","0.695","0.640","0.680","-0.040","0.695","0.630","0.715","0.200","91505","","36","11599970","69%","0.057","3.14","25.75","Active"
="03022","MCOM","705","0.010","0.050","0.020","+0.030","0.050","0.010","0.160","0.020","5450","","100","342030","40%","-0.014","","","Active"
="4502","MEDIA","163","0.355","0.370","0.350","+0.020","0.370","0.355","0.485","0.350","142","4.05%","97","50595","43%","","1.89","19.83","Active"
="5090","MEDIAC","163","0.100","0.100","0.100","-","0.100","0.100","0.140","0.090","500","4.50%","100","590665","42%","","-2.04","","Active"
="5327","MEGAFB","102","0.780","0.790","0.775","+0.015","0.800","0.780","0.780","0.380","231481","0.63%","74","13794050","96%","0.038","1.67","43.39","Active"
="0745C1","MEITU-C1","358","","","0.070","","-","-","0.170","0.070","0","","-","2687150","23%","","","","Active"
="058333","MEITUAN-C33","358","","","0.005","","-","-","0.180","0.005","0","","-","201500","17%","-0.026","","","Active"
="058334","MEITUAN-C34","358","","","0.075","","-","-","0.095","0.075","0","","-","-","0%","","","","Active"
="058335","MEITUAN-C35","358","","","0.005","","-","-","0.120","0.005","0","","-","262270","24%","-0.010","","","Active"
="058336","MEITUAN-C36","358","","","0.025","","-","-","0.095","0.020","0","","-","2636555","50%","-0.013","","","Active"
="058337","MEITUAN-C37","358","0.060","0.060","0.050","+0.010","0.060","0.060","0.095","0.045","50","","-","248575","36%","-0.005","","","Active"
="058338","MEITUAN-C38","358","","","-","","-","-","","","0","","-","-","0%","","","","New"
="5129","MELATI","103","","","0.500","","-","-","0.595","0.405","0","2.00%","-","21660","49%","-0.008","7.08","7.32","Active"
="3778","MELEWAR","102","0.175","0.175","0.175","-","0.180","0.175","0.240","0.145","2115","","84","534060","40%","-0.002","-2.23","","Active"
="1694","MENANG","120","0.665","0.665","0.665","-","0.670","0.665","0.755","0.590","34","0.03%","53","83190","50%","0.002","3.14","14.20","Active"
="5223","MENTIGA","125","","","0.600","","-","-","0.700","0.400","0","","-","154475","73%","0.019","-5.96","","Active"
="8192","MERCURY","103","","","0.730","","-","-","1.040","0.700","0","","-","5475","42%","-0.022","7.40","10.85","Active"
="5040","MERIDIAN","120","0.025","0.025","0.025","-","0.030","0.025","0.095","0.010","808","","79","187140","25%","-0.002","-23.64","","Active, Alert"
="0285","MERSEC","410","0.330","0.335","0.335","-","0.335","0.330","0.375","0.270","3018","1.49%","55","617385","33%","-0.004","1.57","21.30","Active"
="0207","MESTRON","102","0.190","0.185","0.190","-0.005","0.190","0.180","0.315","0.180","48071","","44","6238670","25%","-0.006","0.71","26.17","Active"
="0207WA","MESTRON-WA","102","0.010","0.015","0.015","-","0.015","0.010","0.090","0.010","81","","25","686345","100%","-0.001","","","Active"
="056014","META-C14","358","0.155","0.155","0.160","-0.005","0.155","0.155","0.160","0.065","100","","-","-","0%","","","","Active"
="0329","METRO","462","0.225","0.225","0.230","-0.005","0.230","0.225","0.275","0.170","11788","3.20%","27","509845","60%","0.001","0.67","48.34","Active"
="6149","METROD","102","","","1.290","","-","-","1.390","1.150","0","4.65%","-","9480","58%","0.013","18.45","8.03","Active"
