Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""8273""",PPHB,PPHB,0.675,0.69,0.675,+0.015,0.720,0.675,1.2,0.615,870,0.55%,56,64170,33%,-0.011,15.37,4.49,Active
"=""1171""",MBSB,MBSB,0.7,0.695,0.695,-,0.700,0.690,0.87,0.62,42718,8.99%,55,3520660,33%,-0.007,4.95,14.05,Active
"=""1368""",EDGENTA,EDGENTA,0.72,0.71,0.710,-,0.720,0.705,0.94,0.62,1792,5.63%,35,427200,33%,-0.024,6.22,11.5,Active
"=""2674""",ALCOM,ALCOM,,,0.775,,-,-,0.88,0.62,0,3.87%,-,181775,60%,0.022,-2.91,,Active
"=""5148""",UEMS,UEMS,0.755,0.76,0.755,+0.005,0.770,0.750,1.23,0.62,89225,1.63%,53,5990540,60%,-0.004,2.06,37.5,Active
"=""0338""",KOPI,KOPI,0.83,0.835,0.830,+0.005,0.840,0.825,0.985,0.625,17595,,39,5109270,47%,0.016,,,Active
"=""5125""",PANTECH,PANTECH,0.705,0.68,0.695,-0.015,0.705,0.680,1.13,0.635,4143,9.56%,48,665795,75%,-0.009,9.91,7.05,Active
"=""5099""",CAPITALA,CAPITALA,0.855,0.865,0.855,+0.010,0.870,0.855,1.09,0.64,36076,,73,9484465,43%,-0.005,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,,,0.800,,-,-,0.98,0.64,0,,-,42745,55%,0.001,4.75,19.85,Active
"=""5257""",CARIMIN,CARIMIN,0.65,0.62,0.650,-0.030,0.650,0.620,1.06,0.64,579,5.65%,19,129515,46%,-0.007,19.77,3.13,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.719,,-,-,1.0,0.642,0,,-,6630,47%,,,,Active
"=""0271""",WELLS,WELLS,0.66,0.655,0.655,-,0.660,0.650,0.745,0.645,10709,,79,1051355,33%,-0.002,1.17,37.02,Active
"=""7155""",SKPRES,SKPRES,1.02,1.03,1.030,-,1.050,1.020,1.31,0.645,10467,,75,812810,54%,0.013,7.59,13.58,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.855,0.83,0.820,+0.010,0.865,0.805,0.915,0.65,22138,,59,-,0%,,,,Active
"=""3565""",WCEHB,WCEHB,0.685,0.69,0.685,+0.005,0.690,0.680,0.87,0.65,1810,,74,549320,25%,-0.003,-4.47,,Active
"=""4936""",MALPAC,MALPAC,0.76,0.76,0.770,-0.010,0.760,0.760,1.1,0.65,10,,-,7860,55%,-0.007,12.98,5.86,Active
"=""5173""",SYGROUP,SYGROUP,0.795,0.815,0.795,+0.020,0.825,0.795,1.08,0.65,9429,,47,142150,52%,0.003,10.08,8.36,Active
"=""5533""",OCB,OCB,,,0.690,,-,-,0.98,0.65,0,2.90%,-,11380,57%,-0.002,4.05,12.39,Active
"=""6963""",VS,VS,0.835,0.84,0.840,-,0.840,0.825,1.34,0.65,14717,2.62%,42,8603040,69%,0.002,6.41,14.01,Active
"=""7245""",CITAGLB,CITAGLB,0.805,0.805,0.810,-0.005,0.805,0.805,1.13,0.65,283,1.24%,-,456625,32%,-0.002,3.54,23.56,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.650,,-,-,1.0,0.65,0,,-,7780,8%,-0.175,,,Active
"=""7757""",UPA,UPA,0.68,0.68,0.680,-,0.680,0.680,0.8,0.65,126,,-,273525,40%,-0.007,0.75,98.15,Active
"=""8443""",HIL,HIL,0.72,0.72,0.720,-,0.720,0.720,1.1,0.65,52,,100,36355,18%,-0.013,12.16,5.69,Active
"=""0297""",TSA,TSA,0.7,0.7,0.710,-0.010,0.700,0.700,0.92,0.655,90,8.57%,-,16105,46%,-0.006,6.0,11.71,Active
"=""5073""",NAIM,NAIM,0.795,0.855,0.795,+0.060,0.855,0.795,1.67,0.655,24874,,63,196635,34%,-0.023,45.58,1.92,Active
"=""0104""",GENETEC,GENETEC,0.9,0.895,0.895,-,0.905,0.890,2.4,0.66,36264,,42,6219895,31%,-0.03,10.63,9.49,Active
"=""5006""",VARIA,VARIA,0.7,0.74,0.730,+0.010,0.740,0.700,1.1,0.66,133,,96,8885,25%,-0.012,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.815,0.81,0.815,-0.005,0.825,0.810,0.825,0.66,505,,92,25570,70%,0.007,-5.1,,Active
"=""7235""",SUPERLN,SUPERLN,0.75,0.8,0.755,+0.045,0.810,0.750,1.14,0.665,5596,3.44%,62,54195,56%,-0.004,7.81,10.34,Active
"=""0360""",SAG,SAG,0.705,0.705,0.705,-,0.710,0.705,0.735,0.67,27792,,64,-,36%,,,,Active
"=""0099""",SCICOM,SCICOM,0.905,0.89,0.905,-0.015,0.905,0.890,0.99,0.675,1729,7.30%,4,378155,67%,0.022,6.85,12.99,Active
"=""3417""",E&O,E&O,0.84,0.84,0.840,-,0.850,0.830,1.06,0.675,13973,1.19%,48,881215,58%,0.001,7.64,11.63,Active
"=""0138""",MYEG,MYEG,0.96,0.965,0.960,+0.005,0.975,0.960,1.06,0.68,283121,2.84%,65,47613820,53%,0.007,9.3,10.7,Active
"=""5065""",ORNA,ORNA,,,0.800,,-,-,1.08,0.68,0,2.50%,-,9650,13%,-0.015,7.52,10.66,Active
"=""7113""",TOPGLOV,TOPGLOV,0.7,0.695,0.695,-,0.705,0.690,1.44,0.68,178409,,49,15683670,17%,-0.03,-0.77,,Active
"=""0265""",INFOM,INFOM,0.725,0.745,0.725,+0.020,0.755,0.725,1.6,0.685,14225,,75,648845,49%,-0.011,5.5,13.55,Active
"=""0117""",SMRT,SMRT,0.915,0.915,0.915,-,0.915,0.900,1.4,0.69,1632,,39,117025,15%,-0.008,5.89,15.69,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.885,0.89,0.890,-,0.900,0.870,2.17,0.69,494186,,92,42940710,31%,-0.021,0.59,306.03,Active
"=""0157""",FOCUSP,FOCUSP,0.74,0.75,0.740,+0.010,0.750,0.740,0.87,0.7,939,4.67%,99,94930,46%,-0.005,7.18,10.44,Active
"=""0212""",SDS,SDS,0.73,0.735,0.730,+0.005,0.735,0.730,1.3,0.7,125,2.04%,100,202120,50%,-0.029,8.12,11.93,Active
"=""5247""",KAREX,KAREX,0.72,0.72,0.720,-,0.720,0.715,1.09,0.7,2754,2.08%,82,414510,14%,-0.021,2.23,32.36,Active
"=""5255""",LFG,LFG,0.885,0.93,0.885,+0.045,0.940,0.885,1.35,0.7,2123,,94,154430,77%,0.024,7.55,29.37,Active
"=""7053""",SEEHUP,SEEHUP,0.79,0.79,0.790,-,0.790,0.790,0.94,0.7,1,3.42%,100,20795,48%,-0.017,-2.38,,Active
"=""8702""",TEXCHEM,TEXCHEM,0.74,0.75,0.750,-,0.750,0.705,1.02,0.7,93,,29,8920,50%,-0.011,5.75,17.86,Active
"=""0012""",3A,3A,0.75,0.73,0.730,-,0.750,0.730,0.98,0.705,8757,3.84%,37,39635,47%,-0.008,8.89,8.27,Active
"=""0225""",SCGBHD,SCGBHD,1.48,1.47,1.480,-0.010,1.490,1.450,1.49,0.705,61723,1.09%,61,9054015,76%,0.057,8.62,19.66,Active
"=""7134""",PWF,PWF,0.795,0.805,0.800,+0.005,0.805,0.795,0.975,0.705,731,5.59%,88,460190,42%,-0.003,9.31,8.67,Active
"=""3417LC""",E&O-LC,E&O-LC,0.835,0.84,0.830,+0.010,0.840,0.835,1.03,0.71,188,,100,17765,60%,-0.002,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.845,0.855,0.845,+0.010,0.855,0.845,1.08,0.71,112,,63,51000,39%,-0.009,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.775,0.78,0.785,-0.005,0.780,0.775,1.15,0.71,782,8.85%,47,101955,59%,-0.002,11.27,6.92,Active
"=""5264""",MALAKOF,MALAKOF,0.825,0.825,0.825,-,0.835,0.825,1.02,0.71,21448,2.70%,46,2697080,77%,0.001,4.44,13.31,Active
"=""5123""",SENTRAL,SENTRAL,0.775,0.78,0.775,+0.005,0.780,0.770,0.82,0.715,3165,8.15%,73,260240,45%,0.002,6.68,11.83,Active
"=""5298""",OMH,OMH,0.765,0.765,0.765,-,0.765,0.765,1.51,0.715,30,,100,51205,39%,-0.022,,,Active
"=""7241""",NGGB,NGGB,0.795,0.795,0.795,-,0.800,0.795,0.955,0.715,20321,,98,1139930,58%,,2.45,34.2,Active
"=""5248""",BAUTO,BAUTO,0.79,0.79,0.790,-,0.790,0.770,2.67,0.725,65408,21.20%,36,6605835,28%,-0.066,13.35,5.52,Active
"=""8192""",MERCURY,MERCURY,,,0.780,,-,-,1.08,0.725,0,,-,13010,35%,-0.032,-13.28,,Active
"=""0351""",LSH,LSH,0.8,0.8,0.800,-,0.805,0.800,0.905,0.73,1051,,19,275875,41%,-0.001,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.770,,-,-,0.93,0.735,0,7.27%,-,6715,37%,-0.013,9.81,6.33,Active
"=""7169""",DOMINAN,DOMINAN,,,0.810,,-,-,0.875,0.74,0,4.94%,-,24510,49%,,16.41,4.98,Active
"=""5328""",LWSABAH,LWSABAH,0.82,0.815,0.820,-0.005,0.825,0.810,1.03,0.745,3756,,20,237545,23%,-0.002,,,Active
"=""03024""",CETECH,CETECH,0.75,0.75,0.750,-,0.750,0.750,0.75,0.75,2420,,100,30510,48%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.77,0.77,0.765,+0.005,0.770,0.770,1.03,0.75,210,3.90%,100,48485,33%,-0.008,7.2,10.72,Active
"=""7180""",SERNKOU,SERNKOU,0.795,0.8,0.790,+0.010,0.800,0.795,1.02,0.75,55,,100,203540,45%,-0.008,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,0.765,0.8,0.820,-0.020,0.800,0.765,1.1,0.75,274,,1,16955,42%,-0.006,6.4,12.5,Active
"=""7811""",SAPIND,SAPIND,0.835,0.835,0.870,-0.035,0.835,0.835,0.95,0.75,115,4.79%,-,9565,49%,0.002,12.39,6.82,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,,,0.780,,-,-,0.975,0.755,0,,-,-,43%,,,,Active
"=""0249""",LGMS,LGMS,0.9,0.875,0.900,-0.025,0.900,0.870,1.8,0.78,2284,1.71%,10,93565,42%,-0.008,2.71,32.33,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.780,,-,-,0.79,0.78,0,,-,-,0%,,,,Active
"=""5142""",WASCO,WASCO,1.01,1.02,1.010,+0.010,1.040,0.990,1.45,0.78,4193,1.96%,38,655525,73%,0.021,19.77,4.8,Active
"=""2852""",CMSB,CMSB,1.19,1.19,1.190,-,1.210,1.170,1.5,0.785,35965,2.52%,53,5374420,43%,-0.002,11.93,10.24,Active
"=""5308""",SENFONG,SENFONG,0.795,0.795,0.800,-0.005,0.800,0.790,1.35,0.785,986,6.92%,11,144930,30%,-0.004,7.94,10.01,Active
"=""3298""",HEXZA,HEXZA,0.87,0.87,0.880,-0.010,0.870,0.870,1.2,0.79,50,8.62%,-,44255,56%,0.001,3.5,25.23,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.02,1.01,1.020,-0.010,1.020,1.010,1.32,0.79,1498,,67,61110,29%,-0.005,2.56,39.39,Active
"=""0001""",SCOMNET,SCOMNET,1.04,1.04,1.050,-0.010,1.060,1.030,1.58,0.795,1758,2.40%,51,331610,70%,0.017,3.74,28.57,Active
"=""0245""",MNHLDG,MNHLDG,1.45,1.45,1.460,-0.010,1.470,1.430,1.47,0.795,26402,,50,6482605,79%,0.051,4.19,47.23,Active
"=""5007""",CHINWEL,CHINWEL,0.81,0.81,0.810,-,0.810,0.810,1.25,0.795,20,2.17%,-,60535,60%,-0.009,3.17,26.9,Active
"=""5110""",UOAREIT,UOAREIT,0.82,0.815,0.815,-,0.825,0.815,1.12,0.795,206,7.53%,87,156235,38%,-0.002,5.25,15.52,Active
"=""8052""",CGB,CGB,0.86,0.855,0.860,-0.005,0.865,0.845,1.19,0.795,120649,,38,6470450,36%,-0.004,-26.33,,Active
"=""5622""",PEB,PEB,,,0.875,,-,-,1.12,0.8,0,,-,12895,66%,-0.001,-5.32,,Active
"=""6815""",EUPE,EUPE,0.94,0.95,0.945,+0.005,0.950,0.940,1.52,0.8,267,2.32%,100,43535,37%,-0.011,30.02,2.85,Active
"=""7248""",SLP,SLP,,,0.830,,-,-,0.96,0.8,0,5.72%,-,15660,40%,-0.007,4.43,18.73,Active
"=""0089""",TEXCYCL,TEXCYCL,0.95,0.995,0.950,+0.045,0.995,0.950,1.37,0.805,311,,69,532970,15%,-0.017,5.35,18.77,Active
"=""5171""",KIMLUN,KIMLUN,1.15,1.12,1.140,-0.020,1.180,1.120,1.77,0.805,5624,1.79%,28,241515,48%,0.021,14.24,7.94,Active
"=""5151""",HEXTAR,HEXTAR,0.895,0.89,0.895,-0.005,0.900,0.880,0.985,0.81,18613,1.46%,68,2863175,44%,-0.008,1.53,48.89,Active
"=""0233""",PEKAT,PEKAT,1.46,1.39,1.450,-0.060,1.460,1.390,1.46,0.82,19387,,33,1140855,64%,0.031,3.41,39.38,Active
"=""5280""",KIPREIT,KIPREIT,0.835,0.835,0.835,-,0.840,0.835,0.945,0.82,5669,7.98%,30,695215,50%,-0.002,7.72,14.09,Active
"=""5320""",PLINTAS,PLINTAS,0.965,0.965,0.965,-,0.965,0.960,0.995,0.82,180,6.59%,44,71500,43%,,2.42,39.96,Active
"=""7252""",TEOSENG,TEOSENG,0.955,0.94,0.935,+0.005,0.955,0.940,2.67,0.825,1165,12.23%,29,432370,48%,-0.012,30.97,3.08,Active
"=""0276""",ADB,ADB,1.03,1.03,1.030,-,1.040,1.010,1.32,0.83,9319,3.88%,33,1783875,48%,-0.015,3.56,28.95,Active
"=""3379""",INSAS,INSAS,0.865,0.87,0.870,-,0.875,0.865,1.19,0.83,1526,2.87%,43,186895,56%,-0.005,12.51,6.67,Active
"=""5323""",JPG,JPG,1.21,1.18,1.210,-0.030,1.220,1.180,1.47,0.83,50457,4.45%,48,3967770,53%,0.004,11.36,11.52,Active
"=""6483""",KENANGA,KENANGA,0.885,0.895,0.885,+0.010,0.895,0.880,1.24,0.83,1589,8.94%,46,261995,59%,-0.006,13.18,6.88,Active
"=""5336""",CKI,CKI,0.92,0.915,0.925,-0.010,0.930,0.900,1.11,0.84,42656,,43,-,0%,,,,Active
"=""0239""",ECOMATE,ECOMATE,1.43,1.43,1.420,+0.010,1.440,1.420,1.45,0.845,11498,,97,1540145,53%,0.05,0.41,348.28,Active
"=""5088""",APEX,APEX,0.9,0.9,0.900,-,0.900,0.900,1.2,0.85,50,,40,581550,41%,-0.002,3.61,26.26,Active
"=""5084""",IBRACO,IBRACO,1.19,1.21,1.190,+0.020,1.210,1.180,1.33,0.85,716,3.31%,14,176585,43%,0.024,8.84,13.17,Active
"=""5202""",MSM,MSM,1.02,1.05,1.020,+0.030,1.090,1.020,2.49,0.85,61495,,44,1552240,29%,-0.043,4.45,23.62,Active
"=""7227""",UMSNGB,UMSNGB,,,0.910,,-,-,1.08,0.85,0,3.30%,-,6020,63%,-0.003,6.57,14.05,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.865,0.86,0.895,-0.035,0.865,0.860,0.895,0.86,8000,,63,-,0%,,,,Active
"=""5100""",BPPLAS,BPPLAS,0.92,0.915,0.920,-0.005,0.920,0.915,1.41,0.86,194,6.56%,36,63125,35%,-0.028,7.67,11.93,Active
"=""7544""",QUALITY,QUALITY,1.2,1.2,1.200,-,1.200,1.200,1.34,0.86,30,,-,6780,52%,0.027,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,0.950,,-,-,1.1,0.87,0,,-,6900,27%,-0.003,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.92,0.925,0.920,+0.005,0.925,0.920,1.15,0.875,2000,1.09%,36,2231285,29%,-0.01,8.58,13.4,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.910,,-,-,1.0,0.88,0,,-,7820,52%,0.006,,,Active
"=""9075""",THETA,THETA,1.0,0.96,0.985,-0.025,1.010,0.955,3.22,0.88,6258,,37,283040,44%,-0.045,-15.1,,Active
"=""0230""",TELADAN,TELADAN,0.91,0.91,0.910,-,0.910,0.910,1.05,0.89,4571,0.55%,2,177685,100%,-0.008,3.53,26.71,Active
"=""7233""",DUFU,DUFU,1.24,1.24,1.240,-,1.250,1.220,2.75,0.89,11602,2.82%,26,2031670,58%,0.004,4.2,30.05,Active
"=""1724""",PARAMON,PARAMON,1.04,1.06,1.050,+0.010,1.060,1.040,1.14,0.9,1032,7.08%,92,95590,41%,-0.002,16.45,5.74,Active
"=""5026""",MHC,MHC,0.99,0.985,0.980,+0.005,0.990,0.985,1.1,0.9,23,6.09%,100,54505,50%,,14.61,4.71,Active
"=""9369""",TGL,TGL,1.02,1.03,1.000,+0.030,1.030,1.020,1.34,0.9,102,7.77%,100,9115,59%,0.013,12.8,8.26,Active
"=""5301""",CTOS,CTOS,0.95,0.95,0.950,-,0.950,0.945,1.5,0.905,22874,3.42%,83,2863455,36%,-0.016,4.6,20.72,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.18,1.17,1.170,-,1.200,1.160,1.33,0.91,18744,0.60%,58,490675,74%,0.024,3.91,32.7,Active
"=""3883""",MUDA,MUDA,0.93,0.915,0.915,-,0.930,0.915,1.48,0.91,285,2.19%,18,11055,47%,-0.021,-16.56,,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,0.915,0.915,0.915,-,0.915,0.915,1.02,0.915,1,,100,26375,25%,,,,Active
"=""5024""",HUPSENG,HUPSENG,0.95,0.955,0.950,+0.005,0.960,0.950,1.33,0.92,1151,7.33%,36,181305,46%,-0.015,7.2,13.26,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,,,0.960,,-,-,0.99,0.92,0,,-,53950,57%,0.003,,,Active
"=""0242""",PPJACK,PPJACK,0.96,0.95,0.960,-0.010,0.960,0.950,1.08,0.93,577,1.05%,26,566950,55%,0.002,3.12,30.41,Active
"=""5016""",WARISAN,WARISAN,1.05,1.05,1.050,-,1.050,1.050,1.67,0.93,8,,25,985,30%,-0.028,-21.27,,Active
"=""5080""",POHKONG,POHKONG,1.03,1.04,1.030,+0.010,1.040,1.030,1.26,0.93,1285,2.88%,65,578605,45%,-0.003,28.49,3.65,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5325""",WELLCHIP,WELLCHIP,1.13,1.17,1.130,+0.040,1.170,1.130,1.83,0.935,1765,,73,126830,42%,0.009,9.7,14.04,Active
"=""6114""",MKH,MKH,1.04,1.05,1.050,-,1.050,1.030,1.39,0.94,453,3.81%,60,118080,56%,-0.001,12.77,6.19,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,1.075,1.14,1.140,-,1.140,1.075,1.6,0.95,17,,35,39960,73%,0.009,,,Active
"=""7010""",PTT,PTT,1.21,1.21,1.220,-0.010,1.210,1.210,2.74,0.95,190,,-,134675,30%,-0.003,11.91,24.66,Active
"=""7088""",POHUAT,POHUAT,0.995,0.995,0.985,+0.010,0.995,0.995,1.47,0.95,35,8.04%,29,155485,12%,-0.036,11.08,9.43,Active
"=""0295""",MTEC,MTEC,1.05,1.05,1.050,-,1.060,1.050,1.3,0.96,53,0.54%,68,109330,50%,-0.006,2.68,39.52,Active
"=""0829EB""",CHINAETF-USD,CHINAETF-USD,,,1.230,,-,-,1.32,0.965,0,,-,1670,29%,-0.158,5.65,0.11,Active
"=""3379PB""",INSAS-PB,INSAS-PB,0.98,0.98,0.980,-,0.980,0.980,1.0,0.965,6,,-,94095,50%,0.001,,,Active
"=""4383""",JTIASA,JTIASA,1.09,1.13,1.080,+0.050,1.130,1.090,1.53,0.965,30393,5.31%,54,2914680,50%,-0.01,14.57,7.8,Active
"=""0652E6""",HSI-CWE6,HSI-CWE6,,,0.980,,-,-,1.22,0.97,0,,-,47025,47%,,,,Active
"=""0654CQ""",NIKKEI-CQ,NIKKEI-CQ,,,1.390,,-,-,1.13,0.97,0,,-,-,0%,,,,Active
"=""7034""",TGUAN,TGUAN,1.17,1.17,1.170,-,1.180,1.160,2.01,0.97,1007,2.14%,66,319905,50%,0.012,17.67,6.64,Active
"=""5109""",YTLREIT,YTLREIT,1.08,1.07,1.080,-0.010,1.080,1.060,1.24,0.975,8331,7.73%,96,247465,50%,0.004,10.44,10.25,Active
"=""03046""",DYNAFNT,DYNAFNT,,,1.000,,-,-,1.05,0.98,0,,-,47125,63%,0.041,,,Active
"=""5136""",HEXTECH,HEXTECH,1.15,1.16,1.150,+0.010,1.180,1.150,1.39,0.98,8585,,95,973820,56%,0.013,-1.1,,Active
"=""5338""",PARADIGM,PARADIGM,0.99,0.99,0.990,-,0.995,0.990,1.03,0.98,4400,,29,-,46%,,,,Active
"=""6939""",FIAMMA,FIAMMA,1.05,1.05,1.050,-,1.050,1.050,1.22,0.98,50,,-,113230,41%,-0.005,7.51,13.33,Active
"=""8117PA""",PGF-PA,PGF-PA,,,0.990,,-,-,1.6,0.99,0,,-,9070,37%,-0.014,,,Active
"=""8907""",EG,EG,1.15,1.15,1.150,-,1.150,1.120,2.78,0.99,13981,0.87%,70,1747735,65%,-0.021,11.14,21.03,Active
"=""03050""",SUNMOW,SUNMOW,,,1.050,,-,-,2.03,0.995,0,,-,27450,9%,-0.071,,,Active
"=""5330""",TMK,TMK,1.16,1.17,1.160,+0.010,1.180,1.130,2.03,0.995,1982,4.70%,36,290460,50%,0.007,50.0,10.48,Active
"=""8664""",SPSETIA,SPSETIA,1.15,1.15,1.140,+0.010,1.180,1.150,1.8,0.995,194128,2.50%,53,6005775,48%,-0.016,10.16,9.12,Active
"=""0270""",NATGATE,NATGATE,1.63,1.6,1.630,-0.030,1.630,1.570,3.03,1.0,139509,1.25%,36,15206350,63%,0.031,7.04,20.33,Active
"=""5094""",CSCSTEL,CSCSTEL,1.06,1.07,1.060,+0.010,1.070,1.060,1.38,1.0,717,,67,133350,17%,-0.028,9.25,11.9,Active
"=""5131""",ZHULIAN,ZHULIAN,1.11,1.11,1.110,-,1.110,1.100,1.45,1.0,138,8.11%,21,61440,45%,-0.007,5.08,21.84,Active
"=""5222""",FGV,FGV,1.3,1.3,1.300,-,1.310,1.300,1.36,1.0,9978,3.85%,3,1452200,50%,0.01,7.57,14.65,Active
"=""7076""",CBIP,CBIP,1.02,1.05,1.020,+0.030,1.080,1.020,1.4,1.0,477,3.81%,100,52630,45%,-0.009,-6.02,,Active
"=""8435""",CEPCO,CEPCO,1.09,1.09,1.090,-,1.090,1.080,1.23,1.0,61,,84,4450,40%,-0.007,-5.19,,Active
"=""9059""",TSH,TSH,1.12,1.14,1.120,+0.020,1.140,1.120,1.28,1.0,9604,2.19%,61,759885,64%,,10.19,9.61,Active
"=""2984""",FACBIND,FACBIND,1.1,1.16,1.160,-,1.160,1.100,1.27,1.01,301,1.72%,100,6415,43%,0.009,8.13,12.17,Active
"=""5133""",PENERGY,PENERGY,1.07,1.1,1.070,+0.030,1.100,1.070,1.6,1.01,438,10.00%,76,64475,38%,-0.011,22.16,4.98,Active
"=""7204""",D&O,D&O,1.13,1.16,1.140,+0.020,1.170,1.120,3.77,1.01,14153,0.26%,56,2278305,37%,-0.044,3.01,33.6,Active
"=""8583""",MAHSING,MAHSING,1.26,1.27,1.260,+0.010,1.290,1.230,1.97,1.01,230397,3.54%,57,6221085,73%,0.016,9.54,13.6,Active
"=""2755""",FCW,FCW,,,1.610,,-,-,1.7,1.02,0,,-,4785,100%,,7.5,24.79,Active
"=""5302""",ATECH,ATECH,1.05,1.07,1.050,+0.020,1.080,1.030,3.87,1.02,8199,8.13%,60,945325,7%,-0.598,14.7,22.81,Active
"=""6971""",KOBAY,KOBAY,1.25,1.24,1.250,-0.010,1.250,1.230,2.54,1.02,961,,19,125860,54%,-0.004,4.7,32.04,Active
"=""7187""",CHGP,CHGP,1.06,1.04,1.060,-0.020,1.070,1.040,2.61,1.03,840,,29,150680,37%,-0.07,3.99,53.23,Active
"=""0824EA""",EQ8MID,EQ8MID,1.145,1.145,1.075,+0.070,1.145,1.145,1.44,1.035,2,,100,5395,45%,-0.019,,,Active
"=""5036""",EDARAN,EDARAN,1.28,1.29,1.310,-0.020,1.310,1.280,2.9,1.04,386,,24,31830,35%,-0.033,5.37,24.87,Active
"=""5401""",TROP,TROP,1.14,1.13,1.140,-0.010,1.140,1.120,1.8,1.04,5882,,85,677640,36%,-0.004,-8.56,,Active
"=""6718""",CRESNDO,CRESNDO,1.24,1.22,1.240,-0.020,1.270,1.220,4.98,1.04,1924,8.20%,39,290695,42%,,63.98,1.92,Active
"=""9288""",BONIA,BONIA,,,1.120,,-,-,1.7,1.04,0,7.14%,-,27735,44%,-0.028,16.82,5.65,Active
"=""5132""",DELEUM,DELEUM,1.6,1.58,1.580,-,1.600,1.560,1.69,1.05,881,5.89%,19,699520,67%,0.027,18.47,6.28,Active
"=""7195""",BNASTRA,BNASTRA,1.9,1.89,1.900,-0.010,1.900,1.850,1.96,1.05,14573,1.59%,22,1126055,78%,0.032,10.44,22.85,Active
"=""7218""",ARKA,ARKA,1.11,1.1,1.070,+0.030,1.110,1.100,2.3,1.05,55,,45,2985,37%,-0.088,-11.01,,Active
"=""9296""",RCECAP,RCECAP,1.1,1.13,1.100,+0.030,1.130,1.100,3.39,1.05,11095,5.75%,63,727385,16%,-0.046,7.2,15.89,Active
"=""5288""",SIMEPROP,SIMEPROP,1.54,1.52,1.540,-0.020,1.570,1.510,1.81,1.07,269684,1.97%,40,9094845,72%,0.015,7.38,19.97,Active
"=""7006""",RKI,RKI,1.28,1.26,1.280,-0.020,1.280,1.240,1.37,1.07,111,3.17%,49,16935,37%,-0.002,6.28,22.16,Active
"=""7148""",DPHARMA,DPHARMA,1.39,1.37,1.380,-0.010,1.390,1.360,1.46,1.07,4951,2.19%,40,738160,50%,0.012,6.51,21.04,Active
"=""5272""",RANHILL,RANHILL,1.2,1.21,1.200,+0.010,1.230,1.160,1.68,1.08,18888,2.89%,40,398795,45%,-0.018,4.49,15.08,Active
"=""7035""",CCK,CCK,1.27,1.3,1.280,+0.020,1.300,1.260,1.86,1.08,2585,,44,176165,52%,-0.007,12.02,10.97,Active
"=""7085""",LTKM,LTKM,,,1.150,,-,-,1.46,1.08,0,3.48%,-,78800,33%,-0.017,33.88,3.39,Active
"=""7412""",SHH,SHH,1.12,1.28,1.120,+0.160,1.350,1.120,1.55,1.08,3356,,95,4925,36%,-0.026,5.07,25.47,Active
"=""0823EA""",PAM-C50,PAM-C50,,,1.510,,-,-,1.64,1.085,0,,-,11505,63%,0.015,,1374.1,Active
"=""5053""",OSK,OSK,1.17,1.18,1.170,+0.010,1.190,1.160,1.9,1.09,12203,6.78%,44,774865,13%,-0.16,26.02,6.89,Active
"=""5228""",ELKDESA,ELKDESA,1.13,1.14,1.120,+0.020,1.140,1.130,1.28,1.09,700,3.95%,95,89690,38%,-0.005,7.18,15.88,Active
"=""7105WA""",HCK-WA,HCK-WA,,,1.180,,-,-,1.23,1.09,0,,-,10415,45%,0.001,,,Active
"=""7179""",LAGENDA,LAGENDA,1.21,1.23,1.220,+0.010,1.230,1.210,1.45,1.09,2060,5.28%,43,655595,53%,0.001,22.05,5.58,Active
