"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0235","NESTCON","403","0.300","0.315","0.305","+0.010","0.315","0.300","0.435","0.300","18602","","91","924480","25%","-0.002","1.10","36.83","Active"
="4707","NESTLE","101","109.800","110.500","109.200","+1.300","112.000","109.800","111.000","61.800","2509","1.62%","54","92525","75%","3.461","177.24","62.35","Active"
="0020","NETX","405","","","0.060","","-","-","0.115","0.030","0","","-","158545","50%","0.001","-3.02","","Active"
="0020WD","NETX-WD","405","","","0.010","","-","-","0.025","0.005","0","","-","138615","60%","","","","Active"
="5216","NEXG","105","0.395","0.380","0.395","-0.015","0.400","0.380","0.535","0.210","111809","1.97%","25","19981280","13%","-0.026","4.15","12.19","Active"
="521667","NEXG-C67","305","","","0.025","","-","-","0.140","0.025","0","","-","236255","41%","-0.007","","","Active"
="521668","NEXG-C68","305","0.050","0.050","0.055","-0.005","0.050","0.050","0.240","0.050","500","","100","289205","29%","-0.025","","","Active"
="521669","NEXG-C69","305","0.055","0.055","0.090","-0.035","0.055","0.055","0.300","0.045","2321","","46","761905","41%","-0.017","","","Active"
="521670","NEXG-C70","305","","","0.080","","-","-","0.250","0.045","0","","-","381785","44%","-0.011","","","Active"
="521671","NEXG-C71","305","","","0.010","","-","-","0.350","0.010","0","","-","-","42%","","","","Active"
="521672","NEXG-C72","305","","","0.030","","-","-","0.150","0.030","0","","-","-","33%","","","","Active"
="521673","NEXG-C73","305","","","0.150","","-","-","0.235","0.130","0","","-","-","0%","","","","Active"
="521674","NEXG-C74","305","0.025","0.025","0.025","-","0.025","0.025","0.210","0.025","910","","-","163105","19%","-0.023","","","Active"
="521675","NEXG-C75","305","","","0.055","","-","-","0.110","0.055","0","","-","-","0%","","","","Active"
="521676","NEXG-C76","305","","","0.080","","-","-","0.095","0.055","0","","-","-","0%","","","","Active"
="521677","NEXG-C77","305","","","0.110","","-","-","0.120","0.095","0","","-","-","0%","","","","Active"
="521678","NEXG-C78","305","","","0.075","","-","-","0.115","0.055","0","","-","1453490","62%","","","","Active"
="521679","NEXG-C79","305","","","0.060","","-","-","0.095","0.055","0","","-","-","40%","","","","Active"
="521680","NEXG-C80","305","","","0.075","","-","-","0.090","0.060","0","","-","-","63%","","","","Active"
="521681","NEXG-C81","305","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="521682","NEXG-C82","305","","","0.050","","-","-","0.065","0.050","0","","-","-","0%","","","","Active"
="5216WB","NEXG-WB","105","0.190","0.185","0.190","-0.005","0.195","0.185","0.345","0.085","45452","","51","2934780","12%","-0.024","","","Active"
="7154","NEXGBINA","101","0.055","0.050","0.055","-0.005","0.055","0.050","0.105","0.035","48135","","41","19414610","20%","-0.008","0.09","60.85","Active"
="7154WC","NEXGBINA-WC","101","0.015","0.015","0.020","-0.005","0.015","0.015","0.045","0.010","7475","","-","677975","33%","-0.003","","","Active"
="0096","NEXGRAM","463","0.020","0.015","0.015","-","0.020","0.015","0.020","0.010","697","","38","235215","50%","","-0.50","","Active"
="0096WD","NEXGRAM-WD","463","","","0.015","","-","-","0.015","0.005","0","","-","60305","67%","","","","Active"
="7241","NGGB","102","0.800","0.800","0.800","-","0.810","0.795","0.930","0.715","6576","","92","1391380","44%","-0.002","2.45","35.24","Active"
="5614","NHB","161","0.675","0.675","0.680","-0.005","0.680","0.670","0.695","0.370","1697","","74","234140","69%","0.026","-3.60","","Active"
="7060","NHFATT","101","1.490","1.490","1.500","-0.010","1.490","1.490","2.030","1.400","100","6.04%","100","37025","43%","-0.051","26.61","5.60","Active"
="7139","NICE","101","0.125","0.115","0.125","-0.010","0.125","0.115","0.205","0.095","28434","","10","7260265","44%","","-0.80","","Active"
="7139WC","NICE-WC","101","0.020","0.020","0.025","-0.005","0.020","0.020","0.030","0.015","9782","","-","-","0%","","","","Active"
="7215","NIHSIN","101","0.105","0.105","0.105","-","0.105","0.105","0.125","0.085","3160","","53","391985","50%","-0.001","-1.40","","Active"
="7215PA","NIHSIN-PA","101","","","0.015","","-","-","0.020","0.005","0","","-","149785","100%","","","","Active"
="0654CR","NIKKEI-CR","358","","","1.100","","-","-","1.110","0.210","0","","-","22970","70%","0.165","","","Active"
="0654CS","NIKKEI-CS","358","","","2.150","","-","-","0.980","0.770","0","","-","-","0%","","","","Active"
="0654CT","NIKKEI-CT","358","0.885","0.925","0.885","+0.040","0.925","0.860","0.885","0.505","418","","60","-","0%","","","","Active"
="0654CU","NIKKEI-CU","358","","","1.480","","-","-","","","0","","-","-","0%","","","","Active"
="0654CV","NIKKEI-CV","358","","","2.400","","-","-","","","0","","-","-","0%","","","","Active"
="0654HP","NIKKEI-HP","358","","","0.035","","-","-","0.210","0.030","0","","-","-","22%","","","","Active"
="0654HQ","NIKKEI-HQ","358","","","0.020","","-","-","0.460","0.020","0","","-","183420","29%","-0.034","","","Active"
="0654HR","NIKKEI-HR","358","","","0.185","","-","-","0.215","0.185","0","","-","-","0%","","","","Active"
="0654HS","NIKKEI-HS","358","0.220","0.215","0.225","-0.010","0.225","0.215","0.410","0.225","1200","","83","-","0%","","","","Active"
="0654HT","NIKKEI-HT","358","0.505","0.470","0.485","-0.015","0.505","0.470","0.865","0.485","4140","","31","-","0%","","","","Active"
="059712","NIO-C12","358","","","0.415","","-","-","0.155","0.080","0","","-","-","45%","","","","Active"
="0340","NORTHERN","461","0.700","0.690","0.695","-0.005","0.700","0.690","0.955","0.460","1907","","21","625240","33%","-0.009","2.88","23.93","Active"
="0083","NOTION","105","0.705","0.680","0.695","-0.015","0.710","0.670","1.460","0.460","71050","2.94%","41","11756435","44%","0.015","8.66","7.94","Active"
="0083WD","NOTION-WD","105","0.470","0.455","0.465","-0.010","0.480","0.450","0.975","0.260","3036","","43","907805","42%","0.004","","","Active"
="0201","NOVA","162","0.375","0.385","0.380","+0.005","0.385","0.365","0.480","0.260","656","","9","48530","71%","0.007","2.43","15.87","Active"
="0026","NOVAMSC","405","0.065","0.065","0.070","-0.005","0.065","0.065","0.140","0.040","5811","","-","4755100","64%","0.005","-0.57","","Active"
="03045","NP","705","","","0.275","","-","-","","","0","","-","-","0%","","","","Active"
="03006","NPS","762","","","0.215","","-","-","","","0","","-","61145","53%","","","","Active"
="2038","NSOP","125","5.390","5.500","5.380","+0.120","5.650","5.390","5.380","3.800","709","3.64%","75","15020","64%","0.055","52.05","9.68","Active"
="5066","NTPM","101","0.280","0.295","0.280","+0.015","0.305","0.280","0.345","0.205","11230","1.36%","80","1050040","60%","0.008","-3.17","","Active"
="0734C2","NVIDIA-C2","358","","","-","","-","-","0.235","0.100","0","","-","174230","80%","0.034","","","Suspended, Forbid"
="5265","OASIS","101","0.185","0.210","0.185","+0.025","0.210","0.185","0.240","0.130","52","","100","36885","30%","-0.004","-0.62","","Active"
="0327","OBHB","401","0.150","0.155","0.155","-","0.155","0.150","0.275","0.135","534","1.55%","90","545175","44%","-0.001","1.40","13.29","Active"
="5533","OCB","101","0.890","0.890","0.890","-","0.890","0.885","0.950","0.650","111","2.25%","73","73885","42%","0.028","4.05","15.98","Active"
="0172","OCK","163","0.460","0.445","0.460","-0.015","0.465","0.445","0.510","0.355","15581","2.25%","21","3683015","47%","0.006","3.09","11.55","Active"
="0172WB","OCK-WB","163","0.040","0.035","0.040","-0.005","0.040","0.030","0.145","0.010","6502","","4","5145065","56%","0.001","","","Active"
="0049","OCNCASH","101","0.180","0.190","0.180","+0.010","0.200","0.180","0.435","0.175","7370","0.05%","82","501760","42%","-0.009","-0.09","","Active"
="7071","OCR","103","0.040","0.040","0.040","-","0.040","0.035","0.050","0.025","26510","","63","4456405","100%","","0.25","28.12","Active"
="7071WE","OCR-WE","103","0.020","0.025","0.020","+0.005","0.025","0.020","0.030","0.005","343","","-","1357205","40%","","","","Active"
="0312","OFB","401","0.225","0.225","0.230","-0.005","0.225","0.225","0.475","0.220","979","","-","750235","45%","-0.001","1.04","24.64","Active"
="7107","OFI","101","1.380","1.370","1.370","-","1.380","1.370","1.800","1.320","425","4.74%","18","36525","43%","","16.20","8.46","Active"
="0357","OHM","401","0.320","0.325","0.325","-","0.325","0.320","0.330","0.240","1877","321.54%","59","244600","70%","0.004","1.56","20.84","Active"
="5827","OIB","120","1.290","1.270","1.270","-","1.290","1.260","1.500","1.160","435","15.75%","-","83125","42%","-0.001","23.34","5.19","Active"
="5827WA","OIB-WA","120","","","0.135","","-","-","0.240","0.025","0","","-","39170","53%","0.003","","","Active"
="7140","OKA","102","0.475","0.480","0.470","+0.010","0.480","0.475","0.695","0.465","2547","5.21%","89","170635","36%","-0.002","4.07","11.79","Active"
="3018","OLYMPIA","101","0.065","0.070","0.065","+0.005","0.075","0.065","0.075","0.050","1739","","40","130710","57%","0.001","-1.30","","Active"
="9008","OMESTI","105","0.085","0.080","0.085","-0.005","0.085","0.080","0.175","0.065","11854","","81","4634475","29%","-0.005","-46.58","","Active"
="9008PB","OMESTI-PB","105","","","0.700","","-","-","0.745","0.260","0","","-","252290","53%","0.009","","","Suspended, Forbid"
="9008WC","OMESTI-WC","105","","","0.005","","-","-","0.030","0.005","0","","-","204760","100%","","","","Active"
="5298","OMH","102","0.755","0.745","0.745","-","0.755","0.745","1.160","0.705","15","","100","25525","39%","-0.011","","","Active"
="5079","ONEGLOVE","101","0.180","0.180","0.180","-","0.180","0.180","0.255","0.165","840","","48","147880","33%","-0.001","-5.79","","Active"
="5079WA","ONEGLOVE-WA","101","","","0.055","","-","-","0.100","0.035","0","","-","58820","58%","-0.001","","","Active"
="0040","OPENSYS","105","0.310","0.310","0.310","-","0.310","0.310","0.375","0.290","2105","5.81%","-","248965","43%","-0.001","2.67","11.56","Active"
="0275","OPPSTAR","405","0.525","0.515","0.525","-0.010","0.525","0.515","0.885","0.390","8396","","32","2796335","44%","-0.004","-1.91","","Active"
="0222","OPTIMAX","162","0.640","0.650","0.645","+0.005","0.660","0.630","0.715","0.460","4932","2.00%","59","1033275","35%","0.007","2.40","24.62","Active"
="0222WA","OPTIMAX-WA","162","0.130","0.130","0.130","-","0.130","0.125","0.190","0.040","1015","","84","440895","50%","0.004","","","Active"
="0252","ORGABIO","401","0.290","0.300","0.300","-","0.300","0.290","0.400","0.270","430","","27","182055","57%","-0.001","1.58","18.94","Active"
="0252WA","ORGABIO-WA","401","0.090","0.090","0.090","-","0.090","0.090","0.190","0.060","153","","-","122875","50%","-0.004","","","Active"
="4006","ORIENT","101","6.900","6.830","6.930","-0.100","6.900","6.830","7.750","6.380","1036","5.86%","22","157310","60%","0.048","93.50","7.48","Active"
="5065","ORNA","102","","","0.790","","-","-","1.030","0.680","0","2.53%","-","7215","49%","-0.008","7.52","10.53","Active"
="5053","OSK","120","1.420","1.420","1.420","-","1.420","1.410","1.900","1.090","8560","5.63%","50","2081215","54%","0.013","26.02","8.29","Active"
="0053","OSKVI","410","","","0.580","","-","-","0.670","0.450","0","","-","15200","39%","-0.003","11.97","4.87","Active"
="0153","OVERSEA","401","","","0.040","","-","-","0.070","0.020","0","","-","1081370","43%","0.001","0.22","22.30","Active"
="0153WB","OVERSEA-WB","401","","","0.020","","-","-","0.020","0.005","0","","-","844445","55%","-0.002","","","Active"
="0220","OVH","461","0.135","0.140","0.140","-","0.140","0.135","0.200","0.135","1050","","95","313760","100%","-0.002","1.49","75.47","Active"
="0220WA","OVH-WA","461","0.025","0.025","0.025","-","0.025","0.025","0.040","0.015","460","","44","293580","43%","","","","Active"
="5260","OWG","101","0.265","0.260","0.270","-0.010","0.265","0.260","0.385","0.185","700","","-","241890","48%","0.004","-0.49","","Active"
="5260WB","OWG-WB","101","","","0.005","","-","-","0.100","0.005","0","","-","184685","50%","-0.005","","","Active"
="0368","OXB","402","0.335","0.325","0.335","-0.010","0.335","0.325","0.500","0.300","16018","","31","3379535","43%","-0.012","","","Active"
="6009","P&O","110","0.575","0.580","0.585","-0.005","0.580","0.575","0.755","0.550","76","","-","31860","50%","-0.003","-25.96","","Active"
="7225","PA","102","0.165","0.160","0.165","-0.005","0.165","0.160","0.310","0.140","1073","6.25%","61","3201335","56%","0.001","1.86","8.60","Active"
="7052","PADINI","101","1.900","1.900","1.890","+0.010","1.900","1.880","3.580","1.600","399","5.05%","51","386005","32%","-0.029","15.68","12.11","Active"
="0822EA","PAM-A40M","656","","","1.570","","-","-","1.695","1.550","0","0.04%","-","16630","32%","-0.016","-0.31","","Suspended, Forbid"
="0823EA","PAM-C50","656","1.650","1.640","1.650","-0.010","1.650","1.640","1.650","1.260","191","","63","12150","80%","0.020","","1279.20","Active"
="3719","PANAMY","101","8.350","8.320","8.330","-0.010","8.350","8.320","18.500","8.330","267","7.45%","15","41220","32%","-0.138","76.00","10.95","Active"
="0290","PANDA","405","0.255","0.255","0.260","-0.005","0.260","0.250","0.390","0.240","1861","2.94%","24","411305","30%","","1.21","21.77","Active"
="8419","PANSAR","102","","","0.550","","-","-","0.615","0.515","0","0.73%","-","87965","58%","0.002","5.17","10.87","Active"
="8419PA","PANSAR-PA","102","","","0.550","","-","-","0.600","0.505","0","","-","17625","50%","-0.013","","","Active"
="5125","PANTECH","102","0.685","0.675","0.680","-0.005","0.685","0.675","0.975","0.635","6811","9.63%","13","646945","65%","0.003","9.91","7.05","Active"
="5022","PAOS","101","0.290","0.305","0.310","-0.005","0.305","0.285","0.350","0.220","820","","1","40830","44%","-0.001","-1.89","","Active"
="5338","PARADIGM","150","0.970","0.975","0.970","+0.005","0.975","0.970","1.030","0.925","272","","43","517150","42%","-0.003","","","Active"
="9407","PARAGON","101","2.860","2.860","2.860","-","2.860","2.830","3.100","1.800","7924","","90","916530","50%","0.013","-3.54","","Active"
="1724","PARAMON","120","1.060","1.050","1.060","-0.010","1.060","1.050","1.120","0.900","42","7.14%","76","107340","50%","-0.001","16.45","5.69","Active"
="5657","PARKSON","101","0.210","0.210","0.210","-","0.210","0.210","0.260","0.145","2091","","-","620965","36%","-0.003","-8.92","","Active"
="2682","PARKWD","120","0.070","0.070","0.070","-","0.070","0.070","0.145","0.050","221","","-","34810","60%","-0.001","-1.97","","Active"
="2682WA","PARKWD-WA","120","","","0.030","","-","-","0.055","0.025","0","","-","-","0%","","","","Active"
="0022","PARLO","401","","","0.040","","-","-","0.060","0.010","0","","-","1892190","54%","0.003","-1.41","","Active"
="0022WA","PARLO-WA","401","0.005","0.005","0.005","-","0.005","0.005","0.015","0.005","2500","","100","1044235","50%","","","","Active"
="6912","PASDEC","120","0.290","0.295","0.290","+0.005","0.295","0.290","0.315","0.210","270","","100","29945","43%","-0.002","1.72","17.78","Active"
="0177","PASUKGB","402","0.080","0.075","0.080","-0.005","0.080","0.075","0.155","0.050","688","","-","171620","50%","0.001","-9.43","","Active"
="5212","PAVREIT","150","1.850","1.860","1.850","+0.010","1.860","1.840","1.950","1.220","12567","5.02%","81","3897315","32%","0.012","11.21","17.81","Active"
="5041","PBA","165","1.960","1.960","1.970","-0.010","1.960","1.950","2.460","1.810","55","2.30%","42","60765","52%","-0.007","43.56","4.50","Active"
="1295","PBBANK","110","4.190","4.220","4.190","+0.030","4.220","4.190","4.700","4.030","54323","4.98%","52","11925075","30%","-0.029","36.84","11.67","Active"
="12951R","PBBANK-C1R","310","","","0.040","","-","-","0.040","0.010","0","","-","-","0%","","","","Active"
="12951S","PBBANK-C1S","310","","","0.010","","-","-","0.080","0.010","0","","-","235030","33%","-0.007","","","Active"
="12951T","PBBANK-C1T","310","","","0.115","","-","-","0.155","0.115","0","","-","-","0%","","","","Active"
="12951U","PBBANK-C1U","310","","","0.035","","-","-","0.095","0.035","0","","-","1475880","14%","-0.007","","","Active"
="12951V","PBBANK-C1V","310","0.030","0.030","0.030","-","0.030","0.030","0.075","0.030","10000","","50","641765","25%","-0.006","","","Active"
="12951W","PBBANK-C1W","310","","","0.020","","-","-","0.070","0.020","0","","-","195415","31%","-0.005","","","Active"
="12951X","PBBANK-C1X","310","","","0.070","","-","-","0.135","0.070","0","","-","253930","25%","-0.007","","","Active"
="12951Y","PBBANK-C1Y","310","","","0.055","","-","-","0.105","0.055","0","","-","289000","33%","","","","Active"
