"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0654CR","NIKKEI-CR","358","0.435","0.405","0.445","-0.040","0.450","0.405","0.500","0.210","828","","24","75140","71%","0.080","","","Active"
="0654CS","NIKKEI-CS","358","","","0.980","","-","-","0.980","0.770","0","","-","-","0%","","","","Active"
="0654HP","NIKKEI-HP","358","0.045","0.045","0.040","+0.005","0.045","0.045","0.210","0.040","145","","100","-","0%","","","","Active"
="0654HQ","NIKKEI-HQ","358","0.100","0.105","0.100","+0.005","0.105","0.100","0.460","0.085","699","","100","618900","25%","-0.054","","","Active"
="059712","NIO-C12","358","","","0.415","","-","-","0.155","0.080","0","","-","-","45%","","","","Active"
="0340","NORTHERN","461","0.760","0.770","0.765","+0.005","0.775","0.760","0.955","0.460","2336","","54","1257495","57%","0.012","2.88","26.71","Active"
="0083","NOTION","105","0.635","0.625","0.600","+0.025","0.655","0.615","1.460","0.460","146919","3.20%","50","7310825","79%","0.021","8.66","7.29","Active"
="0083WD","NOTION-WD","105","0.455","0.460","0.430","+0.030","0.480","0.455","0.975","0.260","10956","","41","559570","69%","0.027","","","Active"
="0201","NOVA","162","0.355","0.355","0.355","-","0.355","0.355","0.480","0.260","200","","100","51570","48%","0.002","2.43","14.63","Active"
="0026","NOVAMSC","405","0.045","0.055","0.045","+0.010","0.055","0.045","0.165","0.040","66959","","96","878315","43%","","-0.57","","Active"
="03045","NP","705","","","0.275","","-","-","","","0","","-","-","0%","","","","Active"
="03006","NPS","762","","","0.215","","-","-","","","0","","-","61145","53%","","","","Active"
="2038","NSOP","125","5.330","5.350","5.300","+0.050","5.360","5.330","5.350","3.800","380","3.74%","40","11655","75%","0.110","52.05","9.42","Active"
="5066","NTPM","101","0.230","0.245","0.220","+0.025","0.245","0.225","0.380","0.205","14176","1.63%","63","159195","33%","-0.005","-3.17","","Active"
="0734C2","NVIDIA-C2","358","","","0.220","","-","-","0.220","0.100","0","","-","205515","100%","0.035","","","Active"
="5265","OASIS","101","0.205","0.205","0.205","-","0.220","0.205","0.240","0.130","223","","1","568755","43%","","-0.62","","Active"
="0327","OBHB","401","0.155","0.160","0.165","-0.005","0.165","0.155","0.275","0.135","1192","1.50%","53","591600","64%","0.002","1.40","13.71","Active"
="5533","OCB","101","0.840","0.860","0.845","+0.015","0.880","0.840","0.870","0.650","2592","2.33%","47","41715","73%","0.030","4.05","15.44","Active"
="0172","OCK","163","0.425","0.425","0.425","-","0.435","0.420","0.500","0.355","10177","2.35%","42","1667420","60%","0.003","3.09","10.97","Active"
="0172WB","OCK-WB","163","0.030","0.030","0.030","-","0.035","0.030","0.160","0.010","4480","","5","4143365","57%","0.001","","","Active"
="0049","OCNCASH","101","0.215","0.210","0.220","-0.010","0.220","0.205","0.435","0.190","10443","0.05%","16","2932595","52%","","-0.09","","Active"
="7071","OCR","103","0.045","0.045","0.045","-","0.050","0.040","0.060","0.025","16669","","73","4637500","67%","0.001","0.25","31.63","Active"
="7071WE","OCR-WE","103","0.020","0.025","0.025","-","0.025","0.020","0.030","0.005","4740","","15","3087430","60%","0.001","","","Active"
="0312","OFB","401","0.230","0.230","0.230","-","0.230","0.230","0.475","0.220","223","","-","73865","43%","-0.002","1.04","25.19","Active"
="7107","OFI","101","1.380","1.380","1.380","-","1.380","1.380","1.840","1.320","1","4.71%","-","51120","62%","-0.006","16.20","8.52","Active"
="0357","OHM","401","0.305","0.310","0.305","+0.005","0.310","0.305","0.330","0.240","244","337.10%","54","1020195","59%","0.005","1.56","19.88","Active"
="5827","OIB","120","1.300","1.290","1.300","-0.010","1.300","1.290","1.500","1.160","717","4.26%","51","213145","47%","0.011","18.34","7.65","Active"
="5827WA","OIB-WA","120","0.145","0.145","0.145","-","0.145","0.145","0.240","0.025","80","","-","38945","50%","0.004","","","Active"
="7140","OKA","102","0.485","0.475","0.490","-0.015","0.485","0.475","0.695","0.465","2686","5.26%","72","268230","60%","","4.07","11.67","Active"
="3018","OLYMPIA","101","","","0.065","","-","-","0.075","0.050","0","","-","150620","50%","0.001","-1.30","","Active"
="9008","OMESTI","105","0.105","0.105","0.105","-","0.105","0.100","0.175","0.065","22912","","91","1757215","57%","0.005","-46.58","","Active"
="9008PB","OMESTI-PB","105","0.730","0.725","0.730","-0.005","0.735","0.720","0.745","0.260","3223","","54","176530","82%","0.021","","","Active"
="9008WC","OMESTI-WC","105","","","0.005","","-","-","0.030","0.005","0","","-","238650","33%","","","","Active"
="5298","OMH","102","","","0.790","","-","-","1.250","0.705","0","","-","29670","75%","-0.006","","","Active"
="5079","ONEGLOVE","101","","","0.185","","-","-","0.255","0.165","0","","-","253255","50%","","-5.79","","Active"
="5079WA","ONEGLOVE-WA","101","0.045","0.055","0.060","-0.005","0.055","0.040","0.100","0.035","1053","","44","47565","52%","","","","Active"
="0040","OPENSYS","105","0.320","0.315","0.320","-0.005","0.320","0.310","0.375","0.290","4902","5.71%","98","361250","57%","","2.67","11.75","Active"
="0275","OPPSTAR","405","0.520","0.525","0.525","-","0.530","0.520","0.905","0.390","21429","","42","4267215","44%","0.014","-1.91","","Active"
="0222","OPTIMAX","162","0.670","0.665","0.670","-0.005","0.685","0.665","0.705","0.460","5781","1.95%","28","1171115","76%","0.033","2.40","25.19","Active"
="0222WA","OPTIMAX-WA","162","0.135","0.130","0.130","-","0.135","0.130","0.210","0.040","3345","","-","319225","78%","0.015","","","Active"
="0252","ORGABIO","401","0.285","0.305","0.300","+0.005","0.305","0.285","0.400","0.270","2005","","56","84975","37%","-0.003","1.58","19.25","Active"
="0252WA","ORGABIO-WA","401","0.090","0.090","0.095","-0.005","0.095","0.085","0.190","0.060","1316","","2","32575","47%","","","","Active"
="4006","ORIENT","101","6.860","6.860","6.880","-0.020","6.900","6.850","7.750","6.380","2368","5.83%","47","96505","64%","0.013","93.50","7.51","Active"
="5065","ORNA","102","","","0.850","","-","-","1.030","0.680","0","2.35%","-","8730","66%","0.005","7.52","11.33","Active"
="5053","OSK","120","1.340","1.370","1.340","+0.030","1.410","1.330","1.900","1.090","75131","5.84%","66","1744070","53%","0.008","26.02","7.99","Active"
="0053","OSKVI","410","0.620","0.620","0.610","+0.010","0.625","0.620","0.670","0.450","155","","99","25170","59%","0.011","11.97","5.21","Active"
="0153","OVERSEA","401","0.035","0.055","0.035","+0.020","0.060","0.035","0.070","0.020","98758","","76","4935250","67%","","0.22","30.66","Active"
="0153WB","OVERSEA-WB","401","0.015","0.020","0.010","+0.010","0.020","0.015","0.035","0.005","113004","","99","281200","40%","-0.004","","","Active"
="0220","OVH","461","0.150","0.145","0.150","-0.005","0.150","0.145","0.205","0.135","3186","","2","353455","58%","-0.001","1.49","78.17","Active"
="0220WA","OVH-WA","461","0.025","0.025","0.030","-0.005","0.025","0.025","0.040","0.015","103","","-","666650","63%","0.002","","","Active"
="5260","OWG","101","0.270","0.275","0.270","+0.005","0.275","0.260","0.420","0.185","5541","","32","488910","67%","0.015","-0.49","","Active"
="5260WB","OWG-WB","101","0.005","0.005","0.010","-0.005","0.005","0.005","0.140","0.005","2499","","-","131005","60%","-0.007","","","Active"
="0368","OXB","402","0.365","0.355","0.365","-0.010","0.370","0.355","0.500","0.335","59520","","38","8189250","49%","-0.001","","","Active"
="6009","P&O","110","0.580","0.590","0.580","+0.010","0.590","0.580","0.755","0.570","108","","77","71470","25%","-0.008","-25.96","","Active"
="7225","PA","102","0.160","0.160","0.160","-","0.165","0.160","0.345","0.140","11017","6.25%","30","2826695","42%","-0.001","1.86","8.60","Active"
="7052","PADINI","101","2.000","2.000","2.000","-","2.020","1.990","3.620","1.600","4766","4.80%","37","1277545","48%","-0.011","15.68","12.75","Active"
="0822EA","PAM-A40M","656","","","1.570","","-","-","1.695","1.550","0","0.04%","-","16630","32%","-0.016","-0.31","","Suspended, Forbid"
="0823EA","PAM-C50","656","1.590","1.590","1.590","-","1.590","1.590","1.640","1.230","30","","33","9440","60%","0.022","","1240.20","Active"
="3719","PANAMY","101","8.540","8.400","8.540","-0.140","8.650","8.400","18.580","8.330","1164","7.38%","27","86055","22%","-0.408","76.00","11.06","Active"
="0290","PANDA","405","0.265","0.260","0.260","-","0.265","0.255","0.390","0.240","1814","2.88%","4","299780","55%","-0.003","1.21","22.20","Active"
="8419","PANSAR","102","0.525","0.600","0.525","+0.075","0.600","0.525","0.630","0.515","2678","0.67%","100","64230","53%","-0.004","5.17","11.86","Active"
="8419PA","PANSAR-PA","102","","","0.550","","-","-","0.620","0.505","0","","-","17865","50%","-0.013","","","Active"
="5125","PANTECH","102","0.655","0.660","0.645","+0.015","0.660","0.645","1.000","0.635","13209","9.85%","58","623975","19%","-0.012","9.91","6.84","Active"
="5022","PAOS","101","","","0.310","","-","-","0.355","0.220","0","","-","38445","52%","0.003","-1.89","","Active"
="5338","PARADIGM","150","0.990","0.995","0.995","-","1.000","0.990","1.030","0.925","2537","","36","575545","64%","0.010","","","Active"
="9407","PARAGON","101","2.870","2.860","2.870","-0.010","2.900","2.850","3.270","1.800","6927","","99","730605","64%","0.025","-3.54","","Active"
="1724","PARAMON","120","1.050","1.060","1.050","+0.010","1.060","1.050","1.120","0.900","4111","7.08%","21","126100","55%","-0.004","16.45","5.74","Active"
="5657","PARKSON","101","0.220","0.225","0.220","+0.005","0.225","0.220","0.260","0.145","3319","","21","383330","46%","-0.001","-8.92","","Active"
="2682","PARKWD","120","0.070","0.070","0.070","-","0.075","0.070","0.145","0.050","367","","-","89675","45%","-0.003","-1.97","","Active"
="2682WA","PARKWD-WA","120","0.030","0.030","0.030","-","0.030","0.030","0.055","0.025","420","","-","-","0%","","","","Active"
="0022","PARLO","401","0.045","0.040","0.045","-0.005","0.050","0.035","0.065","0.010","76338","","64","1026670","100%","0.003","-1.41","","Active"
="0022WA","PARLO-WA","401","0.010","0.005","0.005","-","0.010","0.005","0.020","0.005","19146","","29","633465","100%","","","","Active"
="6912","PASDEC","120","","","0.305","","-","-","0.315","0.210","0","","-","26710","47%","","1.72","18.39","Active"
="0177","PASUKGB","402","0.085","0.080","0.080","-","0.085","0.080","0.175","0.050","4400","","34","301795","100%","0.002","-9.43","","Active"
="5212","PAVREIT","150","1.850","1.820","1.850","-0.030","1.850","1.810","1.880","1.220","19358","5.13%","35","3581690","73%","0.033","11.21","17.43","Active"
="5041","PBA","165","2.010","2.050","2.020","+0.030","2.050","2.000","2.630","1.810","462","2.20%","79","100640","67%","0.009","43.56","4.71","Active"
="1295","PBBANK","110","4.340","4.330","4.350","-0.020","4.360","4.290","4.700","4.030","241318","4.85%","33","22480770","60%","-0.008","36.84","11.97","Active"
="12951P","PBBANK-C1P","310","","","0.005","","-","-","0.120","0.005","0","","-","544090","33%","-0.005","","","Suspended, Forbid"
="12951Q","PBBANK-C1Q","310","","","-","","-","-","0.070","0.020","0","","-","-","20%","","","","Delisted"
="12951R","PBBANK-C1R","310","","","0.010","","-","-","0.035","0.010","0","","-","-","0%","","","","Active"
="12951S","PBBANK-C1S","310","","","0.030","","-","-","0.080","0.025","0","","-","189960","46%","","","","Active"
="12951T","PBBANK-C1T","310","","","0.115","","-","-","0.155","0.115","0","","-","-","0%","","","","Active"
="12951U","PBBANK-C1U","310","0.050","0.050","0.050","-","0.050","0.050","0.095","0.045","20000","","-","1316510","50%","-0.007","","","Active"
="12951V","PBBANK-C1V","310","0.050","0.045","0.050","-0.005","0.050","0.045","0.075","0.040","20500","","34","635815","22%","-0.002","","","Active"
="12951W","PBBANK-C1W","310","0.050","0.050","0.055","-0.005","0.050","0.050","0.070","0.035","200","","-","190035","43%","-0.001","","","Active"
="12951X","PBBANK-C1X","310","0.100","0.100","0.100","-","0.100","0.100","0.135","0.085","400","","-","-","50%","","","","Active"
="12951Y","PBBANK-C1Y","310","0.080","0.080","0.080","-","0.080","0.080","0.105","0.065","3950","","-","-","50%","","","","Active"
="12951Z","PBBANK-C1Z","310","","","0.035","","-","-","0.035","0.025","0","","-","-","0%","","","","Active"
="12952A","PBBANK-C2A","310","","","0.045","","-","-","0.050","0.045","0","","-","-","0%","","","","Active"
="12952B","PBBANK-C2B","310","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="5231","PBSB","101","0.150","0.165","0.155","+0.010","0.165","0.150","0.240","0.110","150","2.42%","50","108970","63%","0.002","-0.03","","Active"
="6068","PCCS","101","0.300","0.300","0.300","-","0.300","0.300","0.425","0.265","450","","-","77805","50%","0.001","2.57","13.89","Active"
="5183","PCHEM","102","4.370","4.230","4.350","-0.120","4.420","4.210","5.840","2.750","95928","3.07%","44","5610585","56%","0.100","15.00","26.25","Active"
="51831D","PCHEM-C1D","302","","","0.005","","-","-","0.125","0.005","0","","-","478325","40%","-0.002","","","Active"
="51831F","PCHEM-C1F","302","0.005","0.005","0.005","-","0.005","0.005","0.050","0.005","12474","","9","1697270","40%","","","","Active"
="51831H","PCHEM-C1H","302","","","-","","-","-","0.160","0.015","0","","-","761990","59%","0.009","","","Delisted"
="51831I","PCHEM-C1I","302","","","0.205","","-","-","0.280","0.015","0","","-","874485","45%","0.026","","","Suspended, Forbid"
="51831J","PCHEM-C1J","302","0.140","0.115","0.140","-0.025","0.145","0.110","0.255","0.030","34659","","39","1282180","53%","0.009","","","Active"
="51831K","PCHEM-C1K","302","0.180","0.160","0.180","-0.020","0.185","0.150","0.275","0.055","25545","","40","507430","55%","0.010","","","Active"
="51831L","PCHEM-C1L","302","0.205","0.205","0.280","-0.075","0.205","0.205","0.280","0.040","50","","100","975430","80%","0.017","","","Active"
="51831M","PCHEM-C1M","302","","","0.225","","-","-","0.300","0.055","0","","-","179535","59%","0.033","","","Active"
="51831N","PCHEM-C1N","302","","","0.175","","-","-","0.175","0.060","0","","-","149800","78%","0.015","","","Active"
="51831O","PCHEM-C1O","302","0.125","0.110","0.125","-0.015","0.125","0.110","0.200","0.045","350","","86","99645","56%","0.032","","","Active"
="51831P","PCHEM-C1P","302","0.165","0.155","0.200","-0.045","0.165","0.155","0.285","0.055","652","","46","387340","55%","0.019","","","Active"
="51831Q","PCHEM-C1Q","302","0.405","0.370","0.415","-0.045","0.415","0.355","0.550","0.140","7167","","24","212845","58%","0.030","","","Active"
="51831R","PCHEM-C1R","302","0.370","0.350","0.400","-0.050","0.370","0.350","0.515","0.145","1950","","38","98180","42%","0.049","","","Active"
="51831S","PCHEM-C1S","302","0.110","0.090","0.110","-0.020","0.110","0.090","0.180","0.025","850","","41","-","63%","","","","Active"
="51831T","PCHEM-C1T","302","0.125","0.120","0.140","-0.020","0.125","0.120","0.190","0.125","1300","","38","-","44%","","","","Active"
="51831U","PCHEM-C1U","302","0.110","0.105","0.110","-0.005","0.110","0.100","0.140","0.065","10450","","52","390310","57%","","","","Active"
="51831V","PCHEM-C1V","302","0.160","0.155","0.190","-0.035","0.165","0.155","0.190","0.170","260","","19","-","0%","","","","Active"
="51831W","PCHEM-C1W","302","","","0.075","","-","-","0.085","0.065","0","","-","-","0%","","","","Active"
="51831X","PCHEM-C1X","302","","","0.080","","-","-","0.080","0.080","0","","-","-","0%","","","","Active"
="51831Y","PCHEM-C1Y","302","0.070","0.070","0.075","-0.005","0.070","0.070","0.075","0.075","298","","-","-","0%","","","","Active"
="51831Z","PCHEM-C1Z","302","0.095","0.090","0.105","-0.015","0.095","0.090","0.125","0.100","1612","","37","-","0%","","","","Active"
="6254","PDZ","164","0.030","0.030","0.030","-","0.030","0.030","0.050","0.025","681","","-","362880","50%","","1.42","2.11","Active"
="5622","PEB","103","","","0.825","","-","-","0.940","0.765","0","","-","12030","60%","-0.007","-5.32","","Active"
="5271","PECCA","102","1.420","1.410","1.430","-0.020","1.430","1.410","1.700","1.260","21190","3.55%","89","2093455","53%","-0.015","7.93","18.39","Active"
="0233","PEKAT","461","1.800","1.790","1.800","-0.010","1.830","1.790","1.860","0.820","13255","","64","1108765","65%","0.056","3.41","50.80","Active"
="5133","PENERGY","161","0.910","0.920","0.920","-","0.920","0.905","1.420","0.780","224","11.96%","13","309545","51%","-0.020","22.16","4.16","Active"
="9997","PENSONI","101","0.425","0.410","0.420","-0.010","0.425","0.390","0.620","0.310","5083","","38","826515","67%","0.009","-2.35","","Active"
