"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0660BB","HSCEI-HBB","358","0.000","","0.115","","-","-","","","0","","-","-","","","","","Active"
="0660BC","HSCEI-HBC","358","0.000","","0.220","","-","-","","","0","","-","-","","","","","Active"
="0660BD","HSCEI-HBD","358","0.000","","0.400","","-","-","","","0","","-","-","","","","","Active"
="0652E5","HSI-CWE5","358","0.725","0.725","0.670","","0.725","0.725","","","50","","-","-","","","","","Active"
="0652EF","HSI-CWEF","358","0.000","","0.320","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652EN","HSI-CWEN","358","0.000","","0.390","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G1","HSI-CWG1","358","0.385","0.415","0.365","","0.415","0.385","","","1192","","-","-","","","","","Active"
="0652G2","HSI-CWG2","358","0.000","","1.330","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G3","HSI-CWG3","358","0.000","","0.590","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G4","HSI-CWG4","358","0.000","","0.230","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G5","HSI-CWG5","358","0.000","","0.015","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G6","HSI-CWG6","358","0.000","","1.300","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G7","HSI-CWG7","358","0.000","","0.015","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652G8","HSI-CWG8","358","0.165","0.160","0.135","","0.165","0.160","","","1400","","-","-","","","","","Active"
="0652G9","HSI-CWG9","358","0.030","0.040","0.030","","0.040","0.030","","","900","","-","-","","","","","Active"
="0652GC","HSI-CWGC","358","0.590","0.620","0.565","","0.620","0.590","","","850","","-","-","","","","","Active"
="0652GJ","HSI-CWGJ","358","0.495","0.495","0.475","","0.495","0.495","","","300","","-","-","","","","","Active"
="0652GQ","HSI-CWGQ","358","0.000","","1.570","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652GR","HSI-CWGR","358","0.000","","0.775","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652GX","HSI-CWGX","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652GY","HSI-CWGY","358","0.000","","0.030","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652GZ","HSI-CWGZ","358","0.000","","0.315","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652I1","HSI-CWI1","358","0.000","","0.560","","-","-","","","0","","-","-","","","","","Active"
="0652I2","HSI-CWI2","358","0.200","0.225","0.190","","0.230","0.200","","","143955","","-","-","","","","","Active"
="0652I3","HSI-CWI3","358","0.140","0.160","0.140","","0.160","0.140","","","1579590","","-","-","","","","","Active"
="0652I4","HSI-CWI4","358","0.000","","1.110","","-","-","","","0","","-","-","","","","","Active"
="0652I5","HSI-CWI5","358","0.440","0.500","0.380","","0.505","0.440","","","7006","","-","-","","","","","Active"
="0652I6","HSI-CWI6","358","0.000","","0.180","","-","-","","","0","","-","-","","","","","Active"
="0652I7","HSI-CWI7","358","0.250","0.250","0.220","","0.250","0.250","","","50","","-","-","","","","","Active"
="0652I8","HSI-CWI8","358","0.290","0.330","0.365","","0.330","0.290","","","14768","","-","-","","","","","Active"
="0652I9","HSI-CWI9","358","0.135","0.155","0.140","","0.160","0.135","","","18090","","-","-","","","","","Active"
="0652IA","HSI-CWIA","358","0.480","0.575","0.440","","0.580","0.480","","","26467","","-","-","","","","","Active"
="0652IB","HSI-CWIB","358","0.320","0.330","0.315","","0.330","0.320","","","300","","-","-","","","","","Active"
="0652IC","HSI-CWIC","358","0.000","","0.020","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652ID","HSI-CWID","358","0.000","","0.015","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652IE","HSI-CWIE","358","0.000","","1.650","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652IF","HSI-CWIF","358","0.000","","0.260","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652IG","HSI-CWIG","358","0.000","","0.810","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652IH","HSI-CWIH","358","0.000","","1.370","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652II","HSI-CWII","358","0.000","","0.280","","-","-","","","0","","-","-","","","","","Active"
="0652IJ","HSI-CWIJ","358","0.000","","0.765","","-","-","","","0","","-","-","","","","","Active"
="0652IK","HSI-CWIK","358","0.000","","0.320","","-","-","","","0","","-","-","","","","","Active"
="0652IL","HSI-CWIL","358","0.215","0.215","0.220","","0.215","0.215","","","1100","","-","-","","","","","Active"
="0652IM","HSI-CWIM","358","0.070","0.075","0.070","","0.080","0.065","","","74332","","-","-","","","","","Active"
="0652IN","HSI-CWIN","358","0.155","0.180","0.145","","0.180","0.155","","","7100","","-","-","","","","","Active"
="0652IO","HSI-CWIO","358","0.360","0.430","0.355","","0.435","0.360","","","244196","","-","-","","","","","Active"
="0652IP","HSI-CWIP","358","0.375","0.400","0.360","","0.400","0.375","","","850","","-","-","","","","","Active"
="0652IQ","HSI-CWIQ","358","0.740","0.820","0.695","","0.820","0.735","","","90609","","-","-","","","","","Active"
="0652IR","HSI-CWIR","358","0.000","","0.335","","-","-","","","0","","-","-","","","","","Active"
="0652IS","HSI-CWIS","358","0.180","0.200","0.170","","0.205","0.180","","","74040","","-","-","","","","","Active"
="0652IT","HSI-CWIT","358","0.400","0.445","0.375","","0.445","0.400","","","700","","-","-","","","","","Active"
="0652IU","HSI-CWIU","358","0.765","0.765","0.735","","0.765","0.765","","","15","","-","-","","","","","Active"
="0652IV","HSI-CWIV","358","0.000","","0.100","","-","-","","","0","","-","-","","","","","Active"
="0652IW","HSI-CWIW","358","0.000","","0.045","","-","-","","","0","","-","-","","","","","Active"
="0652IX","HSI-CWIX","358","0.000","","1.140","","-","-","","","0","","-","-","","","","","Active"
="0652IY","HSI-CWIY","358","0.000","","0.250","","-","-","","","0","","-","-","","","","","Active"
="0652IZ","HSI-CWIZ","358","0.250","0.260","0.235","","0.260","0.250","","","1960","","-","-","","","","","Active"
="0652KA","HSI-CWKA","358","0.065","0.065","0.060","","0.065","0.065","","","300","","-","-","","","","","Active"
="0652KB","HSI-CWKB","358","0.000","","0.095","","-","-","","","0","","-","-","","","","","Active"
="0652KC","HSI-CWKC","358","0.180","0.200","0.170","","0.200","0.175","","","896308","","-","-","","","","","Active"
="0652KD","HSI-CWKD","358","0.305","0.335","0.330","","0.335","0.305","","","160","","-","-","","","","","Active"
="0652KE","HSI-CWKE","358","0.510","0.535","0.490","","0.540","0.510","","","890","","-","-","","","","","Active"
="0652KF","HSI-CWKF","358","0.245","0.245","0.220","","0.245","0.245","","","100","","-","-","","","","","Active"
="0652KG","HSI-CWKG","358","0.940","0.940","0.875","","0.940","0.940","","","30","","-","-","","","","","Active"
="0652KH","HSI-CWKH","358","0.000","","0.650","","-","-","","","0","","-","-","","","","","Active"
="0652KI","HSI-CWKI","358","0.000","","0.520","","-","-","","","0","","-","-","","","","","Active"
="0652KJ","HSI-CWKJ","358","0.000","","0.420","","-","-","","","0","","-","-","","","","","Active"
="0652KK","HSI-CWKK","358","0.265","0.285","0.290","","0.285","0.265","","","8530","","-","-","","","","","Active"
="0652KL","HSI-CWKL","358","0.000","","0.205","","-","-","","","0","","-","-","","","","","Active"
="0652KM","HSI-CWKM","358","0.235","0.245","0.240","","0.245","0.235","","","500","","-","-","","","","","Active"
="0652KN","HSI-CWKN","358","0.000","","0.415","","-","-","","","0","","-","-","","","","","Active"
="0652KO","HSI-CWKO","358","0.675","0.745","0.640","","0.745","0.675","","","36084","","-","-","","","","","Active"
="0652KP","HSI-CWKP","358","0.000","","0.620","","-","-","","","0","","-","-","","","","","Active"
="0652KQ","HSI-CWKQ","358","0.000","","0.390","","-","-","","","0","","-","-","","","","","Active"
="0652KR","HSI-CWKR","358","0.000","","0.240","","-","-","","","0","","-","-","","","","","Active"
="0652KS","HSI-CWKS","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652KT","HSI-CWKT","358","0.180","0.180","0.220","","0.180","0.180","","","150","","-","-","","","","","Active"
="0652KU","HSI-CWKU","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652KV","HSI-CWKV","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652KW","HSI-CWKW","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652KX","HSI-CWKX","358","0.000","","0.750","","-","-","","","0","","-","-","","","","","Active"
="0652KY","HSI-CWKY","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652KZ","HSI-CWKZ","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652F6","HSI-PWF6","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Active"
="0652FG","HSI-PWFG","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652FL","HSI-PWFL","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H1","HSI-PWH1","358","0.000","","0.050","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H2","HSI-PWH2","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H3","HSI-PWH3","358","0.000","","0.065","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H4","HSI-PWH4","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H5","HSI-PWH5","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652H6","HSI-PWH6","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="0652H7","HSI-PWH7","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="0652H8","HSI-PWH8","358","0.000","","0.040","","-","-","","","0","","-","-","","","","","Active"
="0652H9","HSI-PWH9","358","0.000","","0.035","","-","-","","","0","","-","-","","","","","Active"
="0652HD","HSI-PWHD","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Active"
="0652HK","HSI-PWHK","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="0652HQ","HSI-PWHQ","358","0.000","","0.015","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652HR","HSI-PWHR","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652HW","HSI-PWHW","358","0.000","","0.045","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652HX","HSI-PWHX","358","0.000","","0.020","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652HY","HSI-PWHY","358","0.010","0.010","0.015","","0.010","0.010","","","1700","","-","-","","","","","Active"
="0652HZ","HSI-PWHZ","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652J1","HSI-PWJ1","358","0.000","","0.090","","-","-","","","0","","-","-","","","","","Active"
="0652J2","HSI-PWJ2","358","0.000","","0.150","","-","-","","","0","","-","-","","","","","Active"
="0652J3","HSI-PWJ3","358","0.030","0.025","0.035","","0.030","0.025","","","2250","","-","-","","","","","Active"
="0652J4","HSI-PWJ4","358","0.050","0.050","0.080","","0.050","0.050","","","1","","-","-","","","","","Active"
="0652J5","HSI-PWJ5","358","0.000","","0.110","","-","-","","","0","","-","-","","","","","Active"
="0652J6","HSI-PWJ6","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="0652J7","HSI-PWJ7","358","0.000","","0.050","","-","-","","","0","","-","-","","","","","Active"
="0652J8","HSI-PWJ8","358","0.170","0.140","0.185","","0.170","0.140","","","1975667","","-","-","","","","","Active"
="0652J9","HSI-PWJ9","358","0.000","","0.070","","-","-","","","0","","-","-","","","","","Active"
="0652JA","HSI-PWJA","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JB","HSI-PWJB","358","0.000","","0.075","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JC","HSI-PWJC","358","0.000","","0.420","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JD","HSI-PWJD","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JE","HSI-PWJE","358","0.000","","0.060","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JF","HSI-PWJF","358","0.000","","0.005","","-","-","","","0","","-","-","","","","","Suspended, Forbid"
="0652JG","HSI-PWJG","358","0.000","","0.050","","-","-","","","0","","-","-","","","","","Active"
="0652JH","HSI-PWJH","358","0.025","0.025","0.030","","0.025","0.025","","","178","","-","-","","","","","Active"
="0652JI","HSI-PWJI","358","0.000","","0.185","","-","-","","","0","","-","-","","","","","Active"
="0652JJ","HSI-PWJJ","358","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="0652JK","HSI-PWJK","358","0.005","0.005","0.015","","0.005","0.005","","","4000","","-","-","","","","","Active"
="0652JL","HSI-PWJL","358","0.000","","0.040","","-","-","","","0","","-","-","","","","","Active"
="0652JM","HSI-PWJM","358","0.055","0.050","0.075","","0.055","0.040","","","141931","","-","-","","","","","Active"
="0652JN","HSI-PWJN","358","0.085","0.075","0.110","","0.085","0.075","","","10658","","-","-","","","","","Active"
="0652JO","HSI-PWJO","358","0.230","0.200","0.265","","0.230","0.195","","","60046","","-","-","","","","","Active"
="0652JP","HSI-PWJP","358","0.000","","0.045","","-","-","","","0","","-","-","","","","","Active"
="0652JQ","HSI-PWJQ","358","0.000","","0.020","","-","-","","","0","","-","-","","","","","Active"
="0652JR","HSI-PWJR","358","0.000","","0.035","","-","-","","","0","","-","-","","","","","Active"
="0652JS","HSI-PWJS","358","0.020","0.020","0.040","","0.020","0.020","","","170","","-","-","","","","","Active"
="0652JT","HSI-PWJT","358","0.000","","0.120","","-","-","","","0","","-","-","","","","","Active"
="0652JU","HSI-PWJU","358","0.290","0.265","0.340","","0.290","0.265","","","2022","","-","-","","","","","Active"
="0652JV","HSI-PWJV","358","0.000","","0.675","","-","-","","","0","","-","-","","","","","Active"
="0652JW","HSI-PWJW","358","0.065","0.065","0.075","","0.065","0.065","","","400","","-","-","","","","","Active"
="0652JX","HSI-PWJX","358","0.100","0.095","0.110","","0.100","0.095","","","200","","-","-","","","","","Active"
="0652JY","HSI-PWJY","358","0.260","0.240","0.280","","0.260","0.235","","","14574","","-","-","","","","","Active"
="0652JZ","HSI-PWJZ","358","0.090","0.080","0.105","","0.090","0.075","","","267345","","-","-","","","","","Active"
="0652LA","HSI-PWLA","358","0.000","","0.095","","-","-","","","0","","-","-","","","","","Active"
="0652LB","HSI-PWLB","358","0.180","0.165","0.205","","0.180","0.160","","","1655520","","-","-","","","","","Active"
="0652LC","HSI-PWLC","358","0.390","0.360","0.430","","0.390","0.355","","","39818","","-","-","","","","","Active"
="0652LD","HSI-PWLD","358","0.000","","0.145","","-","-","","","0","","-","-","","","","","Active"
="0652LE","HSI-PWLE","358","0.705","0.710","0.815","","0.710","0.705","","","2800","","-","-","","","","","Active"
="0652LF","HSI-PWLF","358","0.535","0.515","0.605","","0.535","0.515","","","480","","-","-","","","","","Active"
="0652LG","HSI-PWLG","358","0.000","","0.630","","-","-","","","0","","-","-","","","","","Active"
