Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0652GZ""",HSI-CWGZ,HSI-CWGZ,0.45,0.5,0.420,+0.080,0.510,0.445,0.59,0.365,24319,,71,-,47%,,,,Active
"=""1651""",MRCB,MRCB,0.455,0.455,0.450,+0.005,0.460,0.445,0.7,0.365,29489,2.20%,57,3882565,40%,-0.009,1.43,31.99,Active
"=""0652E4""",HSI-CWE4,HSI-CWE4,0.49,0.56,0.455,+0.105,0.575,0.490,0.72,0.37,28011,,59,568835,43%,-0.015,,,Active
"=""0652ES""",HSI-CWES,HSI-CWES,,,0.440,,-,-,0.855,0.37,0,,-,172490,35%,-0.019,,,Active
"=""5614""",NHB,NHB,,,0.490,,-,-,0.665,0.37,0,,-,84630,49%,0.01,-3.6,,Active
"=""5371""",KIMHIN,KIMHIN,0.425,0.425,0.425,-,0.425,0.425,0.56,0.37,300,,100,39555,49%,0.004,-22.93,,Active
"=""7203""",WANGZNG,WANGZNG,0.49,0.5,0.500,-,0.500,0.490,0.67,0.37,30,,100,27400,87%,0.001,0.7,71.78,Active
"=""7250""",UZMA,UZMA,0.385,0.39,0.395,-0.005,0.390,0.375,1.18,0.37,46919,,40,3708055,41%,-0.007,11.41,4.24,Active
"=""9695""",PLS,PLS,0.375,0.36,0.375,-0.015,0.385,0.355,0.8,0.37,958,,12,18720,38%,-0.01,-2.97,,Active
"=""0045""",SSB8,SSB8,0.43,0.44,0.430,+0.010,0.445,0.430,0.705,0.375,8574,2.27%,55,578655,41%,-0.004,1.38,31.79,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,0.475,0.475,0.510,-0.035,0.475,0.475,0.675,0.375,30,,-,45855,32%,0.003,,,Active
"=""6084""",STAR,STAR,0.385,0.385,0.385,-,0.390,0.385,0.51,0.375,508,,53,668940,43%,-0.008,9.22,4.26,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,0.46,0.5,0.425,+0.075,0.500,0.460,0.565,0.38,1196,,42,-,48%,,,,Active
"=""065654""",SP500-C54,SP500-C54,,,0.415,,-,-,0.475,0.38,0,,-,-,0%,,,,Active
"=""2135""",GOPENG,GOPENG,,,0.610,,-,-,0.81,0.38,0,,-,57280,20%,-0.022,6.55,9.39,Active
"=""4243""",WTK,WTK,0.4,0.405,0.400,+0.005,0.405,0.400,0.535,0.38,1920,2.47%,15,161640,40%,0.001,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.42,0.43,0.420,+0.010,0.435,0.420,0.715,0.38,3790,2.56%,90,192535,39%,-0.006,5.42,7.94,Active
"=""5673""",JSB,JSB,0.44,0.445,0.445,-,0.445,0.440,0.925,0.38,6787,,85,2363775,45%,-0.002,-4.33,,Active
"=""8494""",LBICAP,LBICAP,0.45,0.45,0.445,+0.005,0.450,0.450,0.52,0.38,1,5.56%,100,16070,44%,-0.004,3.6,15.69,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.410,,-,-,0.5,0.385,0,,-,55915,71%,-0.002,,,Active
"=""0275""",OPPSTAR,OPPSTAR,0.4,0.41,0.395,+0.015,0.420,0.400,1.49,0.39,21200,,56,2359995,43%,-0.026,-1.91,,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.4,0.4,0.400,-,0.405,0.395,0.515,0.39,1600,6.25%,31,157210,18%,-0.006,5.3,7.09,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,0.405,,-,-,0.56,0.395,0,,-,-,0%,,,,Active
"=""5327""",MEGAFB,MEGAFB,0.49,0.5,0.500,-,0.510,0.490,0.685,0.395,44428,,57,1936330,73%,0.013,,,Active
"=""7202""",HEXRTL,HEXRTL,0.425,0.44,0.425,+0.015,0.440,0.420,0.76,0.395,2294,,39,1101550,27%,-0.006,0.36,206.47,Active
"=""0273""",VLB,VLB,0.45,0.45,0.455,-0.005,0.450,0.450,0.615,0.4,42,,-,114240,55%,0.001,4.08,11.04,Active
"=""0652FT""",HSI-PWFT,HSI-PWFT,0.23,0.215,0.415,-0.200,0.230,0.215,1.13,0.4,180,,50,-,0%,,,,Active
"=""0652F9""",HSI-PWF9,HSI-PWF9,0.36,0.36,0.505,-0.145,0.360,0.360,0.76,0.4,35,,100,-,0%,,,,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.7,0.4,0,,-,11460,20%,-0.064,0.81,50.32,Active
"=""5223""",MENTIGA,MENTIGA,0.45,0.46,0.445,+0.015,0.460,0.450,0.51,0.4,428,,100,20735,57%,-0.001,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.535,0.535,0.530,+0.005,0.545,0.535,0.63,0.4,1219,5.61%,37,508905,48%,-0.01,71.24,7.71,Active
"=""7323""",KEN,KEN,0.48,0.485,0.480,+0.005,0.485,0.480,0.645,0.4,12,,-,17260,58%,-0.003,4.58,11.32,Active
"=""9121""",KPSCB,KPSCB,,,0.590,,-,-,0.6,0.4,0,,-,13895,73%,0.023,10.29,5.74,Active
"=""0650A6""",FBMKLCI-HA6,FBMKLCI-HA6,,,0.600,,-,-,0.67,0.405,0,,-,26720,65%,,,,Active
"=""0652GN""",HSI-CWGN,HSI-CWGN,0.5,0.565,0.475,+0.090,0.570,0.500,0.68,0.405,48830,,59,3402115,47%,-0.015,,,Active
"=""5210""",ARMADA,ARMADA,0.465,0.46,0.480,-0.020,0.470,0.455,0.695,0.405,177567,2.17%,49,11461915,61%,-0.003,10.7,4.16,Active
"=""5789""",LBS,LBS,0.425,0.42,0.420,-,0.435,0.420,0.77,0.405,28897,,44,1571800,19%,-0.014,14.31,2.52,Active
"=""7239""",SCNWOLF,SCNWOLF,0.505,0.505,0.500,+0.005,0.505,0.505,0.56,0.405,200,,-,83675,47%,-0.001,-3.42,,Active
"=""7935""",MILUX,MILUX,,,0.445,,-,-,0.59,0.405,0,,-,14915,52%,-0.01,-0.96,,Active
"=""0227""",EFRAME,EFRAME,0.455,0.45,0.455,-0.005,0.460,0.440,0.765,0.41,5835,4.44%,58,470765,36%,-0.024,3.23,14.33,Active
"=""0355""",FIBRO,FIBRO,0.51,0.52,0.510,+0.010,0.520,0.510,0.55,0.41,815,,-,921755,54%,0.024,,,Active
"=""5143""",LUXCHEM,LUXCHEM,0.415,0.42,0.415,+0.005,0.420,0.415,0.615,0.41,851,4.29%,100,101425,42%,-0.007,4.51,7.59,Active
"=""7089""",LIIHEN,LIIHEN,0.475,0.47,0.475,-0.005,0.480,0.470,0.99,0.41,1897,5.74%,37,328140,43%,-0.002,3.28,14.22,Active
"=""7214""",ARANK,ARANK,,,0.490,,-,-,0.555,0.41,0,5.10%,-,11340,53%,0.003,8.59,7.47,Active
"=""0321""",SDCG,SDCG,0.53,0.525,0.525,-,0.535,0.520,0.59,0.415,119514,,88,11803715,50%,,2.44,51.91,Active
"=""5121""",HEKTAR,HEKTAR,0.43,0.435,0.430,+0.005,0.435,0.430,0.605,0.415,720,7.24%,14,816595,57%,-0.001,3.6,12.53,Active
"=""5220""",GLOTEC,GLOTEC,0.525,0.53,0.525,+0.005,0.530,0.515,0.54,0.42,2886,1.32%,85,171555,73%,0.014,2.77,22.01,Active
"=""6297""",BOXPAK,BOXPAK,,,0.475,,-,-,0.85,0.42,0,,-,12175,47%,-0.012,-9.42,,Active
"=""7722""",ASIABRN,ASIABRN,,,0.485,,-,-,0.55,0.42,0,4.12%,-,28580,45%,-0.004,1.29,37.66,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.705,0.71,0.685,+0.025,0.715,0.695,0.96,0.42,1873,,66,231775,30%,-0.01,,,Active
"=""9326""",LBALUM,LBALUM,0.47,0.465,0.470,-0.005,0.475,0.465,0.6,0.42,670,5.38%,60,83430,50%,,6.73,5.53,Active
"=""0317""",EPB,EPB,0.535,0.535,0.540,-0.005,0.540,0.515,0.68,0.425,2570,,90,367835,86%,0.018,3.0,20.33,Active
"=""3662""",MFLOUR,MFLOUR,0.515,0.525,0.515,+0.010,0.525,0.515,0.885,0.425,7572,5.71%,65,1074845,56%,0.003,4.74,8.42,Active
"=""5317""",CPETECH,CPETECH,0.785,0.81,0.770,+0.040,0.815,0.785,1.52,0.425,17776,1.42%,61,1211015,59%,0.033,1.86,48.97,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.09,1.08,1.080,-,1.090,1.070,1.1,0.43,6278,,24,1423675,80%,0.045,,,Active
"=""5056""",ENGTEX,ENGTEX,0.515,0.51,0.510,-,0.515,0.510,1.33,0.43,1121,0.98%,36,500320,36%,-0.004,1.38,38.25,Active
"=""7028""",ZECON,ZECON,0.45,0.435,0.450,-0.015,0.450,0.435,0.565,0.435,1040,,67,38025,45%,-0.009,37.83,2.24,Active
"=""7174""",CAB,CAB,0.645,0.645,0.650,-0.005,0.650,0.640,0.78,0.435,540,1.55%,30,250755,50%,0.008,10.76,4.86,Active
"=""8478""",HWATAI,HWATAI,0.46,0.495,0.495,-,0.495,0.455,0.625,0.435,52,,4,16885,56%,0.002,1.73,28.6,Active
"=""0056""",NCT,NCT,0.47,0.475,0.470,+0.005,0.475,0.465,0.565,0.44,29814,,93,327270,42%,-0.001,2.34,24.55,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.59,0.59,0.600,-0.010,0.600,0.590,0.995,0.445,30857,,55,3444015,25%,-0.027,2.49,33.05,Active
"=""5318""",DXN,DXN,0.505,0.5,0.500,-,0.505,0.495,0.655,0.445,10024,7.40%,38,1965360,50%,,6.62,7.41,Active
"=""0053""",OSKVI,OSKVI,0.52,0.52,0.515,+0.005,0.520,0.520,0.67,0.45,10,,-,12955,6%,-0.011,11.97,4.37,Active
"=""5163""",SEB,SEB,,,0.500,,-,-,0.75,0.45,0,,-,35480,59%,-0.012,3.75,13.37,Active
"=""5313""",RADIUM,RADIUM,,,0.495,,-,-,0.5,0.45,0,2.02%,-,440320,56%,,0.41,95.16,Active
"=""7003""",Y&G,Y&G,0.375,0.4,0.540,-0.140,0.400,0.375,0.7,0.45,26,,-,7950,54%,-0.009,0.14,279.21,Active
"=""9016""",EKSONS,EKSONS,,,0.500,,-,-,0.695,0.45,0,5.00%,-,9515,50%,-0.013,-9.52,,Active
"=""0032""",REDTONE,REDTONE,0.55,0.55,0.550,-,0.555,0.550,1.21,0.455,1612,5.45%,62,546965,59%,-0.007,7.54,7.32,Active
"=""5140""",TASCO,TASCO,0.49,0.48,0.490,-0.010,0.490,0.480,0.975,0.455,1817,2.60%,30,29625,31%,-0.011,3.27,12.97,Active
"=""0222""",OPTIMAX,OPTIMAX,0.51,0.51,0.505,+0.005,0.510,0.510,0.73,0.46,680,2.55%,100,172380,44%,-0.001,2.4,19.32,Active
"=""0279""",SYNERGY,SYNERGY,0.48,0.475,0.475,-,0.540,0.475,1.74,0.46,3771,3.45%,74,195380,36%,-0.065,5.57,8.53,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.605,0.63,0.605,+0.025,0.635,0.600,0.955,0.46,8414,,53,174450,48%,-0.001,2.88,21.85,Active
"=""7249""",SKYGATE,SKYGATE,0.67,0.67,0.665,+0.005,0.670,0.670,1.27,0.46,745,,57,51080,45%,0.002,1.84,45.32,Active
"=""7617""",MAGNA,MAGNA,0.56,0.56,0.500,+0.060,0.560,0.560,0.73,0.46,10,,-,10435,37%,-0.016,5.27,12.1,Active
"=""0307""",KENERGY,KENERGY,0.67,0.665,0.655,+0.010,0.680,0.655,1.02,0.465,18608,1.88%,45,1086780,74%,0.01,0.06,19.03,Active
"=""2224""",SDRED,SDRED,0.515,0.52,0.520,-,0.520,0.515,0.71,0.465,754,5.77%,38,34045,57%,0.002,5.2,10.0,Active
"=""8079""",LEESK,LEESK,0.49,0.485,0.485,-,0.490,0.485,0.66,0.465,831,4.85%,71,122055,63%,,3.76,12.92,Active
"=""5107""",IQGROUP,IQGROUP,,,0.580,,-,-,0.84,0.47,0,,-,13045,66%,0.001,0.56,104.2,Active
"=""5129""",MELATI,MELATI,,,0.510,,-,-,0.675,0.47,0,1.96%,-,12950,55%,-0.008,7.08,7.47,Active
"=""5299""",IGBCR,IGBCR,0.555,0.56,0.555,+0.005,0.560,0.555,0.58,0.47,407,6.46%,100,204715,33%,0.001,2.63,21.53,Active
"=""7140""",OKA,OKA,0.495,0.515,0.520,-0.005,0.520,0.490,0.72,0.47,600,4.85%,12,40165,50%,-0.006,4.07,12.65,Active
"=""0310""",UUE,UUE,0.775,0.77,0.770,-,0.780,0.765,0.965,0.475,5908,,16,1122810,66%,0.024,4.5,20.39,Active
"=""065652""",SP500-C52,SP500-C52,1.1,1.1,0.940,+0.160,1.100,1.100,1.23,0.475,10,,100,28910,37%,0.063,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,0.815,0.825,0.820,+0.005,0.835,0.815,0.84,0.48,1221,,55,411070,82%,0.029,,,Active
"=""0652HV""",HSI-PWHV,HSI-PWHV,0.495,0.455,0.525,-0.070,0.495,0.450,0.69,0.48,3328,,40,-,37%,,,,Active
"=""1996""",KRETAM,KRETAM,0.68,0.675,0.680,-0.005,0.680,0.675,0.705,0.48,843,1.48%,12,322460,56%,0.024,7.59,8.98,Active
"=""7163""",PJBUMI,PJBUMI,1.08,1.07,1.070,-,1.080,1.070,1.08,0.48,771,,74,241005,80%,0.028,0.38,280.32,Active
"=""5112""",THPLANT,THPLANT,0.5,0.5,0.500,-,0.505,0.495,0.79,0.485,2067,6.00%,24,263410,25%,-0.006,6.47,4.54,Active
"=""7005""",BIG,BIG,,,0.525,,-,-,0.735,0.485,0,,-,15540,42%,-0.006,7.8,6.73,Active
"=""0253""",INFOTEC,INFOTEC,0.51,0.505,0.510,-0.005,0.510,0.495,1.21,0.49,1154,5.54%,16,144540,12%,-0.052,4.81,10.51,Active
"=""5332""",REACHTEN,REACHTEN,0.515,0.515,0.505,+0.010,0.520,0.505,0.605,0.49,15031,,68,3725665,30%,-0.002,8.82,7.3,Active
"=""7162""",ASTINO,ASTINO,0.535,0.535,0.535,-,0.535,0.535,0.65,0.49,340,,-,63410,46%,0.001,7.62,7.11,Active
"=""7211""",TAFI,TAFI,0.52,0.52,0.520,-,0.520,0.520,0.68,0.49,170,,100,105890,50%,,4.39,11.83,Active
"=""7121""",XL,XL,0.555,0.54,0.555,-0.015,0.560,0.535,0.815,0.495,21077,,68,5414215,78%,0.005,2.91,34.18,Active
"=""5275""",MYNEWS,MYNEWS,0.54,0.535,0.530,+0.005,0.555,0.530,0.71,0.5,3022,0.93%,50,214240,32%,-0.014,1.25,46.09,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,,,0.600,,-,-,1.14,0.5,0,,-,20985,43%,-0.012,,,Active
"=""7232""",RESINTC,RESINTC,0.53,0.54,0.535,+0.005,0.540,0.530,0.75,0.5,404,,40,123175,35%,-0.007,5.81,8.33,Active
"=""7498""",RALCO,RALCO,,,0.500,,-,-,0.795,0.5,0,,-,12285,4%,-0.059,-5.01,,Active
"=""8613""",ENRA,ENRA,,,0.610,,-,-,0.72,0.5,0,,-,9745,44%,-0.001,-27.19,,Active
"=""8419""",PANSAR,PANSAR,,,0.565,,-,-,0.63,0.5,0,0.71%,-,82175,48%,-0.001,5.17,11.13,Active
"=""0236""",RAMSSOL,RAMSSOL,0.905,0.9,0.905,-0.005,0.915,0.895,0.95,0.505,10154,0.31%,53,1227385,54%,0.011,4.14,23.08,Active
"=""7152""",JAYCORP,JAYCORP,,,0.575,,-,-,0.755,0.505,0,6.96%,-,36990,41%,-0.003,5.44,11.23,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.525,,-,-,0.62,0.505,0,,-,23075,39%,-0.012,,,Active
"=""0185""",HSSEB,HSSEB,0.57,0.58,0.570,+0.010,0.590,0.570,1.38,0.51,6450,,61,804335,45%,-0.047,4.96,11.8,Active
"=""0652HI""",HSI-PWHI,HSI-PWHI,0.47,0.47,0.580,-0.110,0.470,0.470,0.785,0.51,1000,,-,-,0%,,,,Active
"=""5149""",TAS,TAS,0.565,0.565,0.565,-,0.565,0.555,0.87,0.51,105,3.54%,-,48270,22%,-0.007,5.37,10.59,Active
"=""5160""",HOMERIZ,HOMERIZ,0.53,0.53,0.530,-,0.530,0.530,0.63,0.51,100,3.21%,-,72910,43%,-0.001,7.37,7.19,Active
"=""5703""",MUHIBAH,MUHIBAH,0.59,0.58,0.575,+0.005,0.600,0.575,1.04,0.51,22772,5.17%,70,510290,40%,-0.006,10.04,3.11,Active
"=""9628""",LEBTECH,LEBTECH,0.785,0.785,0.785,-,0.785,0.785,0.82,0.51,260,,58,14475,50%,0.023,0.02,4464.15,Active
"=""7247""",SCGM,SCGM,0.57,0.57,0.570,-,0.580,0.570,0.74,0.515,729,,89,51635,50%,0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.6,0.62,0.595,+0.025,0.630,0.600,1.13,0.515,5077,,71,385280,44%,-0.003,6.31,9.79,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.540,,-,-,0.84,0.515,0,,-,11900,52%,-0.013,,,Active
"=""5797""",CHOOBEE,CHOOBEE,,,0.550,,-,-,0.96,0.52,0,0.91%,-,30180,44%,-0.007,-13.13,,Active
"=""7210""",FM,FM,0.56,0.565,0.560,+0.005,0.565,0.555,0.635,0.525,757,7.08%,-,39915,30%,-0.001,5.53,9.36,Active
"=""5319""",MKHOP,MKHOP,0.61,0.615,0.610,+0.005,0.615,0.605,0.74,0.53,1566,6.50%,52,630315,20%,-0.005,8.25,9.8,Active
"=""8591""",CRESBLD,CRESBLD,0.575,0.575,0.560,+0.015,0.575,0.560,0.76,0.53,310,,60,79950,42%,-0.003,3.5,22.93,Active
"=""6874""",KUB,KUB,0.61,0.63,0.595,+0.035,0.630,0.610,0.845,0.535,2646,5.56%,51,47770,31%,-0.001,6.42,9.81,Active
"=""7595""",MGB,MGB,0.57,0.58,0.575,+0.005,0.580,0.570,0.91,0.54,397,2.81%,92,52735,31%,-0.008,10.16,5.56,Active
"=""0106""",REXIT,REXIT,0.565,0.565,0.560,+0.005,0.565,0.565,1.02,0.545,130,8.85%,100,31845,46%,-0.004,7.63,8.1,Active
"=""5001""",MIECO,MIECO,0.665,0.67,0.670,-,0.670,0.660,0.75,0.545,134,,38,21870,30%,-0.004,0.15,436.2,Active
"=""0311""",GOHUB,GOHUB,0.865,0.865,0.865,-,0.865,0.865,1.53,0.55,10,,80,121300,39%,-0.008,1.4,61.79,Active
"=""1503""",GUOCO,GUOCO,0.625,0.645,0.650,-0.005,0.650,0.625,0.79,0.55,490,3.10%,22,47490,57%,,8.12,8.09,Active
"=""5180""",CLMT,CLMT,0.645,0.645,0.645,-,0.645,0.640,0.705,0.55,1051,7.21%,44,1382685,57%,0.001,6.63,10.07,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.775,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.565,0.57,0.560,+0.010,0.570,0.550,1.37,0.55,2726,1.75%,47,489485,40%,-0.032,6.1,7.89,Active
"=""0083""",NOTION,NOTION,0.59,0.6,0.575,+0.025,0.605,0.580,2.45,0.555,59646,3.33%,59,7130750,26%,-0.022,8.66,7.0,Active
"=""0232""",VOLCANO,VOLCANO,0.58,0.58,0.580,-,0.580,0.580,0.99,0.555,100,,-,46335,48%,-0.008,2.93,20.14,Active
"=""4286""",SEAL,SEAL,0.725,0.705,0.730,-0.025,0.730,0.705,0.9,0.555,4066,,16,209005,24%,-0.015,-0.78,,Active
"=""9679""",WCT,WCT,0.605,0.615,0.600,+0.015,0.620,0.605,1.35,0.555,18034,,40,3787620,34%,-0.014,19.05,2.99,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.79,0.81,0.790,+0.020,0.810,0.775,1.85,0.56,35385,,47,10004210,32%,-0.008,,,Active
"=""6556""",ANNJOO,ANNJOO,0.645,0.64,0.640,-,0.650,0.635,1.41,0.56,1273,3.91%,18,326290,38%,-0.021,-40.54,,Active
"=""6633""",LHI,LHI,0.605,0.605,0.600,+0.005,0.610,0.600,0.775,0.56,39010,4.55%,61,3014000,33%,-0.006,11.75,3.5,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,0.695,0.705,0.620,+0.085,0.705,0.695,0.805,0.565,3800,,50,-,52%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.585,0.585,0.595,-0.010,0.595,0.585,1.15,0.565,748,2.39%,18,109010,62%,-0.003,9.45,6.64,Active
"=""0293""",KJTS,KJTS,1.06,1.08,1.060,+0.020,1.080,1.050,1.15,0.57,6459,0.48%,48,1454305,60%,0.003,1.23,88.03,Active
"=""6009""",P&O,P&O,0.63,0.635,0.635,-,0.635,0.625,0.81,0.57,283,,-,31860,15%,-0.007,-25.96,,Active
"=""7106""",SUPERMX,SUPERMX,0.59,0.585,0.580,+0.005,0.595,0.580,1.35,0.57,104440,,55,5836355,21%,-0.039,-6.8,,Active
"=""9148""",GBAY,GBAY,0.615,0.615,0.595,+0.020,0.615,0.615,0.695,0.57,20,,-,145650,53%,-0.004,-0.22,,Active
"=""0291""",CHB,CHB,0.85,0.91,0.850,+0.060,0.920,0.840,1.14,0.575,15775,,71,784330,65%,0.04,5.19,17.52,Active
"=""0277""",CLOUDPT,CLOUDPT,0.71,0.71,0.705,+0.005,0.715,0.700,1.08,0.575,30963,2.82%,50,1674325,43%,-0.012,3.82,18.43,Active
"=""8052WA""",CGB-WA,CGB-WA,0.64,0.64,0.640,-,0.640,0.640,0.785,0.575,817,,-,48100,29%,-0.001,,,Active
"=""5208""",EITA,EITA,0.605,0.6,0.595,+0.005,0.605,0.600,0.9,0.58,157,3.75%,11,79685,41%,-0.006,3.26,56.15,Active
"=""5278""",RHONEMA,RHONEMA,0.615,0.63,0.620,+0.010,0.635,0.615,0.8,0.58,4535,2.38%,87,200240,50%,-0.003,5.56,10.69,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.13,1.13,1.130,-,1.160,1.110,1.16,0.585,11967,,49,658175,75%,0.023,,,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.680,,-,-,0.855,0.585,0,,-,8700,62%,-0.008,10.56,6.44,Active
"=""7668""",BESHOM,BESHOM,0.595,0.6,0.590,+0.010,0.600,0.590,1.01,0.585,384,5.00%,61,61340,17%,-0.018,3.61,16.46,Active
"=""1694""",MENANG,MENANG,0.69,0.69,0.690,-,0.690,0.690,0.845,0.59,201,,48,86330,50%,,5.02,13.56,Active
"=""5843""",KPS,KPS,0.61,0.63,0.630,-,0.635,0.610,0.795,0.59,212,10.32%,74,61655,33%,-0.01,13.7,4.47,Active
"=""7115""",SKBSHUT,SKBSHUT,0.745,0.75,0.735,+0.015,0.750,0.740,1.2,0.595,4819,,19,453620,38%,-0.004,12.4,8.91,Active
"=""8524""",TALIWRK,TALIWRK,0.61,0.6,0.610,-0.010,0.610,0.600,0.86,0.595,1684,7.50%,36,243580,45%,-0.01,3.63,11.8,Active
"=""9792""",SEG,SEG,0.62,0.615,0.620,-0.005,0.620,0.615,0.64,0.595,6299,1.63%,29,690265,50%,0.001,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,,,0.740,,-,-,0.81,0.6,0,,-,174620,100%,0.013,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.700,0.805,0.6,33176,3.21%,96,4498740,50%,-0.002,6.45,11.21,Active
"=""03040""",JISHAN,JISHAN,,,0.600,,-,-,0.6,0.6,0,,-,105350,71%,0.049,,,Active
"=""0837EA""",AXJ-REITSETF,AXJ-REITSETF,,,-,,-,-,0.765,0.6,0,3.68%,-,20350,63%,0.005,-3.85,,Delisted
"=""1619""",DRBHCOM,DRBHCOM,0.73,0.73,0.720,+0.010,0.750,0.725,1.39,0.6,10183,,42,1137380,41%,-0.014,1.17,13.34,Active
"=""4995""",VERSATL,VERSATL,0.72,0.72,0.720,-,0.725,0.720,0.75,0.6,993,,13,119050,55%,0.006,2.71,14.82,Active
"=""5310""",KITACON,KITACON,,,0.740,,-,-,0.795,0.6,0,4.05%,-,39430,53%,0.002,10.38,7.13,Active
"=""6904""",SUBUR,SUBUR,0.575,0.57,0.600,-0.030,0.575,0.570,0.84,0.6,21,,-,44830,34%,-0.016,1.7,43.72,Active
"=""2186""",KUCHAI,KUCHAI,0.625,0.62,0.625,-0.005,0.665,0.620,2.21,0.605,558,,-,31740,34%,-0.01,10.4,5.96,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.59,0.61,0.610,-,0.610,0.590,0.85,0.605,234,,44,45065,100%,-0.009,,,Active
"=""5184""",CYPARK,CYPARK,0.85,0.88,0.850,+0.030,0.890,0.850,0.92,0.605,53961,,78,4362800,41%,0.017,-13.76,,Active
"=""8982""",CEPAT,CEPAT,0.625,0.63,0.625,+0.005,0.645,0.625,0.775,0.605,541,3.17%,11,32165,50%,-0.002,6.99,9.24,Active
"=""5166""",CYBERE,CYBERE,0.87,0.875,0.875,-,0.875,0.835,1.02,0.61,195,,49,34470,33%,-0.016,6.07,14.65,Active
"=""7033""",HIGHTEC,HIGHTEC,,,0.730,,-,-,0.88,0.61,0,6.85%,-,25990,52%,0.003,6.18,12.23,Active
"=""8397""",TNLOGIS,TNLOGIS,0.695,0.725,0.710,+0.015,0.725,0.690,0.86,0.61,1880,2.54%,34,99160,60%,0.007,7.88,9.01,Active
"=""8273""",PPHB,PPHB,0.675,0.7,0.685,+0.015,0.700,0.675,1.2,0.615,240,0.54%,96,63210,27%,-0.01,15.37,4.56,Active
"=""1368""",EDGENTA,EDGENTA,0.7,0.7,0.690,+0.010,0.710,0.690,0.94,0.62,3845,5.71%,41,1059365,35%,-0.027,6.22,11.34,Active
"=""1171""",MBSB,MBSB,0.68,0.685,0.675,+0.010,0.690,0.680,0.87,0.62,31685,9.12%,77,3519025,25%,-0.009,4.95,13.85,Active
"=""2674""",ALCOM,ALCOM,,,0.770,,-,-,0.88,0.62,0,3.90%,-,161380,52%,0.025,-2.91,,Active
"=""5148""",UEMS,UEMS,0.69,0.695,0.685,+0.010,0.700,0.685,1.23,0.62,90199,1.78%,53,5133300,37%,-0.012,2.06,34.3,Active
"=""0338""",KOPI,KOPI,0.825,0.84,0.820,+0.020,0.840,0.805,0.985,0.625,62982,,57,6965640,57%,0.017,,,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.66,0.605,0.700,-0.095,0.660,0.600,0.81,0.63,36623,,34,-,0%,,,,Active
"=""7132""",SMISCOR,SMISCOR,0.6,0.61,0.655,-0.045,0.610,0.600,0.86,0.63,20,,-,16935,49%,-0.012,7.38,4.49,Active
"=""5099""",CAPITALA,CAPITALA,0.835,0.845,0.810,+0.035,0.850,0.830,1.09,0.64,137631,,41,11205330,33%,-0.01,-11.1,,"Active, Alert"
"=""5125""",PANTECH,PANTECH,0.64,0.64,0.640,-,0.645,0.635,1.13,0.64,2866,10.16%,75,601995,27%,-0.017,9.91,6.63,Active
"=""5192""",KSSC,KSSC,0.77,0.795,0.800,-0.005,0.795,0.770,0.98,0.64,155,,-,46660,40%,0.001,4.75,19.72,Active
