"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="5048","YB","102","0.090","0.095","0.100","-0.005","0.095","0.090","0.160","0.065","548","","91","366640","45%","-0.001","-22.38","","Active"
="5048LA","YB-LA","502","0.010","0.010","0.010","-","0.010","0.010","0.015","0.005","16860","","-","415365","44%","","","","Active"
="0025","YBS","402","0.285","0.300","0.280","+0.020","0.300","0.280","0.825","0.220","5246","","69","1011850","43%","0.004","-3.57","","Active"
="5300","YENHER","101","0.790","0.790","0.790","-","0.790","0.790","0.980","0.750","70","3.80%","100","50305","54%","0.001","7.20","11.00","Active"
="5300WA","YENHER-WA","101","0.165","0.200","0.120","+0.080","0.200","0.165","0.330","0.090","2","","100","9365","52%","-0.001","","","Active"
="0248","YEWLEE","402","0.400","0.400","0.400","-","0.400","0.390","0.690","0.300","68868","","98","6623305","36%","-0.014","0.05","845.40","Active"
="0248WA","YEWLEE-WA","402","0.105","0.100","0.105","-0.005","0.105","0.100","0.325","0.095","7575","","94","5689840","29%","-0.012","","","Active"
="0086","YGL","405","0.120","0.125","0.120","+0.005","0.125","0.120","0.180","0.110","2357","","72","258390","50%","0.001","0.08","96.65","Active"
="7293","YINSON","161","2.390","2.440","2.410","+0.030","2.450","2.380","2.820","1.730","26730","1.64%","64","3978750","47%","-0.001","20.60","8.24","Active"
="729344","YINSON-C44","361","","","0.015","","-","-","0.060","0.015","0","","-","525000","20%","-0.004","","","Active"
="729345","YINSON-C45","361","0.295","0.330","0.275","+0.055","0.330","0.295","0.385","0.140","1900","","87","152615","42%","","","","Active"
="729346","YINSON-C46","361","0.080","0.080","0.080","-","0.080","0.080","0.150","0.080","198","","100","-","31%","","","","Active"
="729347","YINSON-C47","361","","","0.140","","-","-","0.175","0.130","0","","-","-","47%","","","","Active"
="729348","YINSON-C48","361","0.065","0.075","0.060","+0.015","0.075","0.060","0.110","0.050","50200","","36","-","38%","","","","Active"
="729349","YINSON-C49","361","0.040","0.045","0.040","+0.005","0.050","0.040","0.095","0.035","13110","","92","508615","33%","","","","Active"
="729350","YINSON-C50","361","","","0.120","","-","-","0.125","0.120","0","","-","-","0%","","","","Active"
="729351","YINSON-C51","361","0.090","0.095","0.080","+0.015","0.100","0.090","0.120","0.080","7667","","88","700680","22%","-0.001","","","Active"
="729352","YINSON-C52","361","","","0.090","","-","-","0.090","0.075","0","","-","-","0%","","","","Active"
="729353","YINSON-C53","361","","","0.085","","-","-","0.085","0.085","0","","-","-","0%","","","","Active"
="7014","YLI","102","0.310","0.305","0.310","-0.005","0.310","0.305","0.540","0.255","70","","-","20190","63%","0.001","-52.51","","Active"
="3158","YNHPROP","120","0.295","0.295","0.295","-","0.295","0.290","0.790","0.285","11011","","34","1769590","45%","","-21.51","","Active"
="5159","YOCB","101","1.520","1.570","1.540","+0.030","1.570","1.500","2.160","1.520","2194","5.10%","48","39725","29%","-0.021","13.56","15.00","Active"
="7066","YONGTAI","120","0.145","0.145","0.145","-","0.150","0.145","0.240","0.120","1992","","57","692240","33%","-0.001","-4.58","","Active"
="7066PA","YONGTAI-PA","120","","","0.030","","-","-","0.055","0.020","0","","-","28895","50%","-0.002","","","Active"
="7066WB","YONGTAI-WB","120","0.035","0.030","0.035","-0.005","0.035","0.030","0.125","0.020","502","","100","231065","45%","-0.001","","","Active"
="7178","YSPSAH","162","2.090","2.100","2.120","-0.020","2.180","2.090","2.550","1.980","183","5.24%","99","25155","58%","0.004","18.81","11.04","Active"
="4677","YTL","165","2.610","2.580","2.610","-0.030","2.640","2.570","2.820","1.680","72366","1.94%","29","12427540","38%","0.012","16.99","8.75","Active"
="46771F","YTL-C1F","365","","","0.010","","-","-","0.075","0.010","0","","-","6978990","33%","-0.004","","","Active"
="46771G","YTL-C1G","365","","","0.035","","-","-","0.060","0.015","0","","-","781840","67%","-0.001","","","Active"
="46771L","YTL-C1L","365","0.115","0.110","0.110","-","0.115","0.110","0.155","0.040","2301","","57","222555","42%","0.002","","","Active"
="46771M","YTL-C1M","365","0.130","0.130","0.160","-0.030","0.130","0.130","0.175","0.080","750","","-","82650","62%","","","","Active"
="46771N","YTL-C1N","365","","","0.225","","-","-","0.225","0.030","0","","-","31960","58%","0.015","","","Active"
="46771O","YTL-C1O","365","0.435","0.435","0.430","+0.005","0.435","0.435","0.520","0.120","100","","100","88050","50%","0.019","","","Active"
="46771P","YTL-C1P","365","0.290","0.290","0.345","-0.055","0.290","0.290","0.345","0.140","500","","-","861205","81%","0.049","","","Active"
="46771Q","YTL-C1Q","365","0.115","0.115","0.145","-0.030","0.115","0.115","0.165","0.055","250","","-","747985","67%","0.003","","","Active"
="46771R","YTL-C1R","365","0.130","0.130","0.130","-","0.130","0.130","0.170","0.090","2000","","-","1684095","27%","-0.001","","","Active"
="46771S","YTL-C1S","365","0.145","0.145","0.145","-","0.145","0.145","0.210","0.090","380","","-","287140","47%","0.004","","","Active"
="46771T","YTL-C1T","365","0.155","0.150","0.155","-0.005","0.155","0.150","0.210","0.130","200","","50","67455","44%","","","","Active"
="46771U","YTL-C1U","365","0.235","0.220","0.235","-0.015","0.235","0.220","0.310","0.190","6350","","39","421005","36%","-0.001","","","Active"
="46771V","YTL-C1V","365","","","0.080","","-","-","0.100","0.070","0","","-","722335","50%","0.001","","","Active"
="46771W","YTL-C1W","365","","","0.090","","-","-","0.140","0.075","0","","-","128310","50%","","","","Active"
="46771X","YTL-C1X","365","","","0.185","","-","-","0.185","0.145","0","","-","-","0%","","","","Active"
="46771Y","YTL-C1Y","365","0.115","0.110","0.115","-0.005","0.115","0.110","0.160","0.110","5170","","63","449735","32%","-0.001","","","Active"
="46771Z","YTL-C1Z","365","0.105","0.105","0.110","-0.005","0.105","0.105","0.140","0.110","300","","100","-","0%","","","","Active"
="46772A","YTL-C2A","365","","","0.070","","-","-","0.075","0.060","0","","-","-","0%","","","","Active"
="46772B","YTL-C2B","365","0.050","0.050","0.055","-0.005","0.050","0.050","0.075","0.050","120","","-","952260","43%","","","","Active"
="46772C","YTL-C2C","365","0.050","0.050","0.060","-0.010","0.050","0.050","0.085","0.060","185","","57","-","0%","","","","Active"
="46772D","YTL-C2D","365","0.060","0.060","0.060","-","0.060","0.060","0.085","0.060","60","","100","-","0%","","","","Active"
="46772E","YTL-C2E","365","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="4677HG","YTL-HG","365","","","0.025","","-","-","0.115","0.020","0","","-","193010","40%","-0.007","","","Active"
="4677HH","YTL-HH","365","","","0.050","","-","-","0.110","0.045","0","","-","-","24%","","","","Active"
="6742","YTLPOWR","165","4.070","4.040","4.070","-0.030","4.100","4.040","4.550","2.830","93849","1.98%","57","9253480","41%","-0.018","28.87","13.89","Active"
="67421A","YTLPOWR-C1A","365","","","0.100","","-","-","0.115","0.095","0","","-","-","0%","","","","Active"
="67421B","YTLPOWR-C1B","365","","","0.065","","-","-","0.090","0.065","0","","-","-","33%","","","","Active"
="67421C","YTLPOWR-C1C","365","0.030","0.030","0.030","-","0.030","0.030","0.050","0.030","150","","100","-","0%","","","","Active"
="67421D","YTLPOWR-C1D","365","","","0.115","","-","-","0.125","0.115","0","","-","-","0%","","","","Active"
="674277","YTLPOWR-C77","365","0.015","0.015","0.020","-0.005","0.015","0.010","0.090","0.015","2785","","28","2351705","37%","-0.005","","","Active"
="674278","YTLPOWR-C78","365","","","0.005","","-","-","0.045","0.005","0","","-","290980","100%","-0.005","","","Active"
="674283","YTLPOWR-C83","365","0.060","0.060","0.060","-","0.060","0.060","0.120","0.035","65","","-","412845","42%","-0.004","","","Active"
="674284","YTLPOWR-C84","365","","","0.155","","-","-","0.175","0.075","0","","-","172300","62%","0.020","","","Active"
="674285","YTLPOWR-C85","365","","","0.350","","-","-","0.430","0.175","0","","-","23080","43%","","","","Active"
="674286","YTLPOWR-C86","365","0.190","0.180","0.190","-0.010","0.190","0.180","0.255","0.115","2085","","96","105675","48%","-0.004","","","Active"
="674287","YTLPOWR-C87","365","0.360","0.360","0.375","-0.015","0.360","0.360","0.490","0.165","500","","-","77100","36%","-0.008","","","Active"
="674288","YTLPOWR-C88","365","","","0.265","","-","-","0.330","0.150","0","","-","339060","44%","0.008","","","Active"
="674289","YTLPOWR-C89","365","0.110","0.110","0.115","-0.005","0.110","0.110","0.175","0.090","600","","83","380855","33%","-0.005","","","Active"
="674290","YTLPOWR-C90","365","","","0.220","","-","-","0.275","0.180","0","","-","-","57%","","","","Active"
="674291","YTLPOWR-C91","365","0.245","0.240","0.250","-0.010","0.245","0.235","0.355","0.190","715","","72","2140295","40%","-0.009","","","Active"
="674292","YTLPOWR-C92","365","0.125","0.125","0.125","-","0.125","0.125","0.185","0.115","20000","","59","1905575","40%","-0.004","","","Active"
="674293","YTLPOWR-C93","365","0.120","0.115","0.125","-0.010","0.125","0.110","0.215","0.120","15235","","80","1148700","42%","-0.008","","","Active"
="674294","YTLPOWR-C94","365","0.140","0.140","0.145","-0.005","0.140","0.140","0.215","0.140","160","","100","759080","37%","-0.005","","","Active"
="674295","YTLPOWR-C95","365","0.050","0.050","0.050","-","0.050","0.050","0.085","0.050","2","","-","2189255","42%","-0.002","","","Active"
="674296","YTLPOWR-C96","365","","","0.065","","-","-","0.105","0.065","0","","-","1104700","23%","-0.005","","","Active"
="674297","YTLPOWR-C97","365","","","0.040","","-","-","0.100","0.040","0","","-","162925","37%","-0.006","","","Active"
="674298","YTLPOWR-C98","365","","","0.080","","-","-","0.110","0.080","0","","-","-","0%","","","","Active"
="674299","YTLPOWR-C99","365","0.080","0.075","0.080","-0.005","0.080","0.075","0.135","0.075","8024","","69","289370","38%","-0.005","","","Active"
="6742HH","YTLPOWR-HH","365","","","0.030","","-","-","0.095","0.025","0","","-","439780","50%","-0.004","","","Active"
="6742HI","YTLPOWR-HI","365","","","0.050","","-","-","0.090","0.045","0","","-","-","23%","","","","Active"
="5109","YTLREIT","150","1.110","1.110","1.110","-","1.120","1.110","1.230","0.975","4536","6.98%","54","634090","46%","0.001","8.72","12.73","Active"
="0250","YXPM","101","","","0.240","","-","-","0.280","0.195","0","","-","250735","50%","0.002","1.95","12.33","Active"
="0301","ZANTAT","402","0.260","0.265","0.275","-0.010","0.265","0.250","0.385","0.220","737","5.66%","63","521895","76%","0.004","0.17","166.21","Active"
="7028","ZECON","103","0.490","0.510","0.490","+0.020","0.515","0.490","0.535","0.420","2110","","100","41920","40%","0.006","37.83","2.69","Active"
="2283","ZELAN","103","0.025","0.030","0.030","-","0.030","0.025","0.070","0.015","601","","-","960330","40%","","-29.85","","Active, Alert"
="0094","ZENTECH","405","0.010","0.010","0.010","-","0.010","0.005","0.015","0.005","37239","","-","1065140","50%","","-0.34","","Active"
="0138","ZETRIX","105","0.840","0.845","0.840","+0.005","0.850","0.835","1.060","0.680","554450","3.24%","62","49265685","41%","-0.007","9.30","9.51","Active"
="01388B","ZETRIX-C8B","305","","","0.030","","-","-","0.175","0.025","0","","-","1996340","31%","-0.031","","","Active"
="01388K","ZETRIX-C8K","305","","","0.040","","-","-","0.100","0.020","0","","-","50990","45%","-0.006","","","Active"
="01388L","ZETRIX-C8L","305","","","0.045","","-","-","0.085","0.035","0","","-","419870","35%","","","","Active"
="01388M","ZETRIX-C8M","305","","","0.015","","-","-","0.075","0.015","0","","-","-","0%","","","","Active"
="01388N","ZETRIX-C8N","305","","","0.005","","-","-","0.060","0.005","0","","-","1836385","13%","","","","Active"
="01388O","ZETRIX-C8O","305","","","0.045","","-","-","0.120","0.045","0","","-","-","0%","","","","Active"
="01388P","ZETRIX-C8P","305","","","0.060","","-","-","0.130","0.060","0","","-","1742505","25%","","","","Active"
="01388Q","ZETRIX-C8Q","305","","","0.080","","-","-","0.250","0.070","0","","-","417400","40%","-0.017","","","Active"
="01388R","ZETRIX-C8R","305","","","0.035","","-","-","0.125","0.035","0","","-","2681770","26%","-0.011","","","Active"
="01388S","ZETRIX-C8S","305","","","0.030","","-","-","0.065","0.030","0","","-","-","13%","","","","Active"
="01388T","ZETRIX-C8T","305","","","0.030","","-","-","0.080","0.030","0","","-","1490500","10%","","","","Active"
="01388U","ZETRIX-C8U","305","","","0.020","","-","-","0.060","0.020","0","","-","-","0%","","","","Active"
="01388V","ZETRIX-C8V","305","","","0.055","","-","-","0.060","0.045","0","","-","-","0%","","","","Active"
="01388W","ZETRIX-C8W","305","0.050","0.050","0.045","+0.005","0.050","0.050","0.195","0.045","8000","","6","5907600","16%","-0.031","","","Active"
="01388X","ZETRIX-C8X","305","0.055","0.055","0.060","-0.005","0.055","0.055","0.145","0.060","50000","","100","958385","22%","-0.017","","","Active"
="01388Y","ZETRIX-C8Y","305","","","0.055","","-","-","0.140","0.055","0","","-","-","19%","","","","Active"
="01388Z","ZETRIX-C8Z","305","0.030","0.030","0.030","-","0.030","0.030","0.115","0.030","30000","","17","-","21%","","","","Active"
="01389A","ZETRIX-C9A","305","","","0.110","","-","-","0.130","0.100","0","","-","-","53%","","","","Active"
="01389B","ZETRIX-C9B","305","","","0.050","","-","-","0.090","0.045","0","","-","4216420","37%","","","","Active"
="01389C","ZETRIX-C9C","305","","","0.085","","-","-","0.090","0.055","0","","-","-","50%","","","","Active"
="01389D","ZETRIX-C9D","305","0.050","0.050","0.050","-","0.050","0.050","0.185","0.045","8000","","-","367435","28%","-0.028","","","Active"
="01389E","ZETRIX-C9E","305","","","0.080","","-","-","0.115","0.080","0","","-","-","0%","","","","Active"
="01389F","ZETRIX-C9F","305","","","0.075","","-","-","0.160","0.070","0","","-","1630670","27%","-0.010","","","Active"
="01389G","ZETRIX-C9G","305","","","0.065","","-","-","0.100","0.065","0","","-","-","0%","","","","Active"
="01389H","ZETRIX-C9H","305","","","0.060","","-","-","0.100","0.060","0","","-","-","0%","","","","Active"
="01389I","ZETRIX-C9I","305","","","0.040","","-","-","0.080","0.040","0","","-","-","0%","","","","Active"
="01389J","ZETRIX-C9J","305","0.085","0.085","0.080","+0.005","0.085","0.085","0.165","0.080","8000","","6","598470","33%","","","","Active"
="01389K","ZETRIX-C9K","305","","","0.045","","-","-","0.085","0.045","0","","-","-","0%","","","","Active"
="01389L","ZETRIX-C9L","305","","","0.030","","-","-","0.045","0.030","0","","-","-","0%","","","","Active"
="01389M","ZETRIX-C9M","305","","","0.080","","-","-","0.085","0.075","0","","-","-","0%","","","","Active"
="01389N","ZETRIX-C9N","305","","","0.060","","-","-","0.080","0.060","0","","-","-","0%","","","","Active"
="01389O","ZETRIX-C9O","305","","","0.045","","-","-","0.065","0.045","0","","-","-","0%","","","","Active"
="01389P","ZETRIX-C9P","305","","","0.065","","-","-","0.065","0.065","0","","-","-","0%","","","","Active"
="01389Q","ZETRIX-C9Q","305","0.150","0.150","0.150","-","0.150","0.150","0.200","0.150","8000","","-","-","0%","","","","Active"
="01389R","ZETRIX-C9R","305","","","0.070","","-","-","0.095","0.070","0","","-","-","0%","","","","Active"
="01389S","ZETRIX-C9S","305","","","0.045","","-","-","0.070","0.045","0","","-","-","0%","","","","Active"
="01389T","ZETRIX-C9T","305","0.065","0.065","0.060","+0.005","0.065","0.065","0.080","0.060","30000","","33","-","0%","","","","Active"
="01389U","ZETRIX-C9U","305","","","0.075","","-","-","0.095","0.075","0","","-","-","0%","","","","Active"
="01389V","ZETRIX-C9V","305","","","0.100","","-","-","0.100","0.100","0","","-","-","0%","","","","Active"
="01389W","ZETRIX-C9W","305","0.070","0.070","0.070","-","0.070","0.070","0.075","0.065","3","","100","-","0%","","","","Active"
="01389X","ZETRIX-C9X","305","","","0.065","","-","-","0.065","0.065","0","","-","-","0%","","","","Active"
="01389Y","ZETRIX-C9Y","305","0.065","0.065","0.065","-","0.065","0.065","0.070","0.065","120000","","100","-","0%","","","","Active"
="01389Z","ZETRIX-C9Z","305","0.065","0.065","0.065","-","0.065","0.065","0.065","0.060","30000","","17","-","0%","","","","Active"
="0138AA","ZETRIX-CAA","305","","","0.080","","-","-","0.080","0.080","0","","-","-","0%","","","","Active"
="0138AB","ZETRIX-CAB","305","","","0.055","","-","-","0.055","0.055","0","","-","-","0%","","","","Active"
