Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0263""",BETA,BETA,0.395,0.385,0.390,-0.005,0.395,0.380,0.495,0.355,2860,11.04%,8,293945,25%,-0.003,5.58,6.9,Active
"=""0256""",UMC,UMC,0.37,0.375,0.380,-0.005,0.380,0.370,0.705,0.355,829,,72,49380,42%,-0.009,2.4,15.09,Active
"=""3743""",SUNSURIA,SUNSURIA,0.39,0.39,0.390,-,0.390,0.390,0.605,0.355,405,5.13%,7,61850,43%,-0.004,2.78,6.58,Active
"=""0326""",SORENTO,SORENTO,,,0.390,,-,-,0.485,0.36,0,,-,259465,37%,-0.006,,,Active
"=""0652F9""",HSI-PWF9,HSI-PWF9,0.325,0.325,0.360,-0.035,0.330,0.325,0.76,0.36,7035,,64,-,0%,,,,Active
"=""0652GO""",HSI-CWGO,HSI-CWGO,0.58,0.595,0.635,-0.040,0.595,0.580,0.72,0.36,1220,,52,237365,55%,,,,Active
"=""4502""",MEDIA,MEDIA,0.36,0.36,0.360,-,0.360,0.360,0.505,0.36,8,4.17%,-,641250,44%,-0.005,5.45,6.58,Active
"=""0101""",TMCLIFE,TMCLIFE,0.415,0.43,0.420,+0.010,0.430,0.415,0.68,0.365,213,5.16%,-,44995,31%,-0.005,2.33,18.43,Active
"=""0652GZ""",HSI-CWGZ,HSI-CWGZ,0.515,0.525,0.545,-0.020,0.535,0.510,0.59,0.365,3600,,64,-,53%,,,,Active
"=""1651""",MRCB,MRCB,0.475,0.475,0.475,-,0.485,0.465,0.7,0.365,51987,2.11%,51,3972345,50%,-0.006,1.43,33.39,Active
"=""0652E4""",HSI-CWE4,HSI-CWE4,0.59,0.595,0.630,-0.035,0.605,0.570,0.72,0.37,7973,,16,743560,51%,-0.003,,,Active
"=""0652ES""",HSI-CWES,HSI-CWES,,,0.670,,-,-,0.855,0.37,0,,-,152750,52%,-0.014,,,"Suspended, Forbid"
"=""5371""",KIMHIN,KIMHIN,0.45,0.45,0.460,-0.010,0.450,0.450,0.56,0.37,129,,-,39735,55%,0.002,-22.93,,Active
"=""5614""",NHB,NHB,0.49,0.49,0.490,-,0.490,0.490,0.665,0.37,100,,-,84630,49%,0.01,-3.6,,Active
"=""7203""",WANGZNG,WANGZNG,,,0.500,,-,-,0.67,0.37,0,,-,27540,95%,0.005,0.7,71.78,Active
"=""7250""",UZMA,UZMA,0.385,0.38,0.385,-0.005,0.390,0.380,1.18,0.37,31508,,35,3817830,20%,-0.01,11.41,4.13,Active
"=""0045""",SSB8,SSB8,0.465,0.465,0.465,-,0.500,0.465,0.705,0.375,46225,2.15%,67,1065475,57%,-0.001,1.38,33.6,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.475,,-,-,0.675,0.375,0,,-,43755,30%,0.001,,,Active
"=""6084""",STAR,STAR,0.39,0.39,0.390,-,0.395,0.390,0.51,0.375,900,,5,494120,50%,-0.007,9.22,4.31,Active
"=""7003""",Y&G,Y&G,0.45,0.46,0.400,+0.060,0.460,0.450,0.7,0.375,26,,85,7530,44%,-0.017,0.14,321.09,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,0.52,0.515,0.540,-0.025,0.520,0.505,0.565,0.38,290,,52,-,60%,,,,Active
"=""065654""",SP500-C54,SP500-C54,,,0.415,,-,-,0.475,0.38,0,,-,-,0%,,,,Active
"=""2135""",GOPENG,GOPENG,0.615,0.615,0.610,+0.005,0.615,0.615,0.81,0.38,2,,-,57280,20%,-0.022,6.55,9.46,Active
"=""4243""",WTK,WTK,0.405,0.405,0.400,+0.005,0.405,0.405,0.535,0.38,320,2.47%,69,158995,47%,,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.435,0.435,0.435,-,0.435,0.435,0.715,0.38,223,2.53%,100,195580,41%,-0.005,5.42,8.03,Active
"=""5673""",JSB,JSB,0.46,0.45,0.460,-0.010,0.460,0.450,0.925,0.38,1381,,78,2783860,62%,-0.001,-4.33,,Active
"=""8494""",LBICAP,LBICAP,0.41,0.41,0.450,-0.040,0.410,0.410,0.52,0.38,42,6.10%,-,15935,51%,-0.004,3.6,14.3,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.410,,-,-,0.5,0.385,0,,-,55915,71%,-0.002,,,Active
"=""0652G4""",HSI-CWG4,HSI-CWG4,0.41,0.41,0.410,-,0.410,0.410,0.41,0.385,15,,-,-,0%,,,,Active
"=""7935""",MILUX,MILUX,,,0.420,,-,-,0.59,0.385,0,,-,16040,47%,-0.01,-0.96,,Active
"=""0275""",OPPSTAR,OPPSTAR,0.41,0.41,0.415,-0.005,0.425,0.405,1.49,0.39,14627,,57,1660680,43%,-0.023,-1.91,,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.395,0.4,0.395,+0.005,0.400,0.395,0.515,0.39,401,6.25%,-,168275,17%,-0.006,5.3,7.09,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,0.405,,-,-,0.56,0.395,0,,-,-,0%,,,,Active
"=""5327""",MEGAFB,MEGAFB,0.5,0.505,0.500,+0.005,0.505,0.500,0.685,0.395,21546,,77,2316195,88%,0.016,,,Active
"=""7202""",HEXRTL,HEXRTL,0.44,0.44,0.445,-0.005,0.440,0.440,0.745,0.395,6367,,100,1064900,50%,-0.004,0.36,206.47,Active
"=""0273""",VLB,VLB,0.455,0.46,0.460,-,0.460,0.440,0.615,0.4,940,,49,124520,61%,0.002,4.08,11.28,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.7,0.4,0,,-,11460,20%,-0.064,0.81,50.32,Active
"=""5223""",MENTIGA,MENTIGA,0.43,0.505,0.460,+0.045,0.505,0.430,0.51,0.4,12609,,99,20365,59%,,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.54,0.545,0.540,+0.005,0.545,0.535,0.63,0.4,2474,5.50%,75,404330,38%,-0.009,71.24,7.85,Active
"=""7323""",KEN,KEN,0.48,0.485,0.480,+0.005,0.485,0.480,0.64,0.4,10,,20,14000,38%,-0.003,4.58,11.32,Active
"=""9121""",KPSCB,KPSCB,,,0.590,,-,-,0.6,0.4,0,,-,13895,73%,0.023,10.29,5.74,Active
"=""0650A6""",FBMKLCI-HA6,FBMKLCI-HA6,,,0.600,,-,-,0.67,0.405,0,,-,26720,65%,,,,"Suspended, Forbid"
"=""0652GN""",HSI-CWGN,HSI-CWGN,0.59,0.59,0.620,-0.030,0.600,0.580,0.68,0.405,1870,,52,2870330,52%,-0.004,,,Active
"=""5210""",ARMADA,ARMADA,0.46,0.45,0.455,-0.005,0.460,0.450,0.695,0.405,137112,2.22%,64,11850550,40%,-0.006,10.7,4.07,Active
"=""5789""",LBS,LBS,0.45,0.44,0.450,-0.010,0.450,0.435,0.76,0.405,15493,,32,1773825,38%,-0.013,14.31,2.64,Active
"=""7239""",SCNWOLF,SCNWOLF,0.5,0.495,0.490,+0.005,0.500,0.495,0.56,0.405,700,,43,72875,32%,-0.003,-3.42,,Active
"=""0227""",EFRAME,EFRAME,0.44,0.435,0.440,-0.005,0.445,0.430,0.765,0.41,8755,4.60%,56,451815,34%,-0.026,3.23,13.86,Active
"=""0355""",FIBRO,FIBRO,0.515,0.515,0.520,-0.005,0.520,0.510,0.55,0.41,2636,,79,869670,63%,0.021,,,Active
"=""0652HV""",HSI-PWHV,HSI-PWHV,0.425,0.43,0.415,+0.015,0.435,0.420,0.69,0.41,26169,,68,352080,33%,,,,Active
"=""5143""",LUXCHEM,LUXCHEM,0.415,0.415,0.415,-,0.420,0.415,0.615,0.41,601,4.34%,80,86040,38%,-0.007,4.51,7.5,Active
"=""7089""",LIIHEN,LIIHEN,0.47,0.47,0.470,-,0.480,0.470,0.99,0.41,525,5.74%,42,301710,25%,-0.004,3.28,14.22,Active
"=""7214""",ARANK,ARANK,0.435,0.43,0.435,-0.005,0.435,0.430,0.555,0.41,80,5.81%,13,11835,43%,,8.59,6.55,Active
"=""0321""",SDCG,SDCG,0.53,0.53,0.530,-,0.540,0.525,0.59,0.415,125153,,96,11545460,67%,,2.44,52.41,Active
"=""5121""",HEKTAR,HEKTAR,0.435,0.43,0.430,-,0.435,0.430,0.605,0.415,1475,7.33%,40,722635,50%,-0.001,3.6,12.39,Active
"=""5220""",GLOTEC,GLOTEC,0.515,0.52,0.530,-0.010,0.535,0.515,0.545,0.42,3296,1.35%,79,192635,80%,0.014,2.77,21.59,Active
"=""6297""",BOXPAK,BOXPAK,,,0.475,,-,-,0.85,0.42,0,,-,12175,47%,-0.012,-9.42,,Active
"=""7722""",ASIABRN,ASIABRN,,,0.485,,-,-,0.55,0.42,0,4.12%,-,28580,45%,-0.004,1.29,37.66,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.72,0.725,0.730,-0.005,0.730,0.720,0.96,0.42,436,,63,302800,43%,-0.008,,,Active
"=""9326""",LBALUM,LBALUM,0.47,0.48,0.475,+0.005,0.480,0.470,0.6,0.42,4385,5.21%,9,88970,50%,,8.35,3.52,Active
"=""0317""",EPB,EPB,0.53,0.53,0.540,-0.010,0.530,0.515,0.68,0.425,1291,,61,376730,80%,0.017,3.0,20.14,Active
"=""0652HI""",HSI-PWHI,HSI-PWHI,,,0.430,,-,-,0.785,0.425,0,,-,-,0%,,,,Active
"=""3662""",MFLOUR,MFLOUR,0.525,0.53,0.525,+0.005,0.530,0.520,0.885,0.425,6529,5.66%,53,1009685,56%,0.004,4.74,8.5,Active
"=""5317""",CPETECH,CPETECH,0.805,0.8,0.805,-0.005,0.805,0.795,1.52,0.425,4089,1.44%,64,1358210,67%,0.032,1.86,48.36,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.11,1.14,1.110,+0.030,1.140,1.110,1.11,0.43,28662,,97,1548550,79%,0.045,,,Active
"=""5056""",ENGTEX,ENGTEX,0.505,0.51,0.505,+0.005,0.515,0.505,1.33,0.43,246,0.98%,24,478720,37%,-0.004,1.38,38.25,Active
"=""7028""",ZECON,ZECON,,,0.450,,-,-,0.565,0.435,0,,-,47325,40%,-0.01,37.83,2.31,Active
"=""7174""",CAB,CAB,0.655,0.68,0.655,+0.025,0.690,0.655,0.78,0.435,26531,1.47%,67,260925,41%,0.007,10.76,5.12,Active
"=""8478""",HWATAI,HWATAI,,,0.495,,-,-,0.625,0.435,0,,-,16995,55%,0.003,1.73,28.6,Active
"=""0056""",NCT,NCT,0.49,0.48,0.485,-0.005,0.490,0.480,0.565,0.44,101,,-,625045,53%,-0.001,2.34,24.81,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.61,0.6,0.610,-0.010,0.610,0.600,0.995,0.445,7725,,30,3637200,32%,-0.028,2.49,33.61,Active
"=""5318""",DXN,DXN,0.51,0.5,0.510,-0.010,0.510,0.500,0.655,0.445,4238,7.40%,66,2076400,56%,,6.62,7.41,Active
"=""0053""",OSKVI,OSKVI,0.525,0.525,0.520,+0.005,0.525,0.525,0.67,0.45,8,,-,4850,12%,-0.011,11.97,4.41,Active
"=""5163""",SEB,SEB,0.51,0.51,0.510,-,0.510,0.510,0.75,0.45,31,,-,35265,59%,-0.01,3.75,13.64,Active
"=""5313""",RADIUM,RADIUM,,,0.495,,-,-,0.5,0.45,0,2.02%,-,439110,56%,,0.41,95.16,Active
"=""9016""",EKSONS,EKSONS,,,0.500,,-,-,0.695,0.45,0,5.00%,-,9515,50%,-0.013,-9.52,,Active
"=""0032""",REDTONE,REDTONE,0.55,0.55,0.550,-,0.555,0.545,1.21,0.455,2069,5.45%,79,545760,42%,-0.006,7.54,7.32,Active
"=""5140""",TASCO,TASCO,0.5,0.495,0.495,-,0.500,0.495,0.975,0.455,4,2.53%,33,35080,40%,-0.011,3.27,13.37,Active
"=""0222""",OPTIMAX,OPTIMAX,0.51,0.51,0.510,-,0.525,0.510,0.73,0.46,1850,2.55%,28,120915,60%,-0.001,2.4,19.32,Active
"=""0279""",SYNERGY,SYNERGY,0.48,0.485,0.475,+0.010,0.485,0.460,1.74,0.46,1698,3.38%,20,203970,42%,-0.06,5.57,8.71,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.655,0.66,0.655,+0.005,0.665,0.645,0.955,0.46,10124,,51,250880,73%,0.004,2.88,22.89,Active
"=""7249""",SKYGATE,SKYGATE,0.68,0.68,0.670,+0.010,0.680,0.680,1.27,0.46,50,,100,54315,41%,0.001,1.84,46.0,Active
"=""7617""",MAGNA,MAGNA,,,0.560,,-,-,0.73,0.46,0,,-,15485,44%,-0.013,5.27,12.1,Active
"=""0307""",KENERGY,KENERGY,0.695,0.705,0.695,+0.010,0.720,0.695,1.02,0.465,25994,1.77%,31,1316670,79%,0.017,0.06,20.17,Active
"=""2224""",SDRED,SDRED,,,0.535,,-,-,0.71,0.465,0,5.61%,-,36225,71%,0.004,5.2,10.29,Active
"=""8079""",LEESK,LEESK,,,0.485,,-,-,0.62,0.465,0,4.85%,-,123180,57%,,3.76,12.92,Active
"=""5129""",MELATI,MELATI,,,0.510,,-,-,0.675,0.47,0,1.96%,-,12950,55%,-0.008,7.08,7.47,Active
"=""5107""",IQGROUP,IQGROUP,,,0.580,,-,-,0.84,0.47,0,,-,13045,66%,0.001,0.56,104.2,Active
"=""5299""",IGBCR,IGBCR,0.57,0.57,0.570,-,0.570,0.565,0.58,0.47,313,6.35%,79,211365,60%,0.002,2.63,21.91,Active
"=""7140""",OKA,OKA,0.52,0.52,0.520,-,0.520,0.515,0.72,0.47,289,4.81%,100,43830,47%,-0.005,4.07,12.77,Active
"=""0253""",INFOTEC,INFOTEC,0.475,0.475,0.500,-0.025,0.490,0.475,1.21,0.475,2903,5.89%,30,161225,14%,-0.063,4.81,9.88,Active
"=""0310""",UUE,UUE,0.78,0.815,0.785,+0.030,0.815,0.775,0.965,0.475,48447,,78,1268385,71%,0.024,4.5,21.58,Active
"=""065652""",SP500-C52,SP500-C52,,,1.160,,-,-,1.23,0.475,0,,-,19735,58%,0.07,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,0.96,1.0,0.960,+0.040,1.090,0.960,0.975,0.48,41602,,51,473090,95%,0.045,,,Active
"=""1996""",KRETAM,KRETAM,,,0.685,,-,-,0.705,0.48,0,1.46%,-,291200,58%,0.02,7.59,9.12,Active
"=""7163""",PJBUMI,PJBUMI,1.01,1.08,1.080,-,1.080,0.995,1.08,0.48,9267,,96,203605,81%,0.03,0.38,282.94,Active
"=""5112""",THPLANT,THPLANT,0.505,0.5,0.505,-0.005,0.505,0.495,0.79,0.485,2341,6.00%,26,256910,25%,-0.007,6.47,4.54,Active
"=""7005""",BIG,BIG,0.52,0.52,0.520,-,0.520,0.520,0.735,0.485,119,,98,16140,44%,-0.006,7.8,6.67,Active
"=""5332""",REACHTEN,REACHTEN,0.505,0.495,0.495,-,0.505,0.490,0.605,0.49,14743,,37,3681430,31%,-0.005,8.82,7.02,Active
"=""7162""",ASTINO,ASTINO,0.54,0.54,0.540,-,0.540,0.540,0.65,0.49,1913,,94,61375,50%,,7.62,7.18,Active
"=""7211""",TAFI,TAFI,0.53,0.525,0.520,+0.005,0.535,0.525,0.68,0.49,743,,96,98945,45%,-0.001,4.39,11.95,Active
"=""7121""",XL,XL,0.535,0.54,0.535,+0.005,0.545,0.535,0.815,0.495,110637,,80,5382740,45%,0.002,2.91,34.18,Active
"=""5275""",MYNEWS,MYNEWS,0.545,0.535,0.530,+0.005,0.545,0.530,0.71,0.5,6867,0.93%,90,239480,24%,-0.014,1.25,46.09,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.605,0.605,0.645,-0.040,0.605,0.605,1.08,0.5,11,,-,21665,47%,-0.01,,,Active
"=""7232""",RESINTC,RESINTC,0.53,0.54,0.540,-,0.540,0.530,0.75,0.5,428,,1,118015,43%,-0.008,5.81,8.33,Active
"=""7498""",RALCO,RALCO,0.495,0.495,0.500,-0.005,0.495,0.495,0.795,0.5,10,,100,12285,4%,-0.059,-5.01,,Active
"=""8419""",PANSAR,PANSAR,0.54,0.565,0.565,-,0.565,0.540,0.63,0.5,45,0.71%,-,82175,48%,-0.001,5.17,11.13,Active
"=""8613""",ENRA,ENRA,0.63,0.63,0.630,-,0.630,0.630,0.72,0.5,110,,9,9990,47%,-0.001,-27.19,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.89,0.865,0.895,-0.030,0.890,0.865,0.95,0.505,17978,0.32%,45,1307045,44%,0.006,4.14,22.18,Active
"=""7152""",JAYCORP,JAYCORP,0.565,0.54,0.565,-0.025,0.565,0.540,0.755,0.505,1870,7.41%,15,39510,37%,-0.004,5.44,10.55,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.525,,-,-,0.62,0.505,0,,-,23075,39%,-0.012,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.505,,-,-,0.84,0.505,0,,-,11820,48%,-0.016,,,Active
"=""0185""",HSSEB,HSSEB,0.57,0.57,0.570,-,0.580,0.565,1.38,0.51,3762,,64,872045,38%,-0.044,4.96,11.6,Active
"=""5160""",HOMERIZ,HOMERIZ,0.535,0.535,0.530,+0.005,0.535,0.535,0.63,0.51,120,3.18%,93,68395,43%,-0.001,7.37,7.26,Active
"=""5149""",TAS,TAS,0.57,0.57,0.570,-,0.570,0.555,0.87,0.51,48,3.51%,33,33980,50%,-0.006,5.37,10.68,Active
"=""5703""",MUHIBAH,MUHIBAH,0.59,0.59,0.595,-0.005,0.595,0.585,1.04,0.51,4791,5.08%,30,605450,48%,-0.005,10.04,3.16,Active
"=""9628""",LEBTECH,LEBTECH,,,0.785,,-,-,0.82,0.51,0,,-,15525,64%,0.025,0.02,4464.15,Active
"=""7247""",SCGM,SCGM,0.57,0.585,0.575,+0.010,0.585,0.570,0.74,0.515,363,,54,52435,36%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.625,0.63,0.620,+0.010,0.630,0.620,1.13,0.515,1618,,50,306470,52%,-0.002,6.31,9.95,Active
"=""5797""",CHOOBEE,CHOOBEE,0.57,0.58,0.560,+0.020,0.580,0.570,0.96,0.52,195,0.86%,10,27740,50%,-0.006,-13.13,,Active
"=""7210""",FM,FM,0.55,0.55,0.550,-,0.550,0.550,0.635,0.525,300,7.27%,-,58545,29%,-0.003,5.53,9.11,Active
"=""5319""",MKHOP,MKHOP,0.61,0.615,0.615,-,0.615,0.610,0.74,0.53,1640,6.50%,73,537245,30%,-0.004,8.25,9.8,Active
"=""8591""",CRESBLD,CRESBLD,0.565,0.575,0.580,-0.005,0.580,0.560,0.76,0.53,214,,49,91110,42%,-0.001,3.5,22.93,Active
"=""6874""",KUB,KUB,0.66,0.655,0.660,-0.005,0.660,0.650,0.845,0.535,1368,5.34%,23,72440,64%,0.003,6.42,10.2,Active
"=""0106""",REXIT,REXIT,0.56,0.56,0.580,-0.020,0.610,0.555,1.02,0.54,417,8.93%,23,31780,39%,-0.005,7.63,8.03,Active
"=""7595""",MGB,MGB,0.57,0.575,0.570,+0.005,0.575,0.570,0.91,0.54,221,2.83%,-,55875,29%,-0.01,10.16,5.51,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.565,0.56,0.550,+0.010,0.580,0.555,0.81,0.545,12971,,39,-,0%,,,,Active
"=""5001""",MIECO,MIECO,0.67,0.67,0.670,-,0.670,0.670,0.75,0.545,20,,-,20990,33%,-0.004,0.15,436.2,Active
"=""0311""",GOHUB,GOHUB,0.85,0.885,0.860,+0.025,0.900,0.835,1.53,0.55,12110,,53,111750,29%,-0.009,1.4,63.21,Active
"=""1503""",GUOCO,GUOCO,0.66,0.655,0.650,+0.005,0.660,0.630,0.79,0.55,442,3.05%,36,45530,60%,0.002,8.12,8.22,Active
"=""5180""",CLMT,CLMT,0.645,0.645,0.645,-,0.645,0.640,0.705,0.55,4024,7.21%,66,1312310,55%,0.002,6.63,10.07,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.775,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.56,0.565,0.560,+0.005,0.565,0.550,1.37,0.55,5160,1.77%,18,466990,32%,-0.031,6.1,7.82,Active
"=""0083""",NOTION,NOTION,0.61,0.61,0.605,+0.005,0.620,0.600,2.25,0.555,40979,3.28%,54,6774065,39%,-0.019,8.66,7.12,Active
"=""0232""",VOLCANO,VOLCANO,0.55,0.56,0.580,-0.020,0.560,0.550,0.99,0.555,410,,89,33950,41%,-0.01,2.93,19.44,Active
"=""4286""",SEAL,SEAL,0.71,0.705,0.720,-0.015,0.710,0.680,0.9,0.555,3500,,29,249905,21%,-0.022,-0.78,,Active
"=""9679""",WCT,WCT,0.605,0.62,0.605,+0.015,0.625,0.605,1.35,0.555,17982,,72,3636315,32%,-0.016,19.05,3.01,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.8,0.795,0.785,+0.010,0.805,0.790,1.85,0.56,91264,,96,9094665,35%,-0.012,,,Active
"=""6556""",ANNJOO,ANNJOO,0.645,0.665,0.655,+0.010,0.690,0.645,1.41,0.56,3056,3.76%,67,264880,35%,-0.019,-40.54,,Active
"=""6633""",LHI,LHI,0.61,0.61,0.610,-,0.615,0.605,0.775,0.56,12995,4.51%,46,2833820,33%,-0.006,11.75,3.53,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.765,,-,-,0.805,0.565,0,,-,-,61%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.585,0.6,0.595,+0.005,0.600,0.585,1.15,0.565,2205,2.33%,80,117755,53%,-0.003,9.45,6.81,Active
"=""0293""",KJTS,KJTS,1.1,1.12,1.110,+0.010,1.140,1.100,1.15,0.57,5450,0.46%,57,1367695,67%,0.013,1.23,91.29,Active
"=""6009""",P&O,P&O,,,0.625,,-,-,0.8,0.57,0,,-,28775,16%,-0.013,-25.96,,Active
"=""6904""",SUBUR,SUBUR,0.6,0.6,0.605,-0.005,0.600,0.600,0.84,0.57,110,,-,41705,39%,-0.02,1.7,46.02,Active
"=""7106""",SUPERMX,SUPERMX,0.605,0.585,0.600,-0.015,0.605,0.585,1.35,0.57,58644,,15,6051340,26%,-0.038,-6.8,,Active
"=""9148""",GBAY,GBAY,0.64,0.64,0.620,+0.020,0.640,0.640,0.695,0.57,20,,100,144660,65%,,-0.22,,Active
"=""0291""",CHB,CHB,0.915,0.9,0.915,-0.015,0.925,0.900,1.14,0.575,3567,,45,775660,75%,0.045,5.19,17.33,Active
"=""0277""",CLOUDPT,CLOUDPT,0.725,0.735,0.725,+0.010,0.735,0.720,1.08,0.575,17257,2.72%,55,1946285,45%,-0.011,3.82,19.08,Active
"=""8052WA""",CGB-WA,CGB-WA,0.64,0.64,0.640,-,0.640,0.640,0.785,0.575,91,,-,53540,23%,-0.003,,,Active
"=""5208""",EITA,EITA,0.61,0.62,0.610,+0.010,0.620,0.595,0.9,0.58,301,3.63%,50,80410,48%,-0.006,3.26,58.02,Active
"=""5278""",RHONEMA,RHONEMA,0.615,0.605,0.630,-0.025,0.630,0.605,0.8,0.58,4741,2.48%,90,208450,56%,-0.001,5.56,10.27,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.18,1.23,1.180,+0.050,1.240,1.180,1.18,0.585,22358,,71,769915,73%,0.031,,,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.680,,-,-,0.855,0.585,0,,-,8700,62%,-0.008,10.56,6.44,Active
"=""7668""",BESHOM,BESHOM,0.595,0.59,0.595,-0.005,0.595,0.580,1.01,0.585,2173,5.08%,69,61810,15%,-0.018,3.61,16.19,Active
"=""1694""",MENANG,MENANG,0.7,0.69,0.695,-0.005,0.700,0.690,0.845,0.59,109,,1,38475,40%,-0.001,5.02,13.56,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.61,0.61,0.610,-,0.610,0.610,0.85,0.59,548,,-,40905,100%,-0.012,,,Active
"=""5843""",KPS,KPS,0.63,0.63,0.630,-,0.635,0.615,0.795,0.59,366,10.32%,100,58875,33%,-0.009,13.7,4.47,Active
"=""7115""",SKBSHUT,SKBSHUT,0.735,0.745,0.740,+0.005,0.745,0.735,1.2,0.595,1995,,1,478800,41%,-0.007,12.4,8.85,Active
"=""8524""",TALIWRK,TALIWRK,0.6,0.6,0.600,-,0.610,0.600,0.86,0.595,571,7.50%,69,261170,41%,-0.011,3.63,11.8,Active
"=""9792""",SEG,SEG,0.62,0.615,0.615,-,0.620,0.615,0.635,0.595,5636,1.63%,79,657505,50%,,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,0.7,0.715,0.740,-0.025,0.715,0.700,0.81,0.6,8429,,-,174620,100%,0.013,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.705,0.695,0.805,0.6,36874,3.21%,100,4628760,33%,-0.001,6.45,11.21,Active
"=""03040""",JISHAN,JISHAN,,,0.600,,-,-,0.6,0.6,0,,-,105350,71%,0.049,,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.72,0.725,0.720,+0.005,0.740,0.720,1.39,0.6,7987,,63,1072815,24%,-0.017,1.17,13.25,Active
"=""4995""",VERSATL,VERSATL,0.72,0.72,0.730,-0.010,0.720,0.720,0.75,0.6,200,,75,125050,67%,0.007,2.71,14.82,Active
"=""5310""",KITACON,KITACON,,,0.740,,-,-,0.795,0.6,0,4.05%,-,39390,44%,0.002,10.38,7.13,Active
"=""7132""",SMISCOR,SMISCOR,0.615,0.645,0.610,+0.035,0.645,0.615,0.86,0.6,40,,50,16135,23%,-0.022,7.38,4.75,Active
"=""2186""",KUCHAI,KUCHAI,,,0.620,,-,-,2.21,0.605,0,,-,37130,37%,-0.012,10.4,5.96,Active
"=""5184""",CYPARK,CYPARK,0.9,0.925,0.905,+0.020,0.945,0.890,0.92,0.605,74891,,71,4538725,52%,0.019,-13.76,,Active
"=""8982""",CEPAT,CEPAT,0.645,0.645,0.630,+0.015,0.645,0.625,0.775,0.605,85,3.10%,18,31605,50%,-0.002,6.99,9.46,Active
"=""5166""",CYBERE,CYBERE,0.84,0.84,0.840,-,0.840,0.840,1.02,0.61,190,,100,21200,33%,-0.021,6.07,14.06,Active
"=""7033""",HIGHTEC,HIGHTEC,,,0.730,,-,-,0.88,0.61,0,6.85%,-,26045,44%,0.001,6.18,12.23,Active
"=""8397""",TNLOGIS,TNLOGIS,0.685,0.685,0.700,-0.015,0.695,0.685,0.86,0.61,584,2.69%,47,106875,52%,0.008,7.88,8.52,Active
"=""8273""",PPHB,PPHB,0.69,0.685,0.690,-0.005,0.690,0.685,1.2,0.615,119,0.55%,-,63820,39%,-0.01,15.37,4.46,Active
"=""1171""",MBSB,MBSB,0.685,0.685,0.685,-,0.690,0.675,0.87,0.62,53821,9.12%,47,3364565,31%,-0.008,4.95,13.85,Active
"=""1368""",EDGENTA,EDGENTA,0.7,0.7,0.705,-0.005,0.705,0.700,0.94,0.62,556,5.71%,5,1031430,22%,-0.027,6.22,11.34,Active
"=""2674""",ALCOM,ALCOM,0.775,0.775,0.790,-0.015,0.775,0.775,0.88,0.62,125,3.87%,-,183645,54%,0.025,-2.91,,Active
"=""5148""",UEMS,UEMS,0.705,0.71,0.710,-,0.715,0.700,1.23,0.62,88934,1.75%,46,5380860,43%,-0.011,2.06,35.04,Active
