Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0652IT""",HSI-CWIT,HSI-CWIT,0.385,0.33,0.365,-0.035,0.385,0.330,0.485,0.365,780,,44,-,47%,,,,Active
"=""1651""",MRCB,MRCB,0.48,0.475,0.480,-0.005,0.485,0.470,0.655,0.365,29768,2.11%,48,6336060,24%,-0.012,1.43,33.39,Active
"=""0227""",EFRAME,EFRAME,0.39,0.39,0.395,-0.005,0.395,0.385,0.765,0.37,824,5.13%,6,395090,60%,-0.006,3.23,12.97,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.410,,-,-,0.5,0.37,0,,-,125480,55%,0.005,,,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.405,0.47,0.430,+0.040,0.470,0.405,0.91,0.37,900,,78,223185,43%,-0.073,,,Active
"=""5371""",KIMHIN,KIMHIN,0.79,0.79,0.830,-0.040,0.790,0.790,0.86,0.37,1,,-,151570,46%,0.008,-22.93,,Active
"=""5614""",NHB,NHB,0.56,0.565,0.560,+0.005,0.565,0.560,0.6,0.37,651,,46,283155,75%,0.022,-3.6,,Active
"=""7089""",LIIHEN,LIIHEN,0.385,0.38,0.380,-,0.385,0.380,0.835,0.37,592,7.11%,24,572585,36%,-0.015,3.28,11.5,Active
"=""0045""",SSB8,SSB8,0.55,0.545,0.555,-0.010,0.555,0.540,0.67,0.375,5378,1.83%,36,1833925,44%,0.002,1.77,28.34,Active
"=""0318""",ELRIDGE,ELRIDGE,0.72,0.72,0.720,-,0.725,0.715,0.725,0.375,26015,,83,3703420,73%,0.014,2.06,34.98,Active
"=""0652IP""",HSI-CWIP,HSI-CWIP,0.37,0.37,0.400,-0.030,0.370,0.370,0.59,0.375,30,,-,51350,50%,,,,Active
"=""5673""",JSB,JSB,0.38,0.38,0.380,-,0.385,0.375,0.8,0.375,52631,,95,3148175,31%,-0.015,-6.77,,Active
"=""6084""",STAR,STAR,0.39,0.39,0.390,-,0.395,0.390,0.475,0.375,683,,34,269865,60%,,9.22,4.31,Active
"=""7003""",Y&G,Y&G,0.455,0.455,0.455,-,0.455,0.455,0.65,0.375,30,,-,6890,56%,-0.001,0.14,317.6,Active
"=""2135""",GOPENG,GOPENG,,,0.690,,-,-,0.81,0.38,0,,-,39645,57%,,6.55,10.62,Active
"=""4243""",WTK,WTK,0.455,0.455,0.455,-,0.460,0.450,0.535,0.38,6724,2.20%,46,266120,72%,0.009,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.485,0.49,0.485,+0.005,0.490,0.485,0.715,0.38,9158,2.24%,63,572705,22%,,5.42,9.04,Active
"=""5327""",MEGAFB,MEGAFB,0.625,0.615,0.625,-0.010,0.630,0.605,0.685,0.38,23427,0.81%,40,7734425,78%,0.041,1.67,33.78,Active
"=""8494""",LBICAP,LBICAP,,,0.450,,-,-,0.52,0.38,0,5.56%,-,10450,50%,,3.6,15.69,Active
"=""0253""",INFOTEC,INFOTEC,0.4,0.41,0.415,-0.005,0.420,0.390,1.09,0.385,2598,6.83%,2,148005,29%,-0.032,4.81,8.53,Active
"=""5143""",LUXCHEM,LUXCHEM,0.39,0.395,0.385,+0.010,0.395,0.390,0.55,0.385,2260,4.56%,55,66065,40%,-0.005,4.51,7.14,Active
"=""0275""",OPPSTAR,OPPSTAR,0.56,0.545,0.555,-0.010,0.570,0.540,0.98,0.39,41843,,50,2322470,65%,0.006,-1.91,,Active
"=""0652LB""",HSI-PWLB,HSI-PWLB,,,0.390,,-,-,0.39,0.39,0,,-,-,0%,,,,Active
"=""0742C2""",POPMART-C2,POPMART-C2,,,0.415,,-,-,0.415,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.405,0.4,0.400,-,0.405,0.395,0.46,0.39,1198,6.25%,24,79605,50%,,5.3,7.09,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,-,,-,-,0.56,0.395,0,,-,-,0%,,,,Delisted
"=""7152""",JAYCORP,JAYCORP,0.405,0.415,0.405,+0.010,0.415,0.405,0.725,0.395,407,9.64%,85,73570,24%,-0.023,5.44,8.1,Active
"=""7202""",HEXRTL,HEXRTL,0.45,0.45,0.450,-,0.485,0.450,0.515,0.395,10971,,77,463885,43%,0.003,0.36,211.17,Active
"=""0273""",VLB,VLB,0.48,0.475,0.485,-0.010,0.480,0.475,0.615,0.4,917,,71,76965,56%,0.001,4.08,11.65,Active
"=""5167""",TURBO,TURBO,,,0.420,,-,-,0.695,0.4,0,,-,16060,32%,-0.054,0.81,51.55,Active
"=""5223""",MENTIGA,MENTIGA,0.48,0.48,0.470,+0.010,0.480,0.480,0.51,0.4,140,,100,269165,42%,0.002,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.52,0.54,0.530,+0.010,0.540,0.520,0.63,0.4,2480,5.56%,64,238615,56%,-0.003,71.24,7.78,Active
"=""6297""",BOXPAK,BOXPAK,,,0.455,,-,-,0.85,0.4,0,,-,16780,48%,-0.016,-9.42,,Active
"=""7323""",KEN,KEN,0.535,0.55,0.540,+0.010,0.550,0.535,0.64,0.4,38,,100,29280,59%,0.012,4.58,12.83,Active
"=""9121""",KPSCB,KPSCB,0.685,0.68,0.685,-0.005,0.685,0.680,0.695,0.4,110,,100,93790,64%,0.045,10.29,6.61,Active
"=""5129""",MELATI,MELATI,,,0.525,,-,-,0.6,0.405,0,1.90%,-,20100,56%,-0.007,7.08,7.69,Active
"=""5789""",LBS,LBS,0.44,0.44,0.440,-,0.445,0.435,0.69,0.405,5282,,21,1193825,33%,-0.004,14.31,2.64,Active
"=""0355""",FIBRO,FIBRO,0.7,0.695,0.700,-0.005,0.705,0.695,0.775,0.41,364,,-,645845,65%,0.02,,,Active
"=""7214""",ARANK,ARANK,0.445,0.445,0.410,+0.035,0.470,0.425,0.535,0.41,296,5.62%,98,11255,46%,-0.002,8.59,6.78,Active
"=""0321""",SDCG,SDCG,0.55,0.555,0.550,+0.005,0.555,0.545,0.59,0.415,114843,,100,11226700,100%,0.008,2.44,54.88,Active
"=""0652KE""",HSI-CWKE,HSI-CWKE,0.46,0.405,0.450,-0.045,0.460,0.400,0.5,0.415,1800,,39,-,0%,,,,Active
"=""5121""",HEKTAR,HEKTAR,0.465,0.46,0.465,-0.005,0.465,0.460,0.575,0.415,2222,6.85%,1,725885,56%,0.002,3.6,13.26,Active
"=""8478""",HWATAI,HWATAI,,,0.440,,-,-,0.57,0.415,0,,-,30820,46%,-0.007,1.73,25.43,Active
"=""5220""",GLOTEC,GLOTEC,,,0.520,,-,-,0.545,0.42,0,1.35%,-,45045,43%,,3.51,16.05,Active
"=""7028""",ZECON,ZECON,,,0.475,,-,-,0.535,0.42,0,,-,68645,57%,0.005,37.83,2.5,Active
"=""7722""",ASIABRN,ASIABRN,,,0.485,,-,-,0.58,0.42,0,4.12%,-,19525,46%,-0.003,1.29,37.66,Active
"=""9326""",LBALUM,LBALUM,0.47,0.47,0.470,-,0.475,0.470,0.55,0.42,1619,5.32%,86,246855,37%,-0.001,8.35,3.44,Active
"=""0317""",EPB,EPB,0.43,0.425,0.440,-0.015,0.430,0.420,0.62,0.425,921,,5,92950,27%,-0.015,3.0,16.15,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.425,,-,-,0.5,0.425,0,,-,-,0%,,,,Active
"=""3662""",MFLOUR,MFLOUR,0.565,0.565,0.565,-,0.570,0.565,0.78,0.425,3710,5.31%,29,1560095,43%,,4.74,9.07,Active
"=""5317""",CPETECH,CPETECH,0.675,0.68,0.675,+0.005,0.685,0.660,1.09,0.425,6478,1.47%,44,1209520,24%,-0.046,3.5,19.44,Active
"=""7239""",SCNWOLF,SCNWOLF,,,0.530,,-,-,0.555,0.425,0,,-,25840,55%,-0.001,-5.47,,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.47,0.535,0.490,+0.045,0.540,0.470,0.825,0.43,40003,,68,4923395,42%,-0.05,,,Active
"=""5056""",ENGTEX,ENGTEX,0.585,0.595,0.585,+0.010,0.595,0.580,0.675,0.43,5548,0.84%,60,1071835,77%,0.019,1.38,44.63,Active
"=""7174""",CAB,CAB,0.725,0.74,0.735,+0.005,0.740,0.725,0.75,0.435,9198,1.35%,95,1279785,88%,0.021,10.76,5.57,Active
"=""0056""",NCT,NCT,0.47,0.515,0.475,+0.040,0.515,0.470,0.53,0.44,47865,,94,1448385,50%,,2.34,27.57,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""5318""",DXN,DXN,0.505,0.5,0.505,-0.005,0.510,0.500,0.62,0.445,46064,7.40%,27,4425370,50%,,6.62,7.41,Active
"=""9016""",EKSONS,EKSONS,,,0.460,,-,-,0.65,0.445,0,5.43%,-,20410,51%,-0.004,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.57,0.57,0.570,-,0.570,0.570,0.65,0.45,22,,-,20985,41%,0.003,11.97,4.79,Active
"=""0743C2""",CATL-C2,CATL-C2,,,0.450,,-,-,0.45,0.45,0,,-,-,0%,,,,Active
"=""5163""",SEB,SEB,,,0.515,,-,-,0.75,0.45,0,,-,6955,56%,,1.38,37.49,Active
"=""0032""",REDTONE,REDTONE,0.505,0.49,0.500,-0.010,0.505,0.490,1.04,0.455,3467,4.08%,14,742905,45%,-0.011,3.41,14.45,Active
"=""0157""",FOCUSP,FOCUSP,0.555,0.54,0.545,-0.005,0.555,0.535,0.86,0.455,4024,6.48%,29,230450,13%,-0.046,7.18,10.02,Active
"=""0299""",AGX,AGX,0.5,0.515,0.520,-0.005,0.515,0.500,0.635,0.455,203,1.75%,1,208210,67%,0.002,2.94,17.7,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,,,0.485,,-,-,0.725,0.455,0,,-,-,0%,,,,Active
"=""5140""",TASCO,TASCO,0.48,0.485,0.475,+0.010,0.485,0.480,0.81,0.455,761,2.58%,92,104760,42%,-0.003,3.27,13.1,Active
"=""5332""",REACHTEN,REACHTEN,0.465,0.455,0.460,-0.005,0.470,0.445,0.605,0.455,12885,,18,575095,26%,-0.008,8.82,6.45,Active
"=""7106""",SUPERMX,SUPERMX,0.475,0.47,0.470,-,0.475,0.465,1.35,0.455,38481,,25,5772700,22%,-0.025,-5.2,,Active
"=""0083""",NOTION,NOTION,0.49,0.475,0.485,-0.010,0.510,0.475,1.46,0.46,47239,4.21%,35,3295220,26%,-0.026,8.66,5.54,Active
"=""0222""",OPTIMAX,OPTIMAX,0.565,0.575,0.565,+0.010,0.575,0.565,0.705,0.46,1354,2.26%,82,611025,48%,0.011,2.4,21.78,Active
"=""0232""",VOLCANO,VOLCANO,0.495,0.485,0.530,-0.045,0.525,0.485,0.84,0.46,4925,,86,55285,54%,-0.015,0.74,65.11,Active
"=""0340""",NORTHERN,NORTHERN,0.755,0.745,0.750,-0.005,0.765,0.745,0.955,0.46,11392,,46,1126315,78%,0.009,2.88,25.84,Active
"=""5035""",KNUSFOR,KNUSFOR,0.47,0.46,0.470,-0.010,0.470,0.460,0.79,0.46,300,,33,80665,46%,-0.026,10.56,4.36,Active
"=""5313""",RADIUM,RADIUM,0.49,0.485,0.490,-0.005,0.490,0.485,0.495,0.46,616,2.06%,3,332305,43%,,0.41,93.24,Active
"=""7249""",SKYGATE,SKYGATE,0.69,0.69,0.690,-,0.690,0.685,1.06,0.46,931,,83,197040,40%,,1.84,49.05,Active
"=""0307""",KENERGY,KENERGY,0.59,0.6,0.590,+0.010,0.600,0.585,0.965,0.465,1065,2.08%,36,424750,25%,-0.03,0.06,17.17,Active
"=""2224""",SDRED,SDRED,0.54,0.54,0.530,+0.010,0.540,0.540,0.68,0.465,561,5.56%,2,24610,53%,,5.2,10.39,Active
"=""7140""",OKA,OKA,0.475,0.47,0.470,-,0.480,0.470,0.695,0.465,1165,5.32%,36,111915,40%,-0.005,4.07,11.54,Active
"=""8079""",LEESK,LEESK,0.5,0.505,0.505,-,0.505,0.500,0.58,0.465,812,4.65%,24,72675,10%,,3.76,13.45,Active
"=""5107""",IQGROUP,IQGROUP,0.495,0.49,0.500,-0.010,0.495,0.490,0.84,0.47,377,,-,8060,52%,-0.005,0.56,88.03,Active
"=""0310""",UUE,UUE,0.81,0.795,0.810,-0.015,0.810,0.780,0.93,0.475,20518,,14,1305535,48%,0.006,4.5,21.05,Active
"=""065652""",SP500-C52,SP500-C52,,,1.450,,-,-,1.45,0.475,0,,-,12410,70%,0.122,,,Active
"=""7595""",MGB,MGB,0.48,0.47,0.480,-0.010,0.485,0.470,0.835,0.475,9547,3.47%,45,567120,36%,-0.011,10.16,4.51,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.4,1.39,1.400,-0.010,1.400,1.380,1.49,0.48,337,,58,171335,46%,0.001,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.69,0.7,0.695,+0.005,0.700,0.690,0.705,0.48,3040,1.43%,98,72290,50%,,7.59,9.31,Active
"=""5299""",IGBCR,IGBCR,0.6,0.595,0.600,-0.005,0.600,0.595,0.62,0.48,1337,6.08%,41,174375,50%,,2.63,22.91,Active
"=""7163""",PJBUMI,PJBUMI,1.54,1.57,1.540,+0.030,1.570,1.520,1.59,0.48,7545,,79,553495,62%,0.051,-3.06,,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.83,1.8,1.850,-0.050,1.850,1.790,1.86,0.485,5273,,33,541360,76%,0.096,,,Active
"=""5112""",THPLANT,THPLANT,0.515,0.515,0.515,-,0.515,0.510,0.79,0.485,5292,5.83%,81,380250,33%,-0.001,6.47,4.68,Active
"=""7005""",BIG,BIG,0.495,0.495,0.500,-0.005,0.495,0.495,0.7,0.485,10,,-,43640,43%,-0.003,7.31,6.77,Active
"=""7162""",ASTINO,ASTINO,,,0.515,,-,-,0.64,0.49,0,,-,21885,38%,-0.006,7.62,6.85,Active
"=""7211""",TAFI,TAFI,0.515,0.535,0.520,+0.015,0.535,0.515,0.6,0.49,1340,,93,57065,43%,-0.001,4.39,12.18,Active
"=""0098""",AUMAS,AUMAS,0.62,0.63,0.620,+0.010,0.635,0.615,0.995,0.495,63056,,53,4194750,71%,0.004,2.49,35.29,Active
"=""0104""",GENETEC,GENETEC,0.53,0.525,0.530,-0.005,0.540,0.520,1.63,0.495,130774,,38,17592995,33%,-0.055,-4.3,,Active
"=""0106""",REXIT,REXIT,,,0.515,,-,-,0.91,0.495,0,9.71%,-,64930,32%,-0.013,7.63,7.38,Active
"=""5160""",HOMERIZ,HOMERIZ,0.495,0.49,0.495,-0.005,0.495,0.490,0.63,0.495,526,3.47%,-,63990,20%,-0.007,7.37,6.65,Active
"=""7121""",XL,XL,0.58,0.59,0.585,+0.005,0.590,0.580,0.79,0.495,87879,,99,5250300,37%,0.004,2.61,26.16,Active
"=""7498""",RALCO,RALCO,0.98,1.02,1.020,-,1.030,0.980,1.18,0.495,1581,,91,282945,26%,0.036,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.62,0.63,0.620,+0.010,0.635,0.620,1.19,0.5,11821,,72,2323590,40%,0.008,4.96,12.82,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.5,0,,-,-,0%,,,,Active
"=""5208""",EITA,EITA,0.51,0.51,0.510,-,0.510,0.500,0.745,0.5,132,4.41%,23,148110,31%,-0.02,3.26,47.73,Active
"=""5275""",MYNEWS,MYNEWS,0.56,0.55,0.550,-,0.560,0.550,0.71,0.5,2210,0.91%,32,190565,36%,-0.001,1.25,47.38,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.68,0.68,0.690,-0.010,0.685,0.680,0.955,0.5,810,,23,124750,47%,0.004,,,Active
"=""7232""",RESINTC,RESINTC,0.525,0.525,0.525,-,0.525,0.515,0.75,0.5,665,,20,92280,45%,0.002,5.81,8.1,Active
"=""7579""",AWC,AWC,0.51,0.505,0.510,-0.005,0.510,0.505,1.14,0.5,1551,2.48%,54,535750,22%,-0.014,7.6,6.91,Active
"=""7617""",MAGNA,MAGNA,,,0.620,,-,-,0.73,0.5,0,,-,43545,47%,0.003,5.27,13.39,Active
"=""8613""",ENRA,ENRA,,,0.580,,-,-,0.71,0.5,0,,-,11120,39%,-0.01,-27.19,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,0.505,0.505,0.520,-0.015,0.505,0.505,0.705,0.5,70,,-,8240,50%,-0.013,,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.87,0.895,0.875,+0.020,0.895,0.870,1.0,0.505,45087,0.31%,80,2987630,26%,-0.01,4.14,23.3,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""5149""",TAS,TAS,0.52,0.52,0.540,-0.020,0.530,0.510,0.745,0.505,1340,3.85%,5,60600,30%,-0.007,9.83,5.32,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.550,,-,-,0.62,0.505,0,,-,17865,50%,-0.013,,,Active
"=""5703""",MUHIBAH,MUHIBAH,0.56,0.545,0.550,-0.005,0.560,0.540,0.965,0.51,8893,5.50%,44,834980,44%,-0.011,10.04,2.93,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.96,0.95,0.965,-0.015,0.960,0.950,1.0,0.51,690,,6,236780,47%,0.02,,,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.575,0.585,0.575,+0.010,0.585,0.560,0.71,0.515,2775,,-,56850,54%,0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.67,0.675,0.675,-,0.675,0.665,1.13,0.515,1405,,42,893005,50%,0.007,26.95,2.5,Active
"=""8591""",CRESBLD,CRESBLD,0.53,0.53,0.530,-,0.530,0.525,0.715,0.515,437,,34,56215,43%,-0.005,3.5,21.14,Active
"=""5797""",CHOOBEE,CHOOBEE,,,0.560,,-,-,0.85,0.52,0,0.89%,-,46685,48%,0.003,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.595,,-,-,0.75,0.52,0,,-,14235,43%,-0.01,4.42,13.45,Active
"=""8419""",PANSAR,PANSAR,0.54,0.53,0.520,+0.010,0.540,0.530,0.63,0.52,420,0.75%,56,49610,41%,-0.004,5.17,10.48,Active
"=""7210""",FM,FM,0.595,0.59,0.590,-,0.595,0.590,0.635,0.525,464,7.63%,100,67130,73%,0.008,5.57,9.37,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,0.55,0.48,0.530,-0.050,0.560,0.475,0.71,0.53,450,,44,-,0%,,,,Active
"=""0652JU""",HSI-PWJU,HSI-PWJU,,,0.560,,-,-,0.635,0.535,0,,-,-,0%,,,,Active
"=""5319""",MKHOP,MKHOP,0.625,0.625,0.630,-0.005,0.630,0.625,0.74,0.535,8155,6.40%,59,666070,45%,,8.25,9.96,Active
"=""6874""",KUB,KUB,0.765,0.76,0.765,-0.005,0.765,0.755,0.84,0.535,676,5.26%,60,504360,78%,0.022,9.7,6.56,Active
"=""8524""",TALIWRK,TALIWRK,0.545,0.545,0.545,-,0.550,0.545,0.805,0.535,1563,8.26%,21,828175,48%,-0.011,3.63,10.71,Active
"=""5001""",MIECO,MIECO,0.62,0.655,0.655,-,0.655,0.620,0.75,0.545,5972,,99,37460,33%,-0.001,0.15,426.43,Active
"=""1503""",GUOCO,GUOCO,0.605,0.615,0.615,-,0.615,0.605,0.76,0.55,345,,-,45445,17%,-0.006,2.79,16.99,Active
"=""5180""",CLMT,CLMT,0.625,0.625,0.625,-,0.630,0.625,0.705,0.55,14487,7.44%,1,2149080,67%,-0.004,6.63,11.12,Active
"=""0652LC""",HSI-PWLC,HSI-PWLC,0.585,0.65,0.610,+0.040,0.650,0.585,0.68,0.555,484,,45,-,0%,,,,Active
"=""9679""",WCT,WCT,0.885,0.87,0.885,-0.015,0.905,0.860,1.08,0.555,97508,,41,7194590,56%,0.019,19.05,4.22,Active
"=""5257""",CARIMIN,CARIMIN,0.56,0.56,0.560,-,0.560,0.560,0.89,0.56,950,3.57%,53,41460,42%,-0.011,0.72,78.99,Active
"=""6556""",ANNJOO,ANNJOO,0.68,0.675,0.670,+0.005,0.685,0.670,0.99,0.56,870,3.70%,50,316220,26%,-0.007,-40.54,,Active
"=""6633""",LHI,LHI,0.605,0.61,0.605,+0.005,0.615,0.605,0.775,0.56,32072,4.51%,50,3440515,25%,,11.75,3.53,Active
"=""7207""",SUCCESS,SUCCESS,0.61,0.63,0.630,-,0.630,0.610,0.83,0.565,1327,4.92%,56,118810,35%,-0.001,4.5,16.12,Active
"=""6009""",P&O,P&O,0.6,0.6,0.605,-0.005,0.605,0.600,0.76,0.57,370,,20,52705,43%,-0.004,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.590,,-,-,0.84,0.57,0,,-,26070,47%,-0.011,1.7,45.25,Active
"=""9148""",GBAY,GBAY,,,0.650,,-,-,0.68,0.57,0,,-,68775,62%,0.016,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.71,0.705,0.710,-0.005,0.710,0.700,1.08,0.575,7236,2.84%,39,2648995,45%,-0.008,3.82,18.3,Active
"=""0291""",CHB,CHB,0.985,0.965,0.980,-0.015,0.985,0.950,1.14,0.575,5266,1.35%,42,966395,49%,0.009,7.52,12.83,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.655,0.565,0.640,-0.075,0.665,0.565,0.85,0.575,22159,,17,1247215,46%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.595,0.6,0.585,+0.015,0.600,0.595,2.21,0.575,270,,59,19760,46%,-0.002,-146.64,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.635,0.61,0.635,-0.025,0.640,0.610,1.44,0.575,134054,,25,23153205,56%,-0.015,-0.77,,Active
"=""5278""",RHONEMA,RHONEMA,0.655,0.64,0.650,-0.010,0.665,0.640,0.76,0.58,4242,2.34%,3,211690,53%,0.006,5.56,10.86,Active
"=""7668""",BESHOM,BESHOM,0.66,0.66,0.660,-,0.660,0.660,0.915,0.58,20,6.06%,100,94285,46%,0.013,2.96,22.82,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,,,0.615,,-,-,0.82,0.585,0,,-,497455,52%,-0.007,,,"Suspended, Forbid"
"=""0652IU""",HSI-CWIU,HSI-CWIU,0.595,0.595,0.610,-0.015,0.595,0.595,0.735,0.59,20,,100,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.655,0.66,0.630,+0.030,0.660,0.635,0.755,0.59,103,0.03%,59,62865,43%,-0.005,3.14,14.09,Active
"=""5843""",KPS,KPS,0.6,0.605,0.595,+0.010,0.605,0.600,0.71,0.59,175,10.74%,100,63805,45%,-0.004,13.7,4.3,Active
"=""7115""",SKBSHUT,SKBSHUT,0.875,0.875,0.875,-,0.890,0.860,1.04,0.595,5563,7.43%,34,607095,82%,0.03,16.06,6.6,Active
"=""7132""",SMISCOR,SMISCOR,,,0.685,,-,-,0.84,0.595,0,,-,8710,62%,-0.002,7.38,5.04,Active
"=""9792""",SEG,SEG,0.615,0.615,0.615,-,0.615,0.615,0.635,0.595,8485,1.63%,96,763665,37%,-0.001,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,,,0.620,,-,-,0.775,0.6,0,,-,184240,46%,-0.005,-3.64,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.88,0.905,0.875,+0.030,0.920,0.880,1.18,0.6,40101,,48,4052920,57%,0.013,1.17,16.54,Active
"=""5006""",VARIA,VARIA,,,0.680,,-,-,0.92,0.6,0,,-,11490,45%,-0.023,0.47,146.61,Active
"=""5184""",CYPARK,CYPARK,0.85,0.83,0.835,-0.005,0.850,0.825,0.96,0.605,42436,,78,5222780,39%,-0.011,-4.88,51.0,Active
"=""8982""",CEPAT,CEPAT,0.67,0.655,0.650,+0.005,0.670,0.655,0.775,0.605,590,3.05%,-,117420,47%,0.002,6.99,9.6,Active
"=""4995""",VERSATL,VERSATL,0.805,0.805,0.805,-,0.805,0.805,0.84,0.61,137,,2,212035,76%,0.024,2.71,16.57,Active
"=""5166""",CYBERE,CYBERE,,,0.750,,-,-,1.02,0.61,0,,-,21075,39%,-0.028,8.54,8.71,Active
"=""7033""",HIGHTEC,HIGHTEC,0.73,0.73,0.740,-0.010,0.730,0.730,0.825,0.61,8,6.85%,-,34965,38%,-0.001,6.18,12.23,Active
"=""8397""",TNLOGIS,TNLOGIS,0.75,0.765,0.765,-,0.765,0.750,0.78,0.61,501,2.41%,62,87505,69%,0.01,7.88,9.51,Active
"=""0293""",KJTS,KJTS,1.67,1.65,1.670,-0.020,1.680,1.640,1.76,0.615,11696,0.32%,29,1588295,62%,0.084,1.23,134.49,Active
"=""8273""",PPHB,PPHB,0.63,0.63,0.630,-,0.630,0.630,0.885,0.615,400,0.60%,50,141290,38%,-0.013,15.37,4.1,Active
"=""1171""",MBSB,MBSB,0.71,0.71,0.705,+0.005,0.715,0.705,0.82,0.62,28843,8.80%,43,2685140,56%,0.002,4.95,14.35,Active
"=""1368""",EDGENTA,EDGENTA,0.71,0.705,0.705,-,0.715,0.700,0.94,0.62,2868,5.67%,25,340505,32%,-0.002,6.22,11.42,Active
"=""2674""",ALCOM,ALCOM,0.78,0.78,0.800,-0.020,0.780,0.780,0.815,0.62,200,3.85%,-,115115,58%,0.006,-2.91,,Active
"=""5148""",UEMS,UEMS,0.725,0.71,0.720,-0.010,0.730,0.710,1.19,0.62,43580,1.75%,49,7591335,39%,-0.005,2.06,35.04,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.38,1.38,1.380,-,1.390,1.370,1.48,0.625,2041,,46,295575,50%,0.012,,,Active
"=""0338""",KOPI,KOPI,1.15,1.14,1.150,-0.010,1.170,1.130,1.17,0.625,79449,,57,10389715,92%,0.064,,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.625,,-,-,0.825,0.625,0,,-,-,0%,,,,Active
"=""0212""",SDS,SDS,0.725,0.72,0.730,-0.010,0.730,0.720,1.3,0.63,1599,2.08%,13,256275,71%,0.003,8.12,11.68,Active
"=""4286""",SEAL,SEAL,0.71,0.72,0.695,+0.025,0.730,0.705,0.9,0.635,9337,,83,356550,24%,-0.007,1.8,44.02,Active
"=""5125""",PANTECH,PANTECH,0.705,0.695,0.705,-0.010,0.705,0.695,1.02,0.635,9841,9.35%,78,488040,47%,0.003,9.91,7.2,Active
"=""5099""",CAPITALA,CAPITALA,0.805,0.8,0.805,-0.005,0.815,0.795,1.09,0.64,71795,,48,5813030,44%,-0.004,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,,,0.760,,-,-,0.935,0.64,0,,-,89805,45%,0.001,4.75,19.12,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,0.748,0.756,0.748,+0.008,0.756,0.748,1.0,0.642,2,,50,3160,68%,0.009,,,Active
"=""0271""",WELLS,WELLS,0.655,0.65,0.650,-,0.655,0.650,0.685,0.645,10301,,100,1039115,20%,,1.17,36.74,Active
"=""6963""",VS,VS,0.67,0.68,0.675,+0.005,0.685,0.665,1.2,0.645,99632,3.24%,46,12078650,29%,-0.032,6.41,11.34,Active
